,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,263457,unknown,312,157334,157334,629336,0.00021107,25 + 0.13283577 BTC,2013/10/13 23:55,V 2
2,263456,unknown,6,2944,2944,11776,0.00008106,25 + 0.00095460 BTC,2013/10/13 23:44,V 2
3,263455,GHash.IO,55,22892,22892,91568,0.00024870,25 + 0.02277300 BTC,2013/10/13 23:44,V 2
4,263454,BitMinter,20,7003,7003,28012,0.00012434,25 + 0.00348305 BTC,2013/10/13 23:42,V 2
5,263453,SlushPool,118,42335,42335,169340,0.00024901,25 + 0.04216680 BTC,2013/10/13 23:41,V 2
6,263452,BTC Guild,209,140314,140314,561256,0.00019019,25 + 0.10674759 BTC,2013/10/13 23:38,V 2
7,263451,BTC Guild,91,144729,144729,578916,0.00004204,25 + 0.02433842 BTC,2013/10/13 23:30,V 2
8,263450,BTC Guild,213,88311,88311,353244,0.00023692,25 + 0.08369048 BTC,2013/10/13 23:29,V 2
9,263449,BitMinter,171,73571,73571,294284,0.00027570,25 + 0.08113429 BTC,2013/10/13 23:22,V 2
10,263448,ASICMiner,178,71859,71859,287436,0.00019088,25 + 0.05486622 BTC,2013/10/13 23:19,V 2
11,263447,BTC Guild,27,139839,139839,559356,0.00000661,25 + 0.00370000 BTC,2013/10/13 23:10,V 2
12,263446,unknown,359,166051,166051,664204,0.00023007,25 + 0.15281499 BTC,2013/10/13 23:10,V 2
13,263445,unknown,46,18889,18889,75556,0.00026859,25 + 0.02029380 BTC,2013/10/13 22:58,V 2
14,263444,BitMinter,155,70265,70265,281060,0.00026870,25 + 0.07552156 BTC,2013/10/13 22:57,V 2
15,263443,BTC Guild,297,136251,136251,545004,0.00015914,25 + 0.08673290 BTC,2013/10/13 22:55,V 2
16,263442,GHash.IO,347,153017,153017,612068,0.00021336,25 + 0.13059287 BTC,2013/10/13 22:44,V 2
17,263441,50BTC,388,168899,168899,675596,0.00029421,25 + 0.19876615 BTC,2013/10/13 22:33,V 2
18,263440,GHash.IO,491,248481,248481,993924,0.00022121,25 + 0.21986367 BTC,2013/10/13 22:22,V 2
19,263439,unknown,208,136886,136886,547544,0.00009039,25 + 0.04949320 BTC,2013/10/13 22:12,V 2
20,263438,GHash.IO,514,249110,249110,996440,0.00031595,25 + 0.31482358 BTC,2013/10/13 22:07,V 2
21,263437,SlushPool,113,59809,59809,239236,0.00013482,25 + 0.03225463 BTC,2013/10/13 21:47,V 2
22,263436,SlushPool,437,193381,193381,773524,0.00024028,25 + 0.18586180 BTC,2013/10/13 21:45,V 2
23,263435,BTC Guild,760,303058,303058,1212232,0.00028183,25 + 0.34164487 BTC,2013/10/13 21:34,V 2
