,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,485819,BTPOOL,251,233002,234816,933822,0.00011016,12.5 + 0.10287420 BTC,2017/09/17 23:56,NYA
2,485818,F2Pool,1549,587510,596011,2358541,0.00025409,12.5 + 0.59927585 BTC,2017/09/17 23:54,NYA
3,485817,BTC.TOP,1301,544622,559957,2193823,0.00022123,12.5 + 0.48534560 BTC,2017/09/17 23:43,BU  NYA
4,485816,SlushPool,254,129601,130821,519624,0.00028032,12.5 + 0.14565946 BTC,2017/09/17 23:38,NYA
5,485815,BTC.com,1,242,242,968,0.00000000,12.5 + 0.00000000 BTC,2017/09/17 23:32,NYA
6,485814,ViaBTC,625,296218,309675,1198329,0.00023989,12.5 + 0.28747246 BTC,2017/09/17 23:31,NYA
7,485813,F2Pool,651,257372,260770,1032886,0.00021405,12.5 + 0.22108980 BTC,2017/09/17 23:27,NYA
8,485812,SlushPool,801,446067,451974,1790175,0.00029258,12.5 + 0.52377175 BTC,2017/09/17 23:23,
9,485811,BW.COM,78,28863,28863,115452,0.00021543,12.5 + 0.02487133 BTC,2017/09/17 23:16,SW  NYA
10,485810,ViaBTC,270,108409,109359,434586,0.00030628,12.5 + 0.13310696 BTC,2017/09/17 23:16,NYA
11,485809,BitClub,315,159812,162413,641849,0.00021748,12.5 + 0.13959221 BTC,2017/09/17 23:14,NYA
12,485808,BTC.com,1042,732866,762759,2961357,0.00012735,12.5 + 0.37714150 BTC,2017/09/17 23:12,NYA
13,485807,AntPool,1291,521894,526444,2092126,0.00016740,12.5 + 0.35022481 BTC,2017/09/17 23:07,BU  NYA
14,485806,BTC.com,2012,991810,1017618,3993048,0.00014654,12.5 + 0.58513188 BTC,2017/09/17 23:00,NYA
15,485805,BTC.com,2395,994915,1008381,3993126,0.00041425,12.5 + 1.65415286 BTC,2017/09/17 22:58,NYA
16,485804,AntPool,37,9140,9176,36596,0.00131580,12.5 + 0.04815305 BTC,2017/09/17 22:34,BU  NYA
17,485803,AntPool,946,342492,344840,1372316,0.00005621,12.5 + 0.07713570 BTC,2017/09/17 22:25,BU  NYA
18,485802,SlushPool,480,342927,345482,1374263,0.00009370,12.5 + 0.12876781 BTC,2017/09/17 22:25,
19,485801,ViaBTC,1673,996760,1006810,3997090,0.00006932,12.5 + 0.27708480 BTC,2017/09/17 22:23,NYA
20,485800,ViaBTC,1975,996381,1008042,3997185,0.00030866,12.5 + 1.23376542 BTC,2017/09/17 22:19,NYA
21,485799,F2Pool,1495,975047,999891,3925032,0.00015445,12.5 + 0.60622895 BTC,2017/09/17 22:01,NYA
22,485798,BTCC,1888,996295,1008241,3997126,0.00020008,12.5 + 0.79975958 BTC,2017/09/17 21:57,NYA
23,485797,BTC.com,2641,994027,1011014,3993095,0.00015135,12.5 + 0.60433781 BTC,2017/09/17 21:48,NYA
24,485796,CanoePool,1754,989722,999147,3968313,0.00028515,12.5 + 1.13157441 BTC,2017/09/17 21:45,NYA
25,485795,F2Pool,1577,981031,999930,3943023,0.00030442,12.5 + 1.20032347 BTC,2017/09/17 21:30,NYA
26,485794,1Hash,1375,999189,999225,3996792,0.00029400,12.5 + 1.17504594 BTC,2017/09/17 21:13,NYA
27,485793,AntPool,1157,996963,1006013,3996902,0.00024958,12.5 + 0.99754013 BTC,2017/09/17 21:00,BU  NYA
28,485792,AntPool,903,998127,1002735,3997116,0.00024319,12.5 + 0.97207194 BTC,2017/09/17 20:49,BU  NYA
29,485791,CanoePool,1941,980191,999312,3939885,0.00025810,12.5 + 1.01686497 BTC,2017/09/17 20:45,NYA
