,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,111620,unknown,10,3041,3041,12164,0.00000000,50 + 0.00000000 BTC,2011/03/03 23:59,V 1
2,111619,unknown,7,3853,3853,15412,0.00000000,50 + 0.00000000 BTC,2011/03/03 23:50,V 1
3,111618,unknown,11,3114,3114,12456,0.00000000,50 + 0.00000000 BTC,2011/03/03 23:17,V 1
4,111617,unknown,16,4052,4052,16208,0.00000000,50 + 0.00000000 BTC,2011/03/03 23:04,V 1
5,111616,unknown,11,2966,2966,11864,0.00000000,50 + 0.00000000 BTC,2011/03/03 22:49,V 1
6,111615,unknown,11,3016,3016,12064,0.00000000,50 + 0.00000000 BTC,2011/03/03 22:45,V 1
7,111614,unknown,12,3021,3021,12084,0.00000000,50 + 0.00000000 BTC,2011/03/03 22:42,V 1
8,111613,unknown,13,3175,3175,12700,0.00000787,50 + 0.00010000 BTC,2011/03/03 22:19,V 1
9,111612,unknown,11,3024,3024,12096,0.00000000,50 + 0.00000000 BTC,2011/03/03 22:07,V 1
10,111611,unknown,141,37423,37423,149692,0.00000000,50 + 0.00000000 BTC,2011/03/03 21:49,V 1
11,111610,unknown,28,9179,9179,36716,0.00000817,50 + 0.00030000 BTC,2011/03/03 21:30,V 1
12,111609,unknown,23,7017,7017,28068,0.00001781,50 + 0.00050000 BTC,2011/03/03 21:16,V 1
13,111608,unknown,12,3202,3202,12808,0.00000000,50 + 0.00000000 BTC,2011/03/03 20:59,V 1
14,111607,unknown,13,3210,3210,12840,0.00000779,50 + 0.00010000 BTC,2011/03/03 20:53,V 1
15,111606,unknown,6,3092,3092,12368,0.00000000,50 + 0.00000000 BTC,2011/03/03 20:46,V 1
16,111605,unknown,13,3147,3147,12588,0.00001589,50 + 0.00020000 BTC,2011/03/03 20:36,V 1
17,111604,unknown,12,3202,3202,12808,0.00000000,50 + 0.00000000 BTC,2011/03/03 20:34,V 1
18,111603,unknown,30,8975,8975,35900,0.00000000,50 + 0.00000000 BTC,2011/03/03 20:32,V 1
19,111602,unknown,13,3210,3210,12840,0.00001558,50 + 0.00020000 BTC,2011/03/03 20:31,V 1
