,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,400046,KanoPool,2191,988128,988128,3952512,0.00011728,25 + 0.46354230 BTC,2016/02/25 23:46,V 4
2,400045,F2Pool,255,355063,355063,1420252,0.00004047,25 + 0.05748162 BTC,2016/02/25 23:25,V 4
3,400044,AntPool,1857,933797,933797,3735188,0.00007744,25 + 0.28924726 BTC,2016/02/25 23:23,V 4
4,400043,BitFury,2472,998015,998015,3992060,0.00014589,25 + 0.58240023 BTC,2016/02/25 23:15,V 4
5,400042,F2Pool,287,120851,120851,483404,0.00010000,25 + 0.04833904 BTC,2016/02/25 22:43,V 4
6,400041,F2Pool,855,382718,382718,1530872,0.00010282,25 + 0.15741090 BTC,2016/02/25 22:41,V 4
7,400040,KnCMiner,460,237681,237681,950724,0.00008431,25 + 0.08015984 BTC,2016/02/25 22:36,V 4
8,400039,F2Pool,503,222955,222955,891820,0.00010778,25 + 0.09612354 BTC,2016/02/25 22:31,V 4
9,400038,KnCMiner,1,204,204,816,0.00000000,25 + 0.00000000 BTC,2016/02/25 22:31,BIP 109
10,400037,BTCC,488,228214,228214,912856,0.00010841,25 + 0.09896599 BTC,2016/02/25 22:27,V 4
11,400036,BitClub,949,998165,998165,3992660,0.00005100,25 + 0.20361723 BTC,2016/02/25 22:23,V 4
12,400035,KanoPool,771,988127,988127,3952508,0.00002858,25 + 0.11295551 BTC,2016/02/25 22:17,V 4
13,400034,F2Pool,1404,785703,785703,3142812,0.00009932,25 + 0.31214445 BTC,2016/02/25 22:14,V 4
14,400033,BitFury,927,700764,700764,2803056,0.00006992,25 + 0.19599266 BTC,2016/02/25 22:03,V 4
15,400032,AntPool,1029,596915,596915,2387660,0.00007704,25 + 0.18395391 BTC,2016/02/25 21:56,V 4
16,400031,F2Pool,2149,999969,999969,3999876,0.00011821,25 + 0.47280967 BTC,2016/02/25 21:49,V 4
17,400030,Solo CK,1630,998142,998142,3992568,0.00007208,25 + 0.28780303 BTC,2016/02/25 21:30,V 4
18,400029,BitFury,2071,996917,996917,3987668,0.00009854,25 + 0.39292533 BTC,2016/02/25 21:20,V 4
19,400028,F2Pool,2383,999937,999937,3999748,0.00011279,25 + 0.45112223 BTC,2016/02/25 21:04,V 4
20,400027,BitFury,664,759753,759753,3039012,0.00003765,25 + 0.11441398 BTC,2016/02/25 20:46,V 4
21,400026,BitFury,980,998202,998202,3992808,0.00004268,25 + 0.17040949 BTC,2016/02/25 20:43,V 4
22,400025,BTCC,1805,979162,979162,3916648,0.00007080,25 + 0.27728104 BTC,2016/02/25 20:40,V 4
23,400024,KnCMiner,962,934369,934369,3737476,0.00010955,25 + 0.40945057 BTC,2016/02/25 20:37,BIP 109
24,400023,BitFury,2166,998005,998005,3992020,0.00012482,25 + 0.49827770 BTC,2016/02/25 20:29,V 4
25,400022,SlushPool,2793,998186,998186,3992744,0.00012841,25 + 0.51271286 BTC,2016/02/25 20:11,V 4
