,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,192492,BTC Guild,228,93226,93226,372904,0.00038535,50 + 0.14370000 BTC,2012/08/05 23:51,V 1
2,192491,unknown,105,42657,42657,170628,0.00000352,50 + 0.00060010 BTC,2012/08/05 23:21,V 1
3,192490,unknown,133,49193,49193,196772,0.00014878,50 + 0.02927500 BTC,2012/08/05 23:19,V 1
4,192489,BTC Guild,390,150862,150862,603448,0.00042257,50 + 0.25500000 BTC,2012/08/05 23:17,V 1
5,192488,unknown,117,49183,49183,196732,0.00027474,50 + 0.05405010 BTC,2012/08/05 22:47,V 1
6,192487,unknown,525,250931,250931,1003724,0.00043396,50 + 0.43557500 BTC,2012/08/05 22:30,V 1
7,192486,BTC Guild,452,134163,134163,536652,0.00043343,50 + 0.23260000 BTC,2012/08/05 22:29,V 1
8,192485,OzCoin,604,271583,271583,1086332,0.00043950,50 + 0.47744621 BTC,2012/08/05 22:24,V 1
9,192484,unknown,10,3458,3458,13832,0.00003615,50 + 0.00050000 BTC,2012/08/05 22:07,V 1
10,192483,unknown,132,49039,49039,196156,0.00011889,50 + 0.02332001 BTC,2012/08/05 21:56,V 1
11,192482,unknown,313,84838,84838,339352,0.00007466,50 + 0.02533509 BTC,2012/08/05 21:22,V 1
12,192481,unknown,804,275649,275649,1102596,0.00026143,50 + 0.28825000 BTC,2012/08/05 21:19,V 1
13,192480,BitMinter,558,174093,174093,696372,0.00041379,50 + 0.28815010 BTC,2012/08/05 21:05,V 1
14,192479,unknown,145,91436,91436,365744,0.00025797,50 + 0.09435000 BTC,2012/08/05 20:52,V 1
15,192478,unknown,135,49148,49148,196592,0.00000305,50 + 0.00060000 BTC,2012/08/05 20:48,V 1
16,192477,SlushPool,1191,416454,416454,1665816,0.00041633,50 + 0.69353001 BTC,2012/08/05 20:44,V 1
17,192476,unknown,9,3562,3562,14248,0.00003509,50 + 0.00050000 BTC,2012/08/05 20:34,V 1
18,192475,unknown,10,3428,3428,13712,0.00149504,50 + 0.02050000 BTC,2012/08/05 20:34,V 1
19,192474,unknown,384,268835,268835,1075340,0.00044609,50 + 0.47970000 BTC,2012/08/05 20:15,V 1
20,192473,unknown,133,49332,49332,197328,0.00007196,50 + 0.01420001 BTC,2012/08/05 19:57,V 1
21,192472,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2012/08/05 19:47,V 1
22,192471,OzCoin,204,93636,93636,374544,0.00021442,50 + 0.08031000 BTC,2012/08/05 19:19,V 1
23,192470,OzCoin,484,189358,189358,757432,0.00034389,50 + 0.26047500 BTC,2012/08/05 19:14,V 1
24,192469,SlushPool,1292,415732,415732,1662928,0.00038936,50 + 0.64747500 BTC,2012/08/05 19:02,V 1
25,192468,unknown,10,3558,3558,14232,0.00003513,50 + 0.00050000 BTC,2012/08/05 18:59,V 1
26,192467,MaxBTC,562,262477,262477,1049908,0.00043878,50 + 0.46067500 BTC,2012/08/05 18:51,V 1
27,192466,unknown,10,3485,3485,13940,0.00000717,50 + 0.00010000 BTC,2012/08/05 18:27,V 1
28,192465,OzCoin,544,257723,257723,1030892,0.00034594,50 + 0.35662500 BTC,2012/08/05 18:02,V 1
29,192464,unknown,161,61028,61028,244112,0.00037046,50 + 0.09043267 BTC,2012/08/05 17:58,V 1
30,192463,unknown,512,205126,205126,820504,0.00064841,50 + 0.53202500 BTC,2012/08/05 17:07,V 1
31,192462,unknown,10,3589,3589,14356,0.00000697,50 + 0.00010000 BTC,2012/08/05 17:00,V 1
32,192461,BTC Guild,224,92782,92782,371128,0.00034220,50 + 0.12700000 BTC,2012/08/05 16:55,V 1
33,192460,unknown,184,63585,63585,254340,0.00002477,50 + 0.00630000 BTC,2012/08/05 16:47,V 1
34,192459,unknown,191,88835,88835,355340,0.00039603,50 + 0.14072500 BTC,2012/08/05 16:21,V 1
35,192458,unknown,278,140304,140304,561216,0.00045241,50 + 0.25390000 BTC,2012/08/05 16:18,V 1
36,192457,OzCoin,372,139033,139033,556132,0.00039088,50 + 0.21738097 BTC,2012/08/05 16:05,V 1
37,192456,BTC Guild,113,36616,36616,146464,0.00036528,50 + 0.05350000 BTC,2012/08/05 15:52,V 1
38,192455,unknown,9,3452,3452,13808,0.00148465,50 + 0.02050000 BTC,2012/08/05 15:48,V 1
39,192454,unknown,512,226234,226234,904936,0.00020200,50 + 0.18280005 BTC,2012/08/05 15:43,V 1
40,192453,SlushPool,479,263300,263300,1053200,0.00026365,50 + 0.27767500 BTC,2012/08/05 15:34,V 1
41,192452,BTC Guild,75,28173,28173,112692,0.00033765,50 + 0.03805100 BTC,2012/08/05 15:34,V 1
42,192451,BTC Guild,90,40210,40210,160840,0.00024574,50 + 0.03952500 BTC,2012/08/05 15:25,V 1
43,192450,unknown,379,111144,111144,444576,0.00026666,50 + 0.11855000 BTC,2012/08/05 15:21,V 1
44,192449,OzCoin,608,249198,249198,996792,0.00032517,50 + 0.32412500 BTC,2012/08/05 15:17,V 1
45,192448,unknown,143,49214,49214,196856,0.00009335,50 + 0.01837600 BTC,2012/08/05 15:13,V 1
46,192447,TripleMining,608,251343,251343,1005372,0.00034139,50 + 0.34322500 BTC,2012/08/05 14:58,V 1
47,192446,Eligius,32,12100,12100,48400,0.01984504,50 + 0.96050000 BTC,2012/08/05 14:50,V 1
48,192445,unknown,129,49200,49200,196800,0.00013491,50 + 0.02655000 BTC,2012/08/05 14:21,V 1
49,192444,unknown,13,3571,3571,14284,0.00010501,50 + 0.00150000 BTC,2012/08/05 14:20,V 1
50,192443,SlushPool,779,288230,288230,1152920,0.00037297,50 + 0.43000000 BTC,2012/08/05 13:56,V 1
51,192442,Eligius,32,8637,8637,34548,0.00000000,50 + 0.00000000 BTC,2012/08/05 13:54,V 1
52,192441,unknown,122,49003,49003,196012,0.00086270,50 + 0.16910000 BTC,2012/08/05 13:47,V 1
53,192440,BTC Guild,305,168306,168306,673224,0.00111850,50 + 0.75300000 BTC,2012/08/05 13:40,V 1
