,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,18778,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/04 23:42,V 1
2,18777,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/04 23:00,V 1
3,18776,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/04 22:42,V 1
4,18775,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/04 22:22,V 1
5,18774,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/04 22:14,V 1
6,18773,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/04 22:00,V 1
7,18772,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/04 21:18,V 1
8,18771,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/04 21:11,V 1
9,18770,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/04 20:48,V 1
10,18769,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/04 20:21,V 1
11,18768,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/04 19:48,V 1
12,18767,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/04 19:43,V 1
13,18766,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/04 19:37,V 1
14,18765,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/04 19:32,V 1
15,18764,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/04 19:17,V 1
16,18763,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/04 18:59,V 1
17,18762,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/04 18:58,V 1
18,18761,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/04 18:57,V 1
19,18760,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/04 18:52,V 1
20,18759,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/04 18:25,V 1
