,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,372754,SlushPool,562,749235,749235,2996940,0.00011442,25 + 0.34290640 BTC,2015/09/02 23:33,V 3
2,372753,F2Pool,2521,999922,999922,3999688,0.00008543,25 + 0.34170507 BTC,2015/09/02 23:27,V 3
3,372752,SlushPool,619,749183,749183,2996732,0.00011717,25 + 0.35111305 BTC,2015/09/02 23:28,V 3
4,372751,BitFury,913,930781,930781,3723124,0.00013295,25 + 0.49499887 BTC,2015/09/02 23:17,V 3
5,372750,BTCC,2,428,428,1712,0.00000000,25 + 0.00000000 BTC,2015/09/02 22:57,V 3
6,372749,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/09/02 22:56,V 3
7,372748,BitFury,513,814256,814256,3257024,0.00010992,25 + 0.35800487 BTC,2015/09/02 22:56,V 3
8,372747,KnCMiner,1023,886988,886988,3547952,0.00011835,25 + 0.41991661 BTC,2015/09/02 22:55,V 3
9,372746,AntPool,562,805845,805845,3223380,0.00011817,25 + 0.38089123 BTC,2015/09/02 22:46,V 3
10,372745,AntPool,476,790375,790375,3161500,0.00010995,25 + 0.34760160 BTC,2015/09/02 22:39,V 3
11,372744,BitFury,512,812968,812968,3251872,0.00010800,25 + 0.35120327 BTC,2015/09/02 22:37,V 3
12,372743,AntPool,735,849948,849948,3399792,0.00012283,25 + 0.41758640 BTC,2015/09/02 22:36,V 3
13,372742,BitFury,604,836681,836681,3346724,0.00011377,25 + 0.38075428 BTC,2015/09/02 22:25,V 3
14,372741,KanoPool,685,847335,847335,3389340,0.00011344,25 + 0.38447481 BTC,2015/09/02 22:20,V 3
15,372740,F2Pool,1775,999971,999971,3999884,0.00007081,25 + 0.28322602 BTC,2015/09/02 22:17,V 3
16,372739,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/09/02 22:11,V 3
17,372738,BTCC,2523,949202,949202,3796808,0.00011541,25 + 0.43818913 BTC,2015/09/02 22:10,V 3
18,372737,KnCMiner,638,819993,819993,3279972,0.00012071,25 + 0.39592082 BTC,2015/09/02 21:51,V 3
19,372736,BW.COM,523,829612,829612,3318448,0.00011035,25 + 0.36619173 BTC,2015/09/02 21:44,V 3
20,372735,KanoPool,879,849243,849243,3396972,0.00013203,25 + 0.44851473 BTC,2015/09/02 21:41,V 3
21,372734,BTCC,1799,499070,499070,1996280,0.00011890,25 + 0.23736201 BTC,2015/09/02 21:26,V 3
22,372733,BW.COM,677,916114,916114,3664456,0.00011088,25 + 0.40631377 BTC,2015/09/02 21:20,V 3
23,372732,KnCMiner,618,806229,806229,3224916,0.00011598,25 + 0.37401751 BTC,2015/09/02 21:14,V 3
24,372731,21 Inc.,1119,998120,998120,3992480,0.00013909,25 + 0.55531183 BTC,2015/09/02 21:14,V 3
25,372730,AntPool,917,911833,911833,3647332,0.00012723,25 + 0.46405374 BTC,2015/09/02 20:41,V 3
26,372729,BTCC,1777,949225,949225,3796900,0.00004948,25 + 0.18786038 BTC,2015/09/02 20:27,V 3
27,372728,AntPool,498,806296,806296,3225184,0.00010893,25 + 0.35130621 BTC,2015/09/02 20:25,V 3
28,372727,F2Pool,2858,999899,999899,3999596,0.00014339,25 + 0.57351963 BTC,2015/09/02 20:27,V 3
29,372726,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/09/02 19:55,V 3
30,372725,Eligius,1821,934404,934404,3737616,0.00006271,25 + 0.23439847 BTC,2015/09/02 19:55,V 3
31,372724,21 Inc.,551,818289,818289,3273156,0.00011013,25 + 0.36047129 BTC,2015/09/02 19:54,V 3
32,372723,AntPool,520,803245,803245,3212980,0.00011086,25 + 0.35620532 BTC,2015/09/02 19:45,V 3
33,372722,Telco 214,639,749160,749160,2996640,0.00012241,25 + 0.36682661 BTC,2015/09/02 19:43,V 3
34,372721,BitFury,505,806310,806310,3225240,0.00011045,25 + 0.35623298 BTC,2015/09/02 19:34,V 3
35,372720,F2Pool,2839,999823,999823,3999292,0.00011771,25 + 0.47074459 BTC,2015/09/02 19:32,V 3
36,372719,SlushPool,729,749135,749135,2996540,0.00012985,25 + 0.38909660 BTC,2015/09/02 19:23,V 3
