,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,390359,BitMinter,2030,797202,797202,3188808,0.00010384,25 + 0.33111259 BTC,2015/12/26 23:57,V 4
2,390358,KnCMiner,281,149639,149639,598556,0.00007876,25 + 0.04714233 BTC,2015/12/26 23:34,V 4
3,390357,BitFury,992,432517,432517,1730068,0.00010052,25 + 0.17391178 BTC,2015/12/26 23:32,V 4
4,390356,BitFury,1132,823641,823641,3294564,0.00006005,25 + 0.19784937 BTC,2015/12/26 23:21,V 4
5,390355,AntPool,549,269868,269868,1079472,0.00008520,25 + 0.09197599 BTC,2015/12/26 23:09,V 4
6,390354,SlushPool,645,365222,365222,1460888,0.00008336,25 + 0.12177646 BTC,2015/12/26 23:13,V 4
7,390353,AntPool,678,349100,349100,1396400,0.00008846,25 + 0.12353202 BTC,2015/12/26 22:55,V 4
8,390352,AntPool,502,329064,329064,1316256,0.00006045,25 + 0.07956399 BTC,2015/12/26 22:47,V 4
9,390351,AntPool,247,125045,125045,500180,0.00007804,25 + 0.03903620 BTC,2015/12/26 22:42,V 4
10,390350,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2015/12/26 22:40,V 4
11,390349,BitFury,1628,806346,806346,3225384,0.00008744,25 + 0.28202255 BTC,2015/12/26 22:40,V 4
12,390348,BTCC,1746,949063,949063,3796252,0.00007958,25 + 0.30212239 BTC,2015/12/26 22:21,V 4
13,390347,unknown,930,481323,481323,1925292,0.00007514,25 + 0.14467481 BTC,2015/12/26 22:00,V 4
14,390346,KnCMiner,294,688719,688719,2754876,0.00003494,25 + 0.09626470 BTC,2015/12/26 21:50,V 4
15,390345,AntPool,1456,929253,929253,3717012,0.00006587,25 + 0.24485119 BTC,2015/12/26 21:48,V 4
16,390344,BTCC,2298,949192,949192,3796768,0.00011487,25 + 0.43611660 BTC,2015/12/26 21:34,V 4
17,390343,KnCMiner,61,67301,67301,269204,0.00001269,25 + 0.00341515 BTC,2015/12/26 21:06,V 4
18,390342,BitFury,1269,632668,632668,2530672,0.00008511,25 + 0.21537316 BTC,2015/12/26 21:04,V 4
19,390341,AntPool,350,191764,191764,767056,0.00006117,25 + 0.04692345 BTC,2015/12/26 20:51,V 4
20,390340,SlushPool,432,386619,386619,1546476,0.00004688,25 + 0.07250032 BTC,2015/12/26 20:48,V 4
21,390339,F2Pool,2425,999920,999920,3999680,0.00011033,25 + 0.44128107 BTC,2015/12/26 20:45,V 4
22,390338,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/12/26 20:16,V 4
23,390337,BTCC,498,276850,276850,1107400,0.00007141,25 + 0.07907704 BTC,2015/12/26 20:15,V 4
24,390336,F2Pool,207,249937,249937,999748,0.00003198,25 + 0.03197461 BTC,2015/12/26 20:11,V 4
25,390335,F2Pool,638,257992,257992,1031968,0.00009568,25 + 0.09873491 BTC,2015/12/26 20:09,V 4
26,390334,AntPool,1336,655821,655821,2623284,0.00008513,25 + 0.22332013 BTC,2015/12/26 20:03,V 4
27,390333,BW.COM,1,229,229,916,0.00000000,25 + 0.00000000 BTC,2015/12/26 19:50,V 4
28,390332,F2Pool,969,421023,421023,1684092,0.00008958,25 + 0.15086642 BTC,2015/12/26 19:49,V 4
29,390331,BW.COM,1900,902841,902841,3611364,0.00009862,25 + 0.35617029 BTC,2015/12/26 19:39,V 4
30,390330,BW.COM,467,395227,395227,1580908,0.00004554,25 + 0.07200127 BTC,2015/12/26 19:21,V 4
31,390329,F2Pool,1348,525270,525270,2101080,0.00017061,25 + 0.35846837 BTC,2015/12/26 19:19,V 4
32,390328,F2Pool,1725,763357,763357,3053428,0.00034557,25 + 1.05518145 BTC,2015/12/26 19:05,V 4
33,390327,BitFury,532,968412,968412,3873648,0.00002041,25 + 0.07907651 BTC,2015/12/26 18:49,V 4
34,390326,BW.COM,1669,949203,949203,3796812,0.00007021,25 + 0.26656029 BTC,2015/12/26 18:48,V 4
35,390325,BitFury,999,537399,537399,2149596,0.00008472,25 + 0.18211454 BTC,2015/12/26 18:41,V 4
