,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,195071,OzCoin,610,253072,253072,1012288,0.00037655,50 + 0.38117500 BTC,2012/08/21 23:59,V 1
2,195070,unknown,552,256810,256810,1027240,0.00052512,50 + 0.53942223 BTC,2012/08/21 23:27,V 1
3,195069,unknown,512,206831,206831,827324,0.00047255,50 + 0.39095000 BTC,2012/08/21 22:42,V 1
4,195068,unknown,20,6789,6789,27156,0.00034983,50 + 0.00950000 BTC,2012/08/21 22:36,V 1
5,195067,unknown,121,49108,49108,196432,0.00027643,50 + 0.05430000 BTC,2012/08/21 22:31,V 1
6,195066,OzCoin,352,101490,101490,405960,0.00048650,50 + 0.19750000 BTC,2012/08/21 22:22,V 1
7,195065,unknown,573,249621,249621,998484,0.00042289,50 + 0.42225000 BTC,2012/08/21 22:19,V 1
8,195064,unknown,137,39147,39147,156588,0.00083694,50 + 0.13105527 BTC,2012/08/21 22:06,V 1
9,195063,unknown,301,170026,170026,680104,0.00028282,50 + 0.19235000 BTC,2012/08/21 21:56,V 1
10,195062,BTC Guild,631,214359,214359,857436,0.00047449,50 + 0.40684617 BTC,2012/08/21 21:55,V 1
11,195061,unknown,447,254756,254756,1019024,0.00053779,50 + 0.54802500 BTC,2012/08/21 21:53,V 1
12,195060,unknown,128,49072,49072,196288,0.00017856,50 + 0.03505010 BTC,2012/08/21 21:20,V 1
13,195059,SlushPool,28,11598,11598,46392,0.00020693,50 + 0.00960000 BTC,2012/08/21 21:10,V 1
14,195058,SlushPool,40,27033,27033,108132,0.00019559,50 + 0.02115000 BTC,2012/08/21 21:09,V 1
15,195057,SlushPool,47,20497,20497,81988,0.00028175,50 + 0.02310000 BTC,2012/08/21 21:08,V 1
16,195056,unknown,433,174338,174338,697352,0.00045332,50 + 0.31612500 BTC,2012/08/21 21:12,V 1
17,195055,unknown,1024,425483,425483,1701932,0.00028139,50 + 0.47891261 BTC,2012/08/21 20:56,V 1
18,195054,unknown,12,3538,3538,14152,0.00000000,50 + 0.00000000 BTC,2012/08/21 20:46,V 1
19,195053,unknown,580,198872,198872,795488,0.00048649,50 + 0.38700000 BTC,2012/08/21 20:32,V 1
20,195052,unknown,628,249166,249166,996664,0.00040340,50 + 0.40205000 BTC,2012/08/21 20:16,V 1
21,195051,Eligius,32,9289,9289,37156,0.00001346,50 + 0.00050000 BTC,2012/08/21 20:11,V 1
22,195050,unknown,130,38679,38679,154716,0.00015189,50 + 0.02350000 BTC,2012/08/21 20:07,V 1
23,195049,unknown,148,49108,49108,196432,0.00045410,50 + 0.08920021 BTC,2012/08/21 20:06,V 1
24,195048,BitMinter,196,82847,82847,331388,0.00029180,50 + 0.09670000 BTC,2012/08/21 20:10,V 1
25,195047,BitMinter,47,22737,22737,90948,0.00024217,50 + 0.02202500 BTC,2012/08/21 20:01,V 1
26,195046,SlushPool,630,244814,244814,979256,0.00034560,50 + 0.33843435 BTC,2012/08/21 19:50,V 1
27,195045,SlushPool,1130,415773,415773,1663092,0.00039512,50 + 0.65712501 BTC,2012/08/21 19:43,V 1
28,195044,unknown,145,51038,51038,204152,0.00061523,50 + 0.12560000 BTC,2012/08/21 19:23,V 1
29,195043,unknown,12,3501,3501,14004,0.00000000,50 + 0.00000000 BTC,2012/08/21 19:25,V 1
30,195042,unknown,129,49193,49193,196772,0.00040529,50 + 0.07975000 BTC,2012/08/21 19:05,V 1
31,195041,BTC Guild,74,18860,18860,75440,0.00051166,50 + 0.03860000 BTC,2012/08/21 19:00,V 1
32,195040,BTC Guild,161,65708,65708,262832,0.00039236,50 + 0.10312500 BTC,2012/08/21 18:57,V 1
33,195039,BTC Guild,363,120932,120932,483728,0.00048808,50 + 0.23610000 BTC,2012/08/21 18:52,V 1
34,195038,OzCoin,121,58128,58128,232512,0.00042202,50 + 0.09812500 BTC,2012/08/21 18:43,V 1
35,195037,BTC Guild,604,205301,205301,821204,0.00045677,50 + 0.37510000 BTC,2012/08/21 18:38,V 1
36,195036,BTC Guild,240,95692,95692,382768,0.00056209,50 + 0.21515000 BTC,2012/08/21 18:16,V 1
37,195035,unknown,127,45322,45322,181288,0.00006164,50 + 0.01117500 BTC,2012/08/21 18:10,V 1
38,195034,unknown,370,123675,123675,494700,0.00053126,50 + 0.26281305 BTC,2012/08/21 18:06,V 1
39,195033,unknown,86,54174,54174,216696,0.00027008,50 + 0.05852500 BTC,2012/08/21 17:57,V 1
40,195032,unknown,128,68118,68118,272472,0.00010056,50 + 0.02740100 BTC,2012/08/21 17:54,V 1
41,195031,unknown,412,183238,183238,732952,0.00031455,50 + 0.23055000 BTC,2012/08/21 17:51,V 1
42,195030,unknown,10,3386,3386,13544,0.00007383,50 + 0.00100000 BTC,2012/08/21 17:51,V 1
43,195029,unknown,542,188978,188978,755912,0.00046249,50 + 0.34960000 BTC,2012/08/21 17:35,V 1
44,195028,unknown,172,53879,53879,215516,0.00018166,50 + 0.03915000 BTC,2012/08/21 17:30,V 1
45,195027,unknown,149,78912,78912,315648,0.00023935,50 + 0.07555000 BTC,2012/08/21 17:19,V 1
46,195026,BitMinter,23,5644,5644,22576,0.00024362,50 + 0.00550000 BTC,2012/08/21 17:18,V 1
47,195025,unknown,343,108332,108332,433328,0.00038752,50 + 0.16792500 BTC,2012/08/21 17:14,V 1
48,195024,unknown,859,253528,253528,1014112,0.00005029,50 + 0.05100000 BTC,2012/08/21 17:14,V 1
49,195023,unknown,123,49154,49154,196616,0.00013631,50 + 0.02680001 BTC,2012/08/21 17:11,V 1
50,195022,unknown,235,141840,141840,567360,0.00022688,50 + 0.12872500 BTC,2012/08/21 17:03,V 1
51,195021,unknown,110,47854,47854,191416,0.00015425,50 + 0.02952500 BTC,2012/08/21 16:54,V 1
52,195020,BTC Guild,194,100567,100567,402268,0.00021323,50 + 0.08577500 BTC,2012/08/21 16:51,V 1
53,195019,BTC Guild,670,249185,249185,996740,0.00043692,50 + 0.43550000 BTC,2012/08/21 16:44,V 1
54,195018,Eligius,32,10506,10506,42024,0.00000000,50 + 0.00000000 BTC,2012/08/21 16:38,V 1
55,195017,BitMinter,375,126278,126278,505112,0.00037962,50 + 0.19175000 BTC,2012/08/21 16:27,V 1
