,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,182033,BTC Guild,438,160614,160614,642456,0.00035100,50 + 0.22550000 BTC,2012/05/28 23:44,V 1
2,182032,OzCoin,260,250867,250867,1003468,0.00033295,50 + 0.33410000 BTC,2012/05/28 23:39,V 1
3,182031,unknown,59,22410,22410,89640,0.00081437,50 + 0.07300000 BTC,2012/05/28 23:20,V 1
4,182030,BitMinter,10,4376,4376,17504,0.00011569,50 + 0.00202500 BTC,2012/05/28 23:16,V 1
5,182029,unknown,52,37216,37216,148864,0.00019498,50 + 0.02902500 BTC,2012/05/28 22:58,V 1
6,182028,unknown,54,18898,18898,75592,0.00029104,50 + 0.02200000 BTC,2012/05/28 22:57,V 1
7,182027,SlushPool,670,286817,286817,1147268,0.00034809,50 + 0.39935000 BTC,2012/05/28 22:53,V 1
8,182026,unknown,11,3137,3137,12548,0.00011954,50 + 0.00150000 BTC,2012/05/28 22:53,V 1
9,182025,unknown,129,49199,49199,196796,0.00070898,50 + 0.13952500 BTC,2012/05/28 22:45,V 1
10,182024,unknown,6,3466,3466,13864,0.00000000,50 + 0.00000000 BTC,2012/05/28 22:43,V 1
11,182023,unknown,302,141245,141245,564980,0.00034169,50 + 0.19305000 BTC,2012/05/28 22:32,V 1
12,182022,unknown,10,3080,3080,12320,0.00008117,50 + 0.00100000 BTC,2012/05/28 22:25,V 1
13,182021,BTC Guild,32,10961,10961,43844,0.00020527,50 + 0.00900000 BTC,2012/05/28 22:19,V 1
14,182020,BTC Guild,371,185981,185981,743924,0.00052109,50 + 0.38765000 BTC,2012/05/28 22:17,V 1
15,182019,unknown,397,139827,139827,559308,0.00042350,50 + 0.23686642 BTC,2012/05/28 22:01,V 1
16,182018,TripleMining,498,250400,250400,1001600,0.00035803,50 + 0.35860000 BTC,2012/05/28 21:59,V 1
17,182017,unknown,119,49120,49120,196480,0.00053710,50 + 0.10553000 BTC,2012/05/28 21:34,V 1
18,182016,unknown,113,49092,49092,196368,0.00033890,50 + 0.06655000 BTC,2012/05/28 21:12,V 1
19,182015,unknown,9,3126,3126,12504,0.00167946,50 + 0.02100000 BTC,2012/05/28 21:08,V 1
20,182014,unknown,91,35567,35567,142268,0.00022442,50 + 0.03192748 BTC,2012/05/28 21:02,V 1
21,182013,BTC Guild,370,141637,141637,566548,0.00033448,50 + 0.18950000 BTC,2012/05/28 20:58,V 1
22,182012,unknown,113,49928,49928,199712,0.00041958,50 + 0.08379499 BTC,2012/05/28 20:55,V 1
23,182011,unknown,35,25042,25042,100168,0.00040931,50 + 0.04100000 BTC,2012/05/28 20:33,V 1
24,182010,unknown,186,78398,78398,313592,0.00033523,50 + 0.10512500 BTC,2012/05/28 20:31,V 1
25,182009,unknown,21,8471,8471,33884,0.00007378,50 + 0.00250000 BTC,2012/05/28 20:30,V 1
26,182008,SlushPool,74,55982,55982,223928,0.00015474,50 + 0.03465000 BTC,2012/05/28 20:24,V 1
27,182007,unknown,268,115178,115178,460712,0.00034729,50 + 0.16000016 BTC,2012/05/28 20:17,V 1
28,182006,unknown,41,10703,10703,42812,0.00007007,50 + 0.00300000 BTC,2012/05/28 20:08,V 1
29,182005,Eligius,256,138880,138880,555520,0.00026925,50 + 0.14957500 BTC,2012/05/28 20:04,V 1
30,182004,BTC Guild,176,76293,76293,305172,0.00030540,50 + 0.09320000 BTC,2012/05/28 19:50,V 1
31,182003,OzCoin,131,53818,53818,215272,0.00033214,50 + 0.07150000 BTC,2012/05/28 19:47,V 1
32,182002,unknown,128,62558,62558,250232,0.00024178,50 + 0.06050000 BTC,2012/05/28 19:42,V 1
33,182001,unknown,33,11455,11455,45820,0.00000000,50 + 0.00000000 BTC,2012/05/28 19:39,V 1
34,182000,unknown,128,47083,47083,188332,0.00033319,50 + 0.06275000 BTC,2012/05/28 19:38,V 1
35,181999,BTC Guild,291,249108,249108,996432,0.00034041,50 + 0.33920000 BTC,2012/05/28 19:37,V 1
36,181998,OzCoin,613,249229,249229,996916,0.00039336,50 + 0.39215000 BTC,2012/05/28 19:13,V 1
37,181997,unknown,113,49059,49059,196236,0.00023849,50 + 0.04680000 BTC,2012/05/28 18:54,V 1
38,181996,BTC Guild,513,169910,169910,679640,0.00041493,50 + 0.28200000 BTC,2012/05/28 18:38,V 1
39,181995,unknown,256,115687,115687,462748,0.00036759,50 + 0.17010000 BTC,2012/05/28 18:24,V 1
40,181994,unknown,14,4348,4348,17392,0.00109821,50 + 0.01910000 BTC,2012/05/28 18:19,V 1
41,181993,unknown,102,39709,39709,158836,0.00029590,50 + 0.04700000 BTC,2012/05/28 18:10,V 1
42,181992,unknown,43,39332,39332,157328,0.00014015,50 + 0.02205000 BTC,2012/05/28 18:06,V 1
43,181991,unknown,147,49156,49156,196624,0.00008341,50 + 0.01640000 BTC,2012/05/28 18:04,V 1
44,181990,Eligius,128,107861,107861,431444,0.00134421,50 + 0.57995010 BTC,2012/05/28 18:01,V 1
45,181989,unknown,13,4952,4952,19808,0.00025242,50 + 0.00500000 BTC,2012/05/28 17:49,V 1
46,181988,unknown,34,13735,13735,54940,0.00029123,50 + 0.01600000 BTC,2012/05/28 17:49,V 1
47,181987,SlushPool,658,297115,297115,1188460,0.00040081,50 + 0.47635000 BTC,2012/05/28 17:47,V 1
48,181986,Eligius,512,225347,225347,901388,0.00034128,50 + 0.30762500 BTC,2012/05/28 17:27,V 1
49,181985,unknown,127,49144,49144,196576,0.00033575,50 + 0.06600020 BTC,2012/05/28 17:21,V 1
50,181984,unknown,129,49011,49011,196044,0.00039583,50 + 0.07760000 BTC,2012/05/28 17:17,V 1
51,181983,SlushPool,87,61507,61507,246028,0.00019591,50 + 0.04820000 BTC,2012/05/28 16:58,V 1
52,181982,OzCoin,421,189924,189924,759696,0.00029782,50 + 0.22625000 BTC,2012/05/28 16:55,V 1
53,181981,unknown,184,58737,58737,234948,0.00041286,50 + 0.09700000 BTC,2012/05/28 16:41,V 1
54,181980,OzCoin,520,249096,249096,996384,0.00077548,50 + 0.77267607 BTC,2012/05/28 16:42,V 1
55,181979,unknown,264,137690,137690,550760,0.00029197,50 + 0.16080750 BTC,2012/05/28 16:14,V 1
56,181978,BTC Guild,495,195907,195907,783628,0.00061965,50 + 0.48557501 BTC,2012/05/28 16:00,V 1
57,181977,unknown,153,49219,49219,196876,0.00036127,50 + 0.07112500 BTC,2012/05/28 15:38,V 1
58,181976,unknown,450,249913,249913,999652,0.00036424,50 + 0.36411406 BTC,2012/05/28 15:30,V 1
59,181975,unknown,497,249161,249161,996644,0.00027409,50 + 0.27317500 BTC,2012/05/28 15:04,V 1
60,181974,unknown,55,22483,22483,89932,0.00001112,50 + 0.00100000 BTC,2012/05/28 14:40,V 1
61,181973,unknown,554,249027,249027,996108,0.00034183,50 + 0.34050000 BTC,2012/05/28 14:32,V 1
62,181972,unknown,120,49160,49160,196640,0.00098657,50 + 0.19400000 BTC,2012/05/28 13:55,V 1
63,181971,BTC Guild,162,89017,89017,356068,0.00032592,50 + 0.11605000 BTC,2012/05/28 13:28,V 1
64,181970,unknown,318,140334,140334,561336,0.00034828,50 + 0.19550000 BTC,2012/05/28 13:18,V 1
65,181969,unknown,142,41538,41538,166152,0.00021457,50 + 0.03565159 BTC,2012/05/28 13:10,V 1
66,181968,unknown,75,26712,26712,106848,0.00107029,50 + 0.11435850 BTC,2012/05/28 13:00,V 1
