,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,489420,GBMiners,1394,988060,999264,3963444,0.00002815,12.5 + 0.11158466 BTC,2017/10/11 23:38,NYA
2,489419,BTCC,1950,937907,1183329,3997050,0.00015265,12.5 + 0.61015902 BTC,2017/10/11 23:36,NYA
3,489418,AntPool,2855,953095,1137366,3996651,0.00018400,12.5 + 0.73537084 BTC,2017/10/11 23:30,BU  NYA
4,489417,BTC.TOP,1211,976508,999345,3928869,0.00009152,12.5 + 0.35955246 BTC,2017/10/11 23:20,BU  NYA
5,489416,AntPool,953,967415,999211,3901456,0.00012977,12.5 + 0.50629816 BTC,2017/10/11 23:16,BU  NYA
6,489415,BTC.TOP,1267,915424,999342,3745614,0.00008792,12.5 + 0.32931922 BTC,2017/10/11 23:10,BU  NYA
7,489414,BTC.TOP,2490,965280,999301,3895141,0.00037029,12.5 + 1.44234255 BTC,2017/10/11 23:08,BU  NYA
8,489413,F2Pool,2424,955649,999931,3866878,0.00036722,12.5 + 1.42000492 BTC,2017/10/11 22:48,NYA
9,489412,BTPOOL,1099,995202,1011515,3997121,0.00003796,12.5 + 0.15173671 BTC,2017/10/11 22:30,NYA
10,489411,BTCC,2423,969270,1089313,3997123,0.00022042,12.5 + 0.88104879 BTC,2017/10/11 22:29,NYA
11,489410,1Hash,1907,998133,998169,3992568,0.00034440,12.5 + 1.37503188 BTC,2017/10/11 22:28,NYA
12,489409,ConnectBTC,2268,947695,999264,3842349,0.00039089,12.5 + 1.50191856 BTC,2017/10/11 22:20,SW  NYA
13,489408,1Hash,2024,998205,998241,3992856,0.00041087,12.5 + 1.64055194 BTC,2017/10/11 22:03,NYA
14,489407,SlushPool,415,192700,197501,775601,0.00032687,12.5 + 0.25351816 BTC,2017/10/11 21:34,
