,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,429203,BTCC,70,26231,26231,104924,0.00018744,12.5 + 0.01966646 BTC,2016/09/10 23:53,
2,429202,ViaBTC,536,201871,201871,807484,0.00017512,12.5 + 0.14140496 BTC,2016/09/10 23:52,
3,429201,Bixin,913,986366,986366,3945464,0.00005761,12.5 + 0.22731006 BTC,2016/09/10 23:48,
4,429200,F2Pool,820,393318,393318,1573272,0.00014454,12.5 + 0.22740421 BTC,2016/09/10 23:40,
5,429199,BW.COM,443,163008,163008,652032,0.00016860,12.5 + 0.10992969 BTC,2016/09/10 23:33,
6,429198,BTCC,1916,806196,806196,3224784,0.00013089,12.5 + 0.42210500 BTC,2016/09/10 23:29,
7,429197,BW.COM,2739,998185,998185,3992740,0.00016711,12.5 + 0.66723793 BTC,2016/09/10 23:12,
8,429196,F2Pool,451,208040,208040,832160,0.00015769,12.5 + 0.13122509 BTC,2016/09/10 22:40,
9,429195,SlushPool,273,88595,88595,354380,0.00020104,12.5 + 0.07124357 BTC,2016/09/10 22:37,V 4
10,429194,SlushPool,98,29430,29430,117720,0.00029472,12.5 + 0.03469389 BTC,2016/09/10 22:35,BIP 109
11,429193,F2Pool,959,384258,384258,1537032,0.00015781,12.5 + 0.24255426 BTC,2016/09/10 22:34,
12,429192,KanoPool,747,981907,981907,3927628,0.00004433,12.5 + 0.17411111 BTC,2016/09/10 22:26,
13,429191,BW.COM,300,106537,106537,426148,0.00016785,12.5 + 0.07152943 BTC,2016/09/10 22:21,
14,429190,AntPool,858,409909,409909,1639636,0.00013793,12.5 + 0.22615511 BTC,2016/09/10 22:18,
15,429189,BW.COM,1309,552481,552481,2209924,0.00015154,12.5 + 0.33489918 BTC,2016/09/10 22:11,
16,429188,BW.COM,62,28896,28896,115584,0.00013405,12.5 + 0.01549456 BTC,2016/09/10 22:00,
17,429187,BitFury,723,296633,296633,1186532,0.00016726,12.5 + 0.19846449 BTC,2016/09/10 21:59,
18,429186,F2Pool,1,266,266,1064,0.00000000,12.5 + 0.00000000 BTC,2016/09/10 21:54,
19,429185,KanoPool,434,986821,986821,3947284,0.00003067,12.5 + 0.12107192 BTC,2016/09/10 21:54,
20,429184,BitFury,1040,504690,504690,2018760,0.00014441,12.5 + 0.29152173 BTC,2016/09/10 21:51,
21,429183,AntPool,775,381832,381832,1527328,0.00010457,12.5 + 0.15971107 BTC,2016/09/10 21:43,
22,429182,KanoPool,2229,988049,988049,3952196,0.00016707,12.5 + 0.66028080 BTC,2016/09/10 21:42,
23,429181,SlushPool,234,96922,96922,387688,0.00020113,12.5 + 0.07797752 BTC,2016/09/10 21:22,
24,429180,BitFury,802,272722,272722,1090888,0.00016947,12.5 + 0.18487682 BTC,2016/09/10 21:17,
25,429179,Bixin,1472,996767,996767,3987068,0.00009067,12.5 + 0.36151408 BTC,2016/09/10 21:11,
26,429178,KnCMiner,71,41545,41545,166180,0.00014155,12.5 + 0.02352324 BTC,2016/09/10 21:01,BIP 109
27,429177,BitFury,621,232873,232873,931492,0.00017856,12.5 + 0.16633072 BTC,2016/09/10 20:59,
28,429176,F2Pool,1066,455438,455438,1821752,0.00015755,12.5 + 0.28702241 BTC,2016/09/10 20:55,
29,429175,AntPool,1143,990153,990153,3960612,0.00007065,12.5 + 0.27980529 BTC,2016/09/10 20:46,
30,429174,BTC.com,543,991738,991738,3966952,0.00002924,12.5 + 0.11600563 BTC,2016/09/10 20:39,
