,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,442425,Bitcoin.com,1999,999178,999178,3996712,0.00014666,12.5 + 0.58615784 BTC,2016/12/07 23:58,
2,442424,F2Pool,2601,999865,999865,3999460,0.00026299,12.5 + 1.05181737 BTC,2016/12/07 23:57,
3,442423,1Hash,2638,998188,998188,3992752,0.00020010,12.5 + 0.79893700 BTC,2016/12/07 23:34,
4,442422,BTC.com,2277,998189,998189,3992756,0.00018510,12.5 + 0.73907216 BTC,2016/12/07 23:22,
5,442421,SlushPool,2670,998204,998204,3992816,0.00025146,12.5 + 1.00402613 BTC,2016/12/07 23:17,BIP 109
6,442420,BitClub,1766,998125,998125,3992500,0.00017151,12.5 + 0.68476305 BTC,2016/12/07 22:51,SW
7,442419,AntPool,867,998151,998151,3992604,0.00009070,12.5 + 0.36212334 BTC,2016/12/07 22:38,
8,442418,ViaBTC,1820,999096,999096,3996384,0.00019164,12.5 + 0.76585844 BTC,2016/12/07 22:35,
9,442417,ViaBTC,2115,999177,999177,3996708,0.00015864,12.5 + 0.63405076 BTC,2016/12/07 22:24,
10,442416,F2Pool,2858,999965,999965,3999860,0.00026383,12.5 + 1.05528717 BTC,2016/12/07 22:22,
11,442415,BTCC,22,7049,7049,28196,0.00016161,12.5 + 0.00455663 BTC,2016/12/07 21:53,SW
12,442414,AntPool,101,998136,998136,3992544,0.00001173,12.5 + 0.04682474 BTC,2016/12/07 21:53,
13,442413,Bitcoin.com,343,999056,999056,3996224,0.00003320,12.5 + 0.13268554 BTC,2016/12/07 21:53,
14,442412,ViaBTC,1315,998472,998472,3993888,0.00011653,12.5 + 0.46539560 BTC,2016/12/07 21:52,
15,442411,ViaBTC,1487,999057,999057,3996228,0.00012593,12.5 + 0.50323192 BTC,2016/12/07 21:45,
16,442410,BW.COM,765,320956,320956,1283824,0.00020669,12.5 + 0.26535975 BTC,2016/12/07 21:38,
17,442409,Bitcoin.com,500,998767,998767,3995068,0.00004727,12.5 + 0.18885513 BTC,2016/12/07 21:34,
18,442408,BitFury,587,455704,455704,1822816,0.00017648,12.5 + 0.32169901 BTC,2016/12/07 21:31,SW
