,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,379953,AntPool,1431,587294,587294,2349176,0.00011160,25 + 0.26217717 BTC,2015/10/21 23:59,V 3
2,379952,AntPool,355,155302,155302,621208,0.00011051,25 + 0.06864681 BTC,2015/10/21 23:41,V 3
3,379951,AntPool,234,130646,130646,522584,0.00006433,25 + 0.03361835 BTC,2015/10/21 23:37,V 3
4,379950,BTCC,1200,646277,646277,2585108,0.00009264,25 + 0.23947333 BTC,2015/10/21 23:38,V 3
5,379949,KnCMiner,2202,925532,925532,3702128,0.00010961,25 + 0.40580352 BTC,2015/10/21 23:19,V 3
6,379948,BitFury,534,256147,256147,1024588,0.00010052,25 + 0.10299172 BTC,2015/10/21 22:50,V 3
7,379947,SlushPool,391,204917,204917,819668,0.00006660,25 + 0.05458644 BTC,2015/10/21 22:46,V 3
8,379946,BitFury,269,169254,169254,677016,0.00004778,25 + 0.03234530 BTC,2015/10/21 22:41,V 3
9,379945,F2Pool,306,249988,249988,999952,0.00005652,25 + 0.05651465 BTC,2015/10/21 22:39,V 3
10,379944,BTCC,462,258776,258776,1035104,0.00008873,25 + 0.09184680 BTC,2015/10/21 22:36,V 3
11,379943,BitFury,1022,454643,454643,1818572,0.00012419,25 + 0.22585736 BTC,2015/10/21 22:31,V 3
12,379942,BitFury,1119,478527,478527,1914108,0.00009908,25 + 0.18965639 BTC,2015/10/21 22:19,V 3
13,379941,AntPool,361,277979,277979,1111916,0.00008667,25 + 0.09636934 BTC,2015/10/21 22:05,V 3
14,379940,F2Pool,346,249946,249946,999784,0.00004415,25 + 0.04414211 BTC,2015/10/21 22:01,V 3
15,379939,BW.COM,858,414490,414490,1657960,0.00010367,25 + 0.17188012 BTC,2015/10/21 21:58,V 3
16,379938,F2Pool,592,698150,698150,2792600,0.00004302,25 + 0.12014456 BTC,2015/10/21 21:49,V 3
17,379937,BitFury,92,59284,59284,237136,0.00006966,25 + 0.01651972 BTC,2015/10/21 21:47,V 3
18,379936,AntPool,1915,933143,933143,3732572,0.00009666,25 + 0.36080645 BTC,2015/10/21 21:44,V 3
19,379935,AntPool,2331,931851,931851,3727404,0.00010897,25 + 0.40619119 BTC,2015/10/21 21:22,V 3
20,379934,BitFury,157,89672,89672,358688,0.00007414,25 + 0.02659489 BTC,2015/10/21 20:58,V 3
21,379933,F2Pool,229,249988,249988,999952,0.00008016,25 + 0.08015964 BTC,2015/10/21 20:56,V 3
22,379932,BitFury,430,251486,251486,1005944,0.00006978,25 + 0.07019178 BTC,2015/10/21 20:55,V 3
23,379931,F2Pool,284,249963,249963,999852,0.00004916,25 + 0.04915091 BTC,2015/10/21 20:52,V 3
24,379930,F2Pool,196,249929,249929,999716,0.00002340,25 + 0.02339721 BTC,2015/10/21 20:54,V 3
25,379929,AntPool,706,333564,333564,1334256,0.00009452,25 + 0.12610995 BTC,2015/10/21 20:49,V 3
26,379928,BTCC,539,272256,272256,1089024,0.00009380,25 + 0.10214881 BTC,2015/10/21 20:43,V 3
27,379927,F2Pool,400,610485,610485,2441940,0.00003680,25 + 0.08985556 BTC,2015/10/21 20:39,V 3
28,379926,BW.COM,1982,949237,949237,3796948,0.00009610,25 + 0.36489911 BTC,2015/10/21 20:36,V 3
29,379925,AntPool,232,222809,222809,891236,0.00005836,25 + 0.05201399 BTC,2015/10/21 20:15,V 3
30,379924,BTCC,1107,473917,473917,1895668,0.00009989,25 + 0.18936561 BTC,2015/10/21 20:15,V 3
31,379923,F2Pool,414,249902,249902,999608,0.00006322,25 + 0.06319618 BTC,2015/10/21 20:02,V 3
32,379922,21 Inc.,1342,998041,998041,3992164,0.00006391,25 + 0.25515144 BTC,2015/10/21 20:02,V 3
33,379921,F2Pool,2181,999993,999993,3999972,0.00010380,25 + 0.41518543 BTC,2015/10/21 19:49,V 3
34,379920,F2Pool,851,999867,999867,3999468,0.00004387,25 + 0.17547609 BTC,2015/10/21 19:30,V 3
35,379919,SlushPool,1686,749105,749105,2996420,0.00007357,25 + 0.22043272 BTC,2015/10/21 19:31,V 3
36,379918,Telco 214,2284,749186,749186,2996744,0.00016757,25 + 0.50217772 BTC,2015/10/21 19:26,V 3
37,379917,F2Pool,2185,999868,999868,3999472,0.00008800,25 + 0.35194670 BTC,2015/10/21 18:43,V 3
38,379916,SlushPool,2052,749162,749162,2996648,0.00014242,25 + 0.42678007 BTC,2015/10/21 18:33,V 3
39,379915,BW.COM,1,236,236,944,0.00000000,25 + 0.00000000 BTC,2015/10/21 18:08,V 3
40,379914,BitFury,1093,890192,890192,3560768,0.00005372,25 + 0.19129373 BTC,2015/10/21 18:07,V 3
41,379913,BitFury,2192,996070,996070,3984280,0.00009239,25 + 0.36810951 BTC,2015/10/21 18:03,V 3
42,379912,SlushPool,1709,749121,749121,2996484,0.00008523,25 + 0.25537549 BTC,2015/10/21 17:49,V 3
43,379911,F2Pool,3204,999959,999959,3999836,0.00017604,25 + 0.70414823 BTC,2015/10/21 17:39,V 3
44,379910,BitFury,440,227077,227077,908308,0.00009561,25 + 0.08684740 BTC,2015/10/21 16:49,V 3
45,379909,F2Pool,1951,889816,889816,3559264,0.00010143,25 + 0.36101897 BTC,2015/10/21 16:45,V 3
46,379908,21 Inc.,491,998088,998088,3992352,0.00002114,25 + 0.08438348 BTC,2015/10/21 16:36,V 3
47,379907,BitFury,2018,994184,994184,3976736,0.00012421,25 + 0.49394017 BTC,2015/10/21 16:31,V 3
48,379906,F2Pool,1363,795458,795458,3181832,0.00006906,25 + 0.21975144 BTC,2015/10/21 16:15,V 3
49,379905,BTCC,842,466440,466440,1865760,0.00008452,25 + 0.15770180 BTC,2015/10/21 16:07,V 3
50,379904,BTCC,850,658105,658105,2632420,0.00005033,25 + 0.13248360 BTC,2015/10/21 16:02,V 3
51,379903,BitClub,2882,998074,998074,3992296,0.00012593,25 + 0.50275324 BTC,2015/10/21 15:59,V 3
52,379902,AntPool,975,518173,518173,2072692,0.00011065,25 + 0.22934710 BTC,2015/10/21 15:29,V 3
53,379901,AntPool,1542,749110,749110,2996440,0.00009010,25 + 0.26998872 BTC,2015/10/21 15:23,V 3
54,379900,21 Inc.,1548,998196,998196,3992784,0.00006322,25 + 0.25242127 BTC,2015/10/21 15:15,V 3
55,379899,BW.COM,2147,949187,949187,3796748,0.00009298,25 + 0.35301749 BTC,2015/10/21 15:05,V 3
56,379898,AntPool,2276,749107,749107,2996428,0.00018658,25 + 0.55905901 BTC,2015/10/21 14:54,V 3
57,379897,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2015/10/21 14:43,V 3
58,379896,KnCMiner,1,228,228,912,0.00000000,25 + 0.00000000 BTC,2015/10/21 14:23,V 3
59,379895,AntPool,303,173613,173613,694452,0.00007077,25 + 0.04914564 BTC,2015/10/21 14:23,V 3
60,379894,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2015/10/21 14:22,V 3
61,379893,BitFury,1720,813010,813010,3252040,0.00009529,25 + 0.30987251 BTC,2015/10/21 14:21,V 3
62,379892,BitFury,493,726681,726681,2906724,0.00003461,25 + 0.10060001 BTC,2015/10/21 14:06,V 3
63,379891,KnCMiner,1433,927098,927098,3708392,0.00006166,25 + 0.22864957 BTC,2015/10/21 14:06,V 3
64,379890,unknown,1506,700307,700307,2801228,0.00008252,25 + 0.23116186 BTC,2015/10/21 14:00,V 3
65,379889,SlushPool,2380,749104,749104,2996416,0.00016782,25 + 0.50286967 BTC,2015/10/21 13:58,V 3
66,379888,AntPool,827,431278,431278,1725112,0.00009036,25 + 0.15588207 BTC,2015/10/21 13:16,V 3
67,379887,AntPool,1087,600892,600892,2403568,0.00008767,25 + 0.21072546 BTC,2015/10/21 13:10,V 3
68,379886,AntPool,244,195961,195961,783844,0.00006920,25 + 0.05423881 BTC,2015/10/21 13:00,V 3
69,379885,KnCMiner,1932,934199,934199,3736796,0.00009887,25 + 0.36945899 BTC,2015/10/21 12:59,V 3
70,379884,BTCC,1032,512783,512783,2051132,0.00007856,25 + 0.16113611 BTC,2015/10/21 12:43,V 3
71,379883,BW.COM,373,228345,228345,913380,0.00008013,25 + 0.07319218 BTC,2015/10/21 12:35,V 3
72,379882,BitFury,1706,757402,757402,3029608,0.00009965,25 + 0.30189493 BTC,2015/10/21 12:32,V 3
73,379881,21 Inc.,374,998169,998169,3992676,0.00001518,25 + 0.06059851 BTC,2015/10/21 12:21,V 3
74,379880,F2Pool,787,610478,610478,2441912,0.00005580,25 + 0.13626268 BTC,2015/10/21 12:15,V 3
75,379879,AntPool,2183,931657,931657,3726628,0.00011333,25 + 0.42235735 BTC,2015/10/21 12:13,V 3
76,379878,21 Inc.,922,998175,998175,3992700,0.00004723,25 + 0.18857144 BTC,2015/10/21 11:50,V 3
77,379877,BitFury,1303,631815,631815,2527260,0.00009324,25 + 0.23564085 BTC,2015/10/21 11:43,V 3
78,379876,EclipseMC,459,749206,749206,2996824,0.00001709,25 + 0.05120238 BTC,2015/10/21 11:36,V 3
79,379875,AntPool,770,611631,611631,2446524,0.00004530,25 + 0.11083937 BTC,2015/10/21 11:32,V 3
80,379874,SlushPool,1,188,188,752,0.00000000,25 + 0.00000000 BTC,2015/10/21 11:31,V 3
81,379873,21 Inc.,2709,998149,998149,3992596,0.00015758,25 + 0.62916070 BTC,2015/10/21 11:35,V 3
82,379872,BTCC,614,462483,462483,1849932,0.00006619,25 + 0.12245500 BTC,2015/10/21 10:56,V 3
83,379871,GHash.IO,1531,749228,749228,2996912,0.00011028,25 + 0.33050712 BTC,2015/10/21 10:50,V 3
84,379870,SlushPool,148,97840,97840,391360,0.00004591,25 + 0.01796601 BTC,2015/10/21 10:36,V 3
85,379869,KnCMiner,1835,931495,931495,3725980,0.00009192,25 + 0.34248240 BTC,2015/10/21 10:33,V 3
86,379868,BTCC,558,282250,282250,1129000,0.00008971,25 + 0.10127990 BTC,2015/10/21 10:18,V 3
87,379867,BTCC,312,207056,207056,828224,0.00006026,25 + 0.04990714 BTC,2015/10/21 10:14,V 3
88,379866,AntPool,519,275458,275458,1101832,0.00008035,25 + 0.08852964 BTC,2015/10/21 10:10,V 3
89,379865,AntPool,777,643997,643997,2575988,0.00004265,25 + 0.10986078 BTC,2015/10/21 10:05,V 3
90,379864,BW.COM,1,236,236,944,0.00000000,25 + 0.00000000 BTC,2015/10/21 10:04,V 3
91,379863,BTCC,1444,949094,949094,3796376,0.00006992,25 + 0.26544127 BTC,2015/10/21 10:03,V 3
92,379862,F2Pool,1856,999934,999934,3999736,0.00008351,25 + 0.33402496 BTC,2015/10/21 09:55,V 3
93,379861,SlushPool,2317,749205,749205,2996820,0.00016234,25 + 0.48649823 BTC,2015/10/21 09:44,V 3
94,379860,BTCC,293,197726,197726,790904,0.00006510,25 + 0.05148635 BTC,2015/10/21 08:53,V 3
95,379859,BTCC,1221,708042,708042,2832168,0.00007901,25 + 0.22375869 BTC,2015/10/21 08:50,V 3
