,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,351442,F2Pool,3232,999879,999879,3999516,0.00011433,25 + 0.45727525 BTC,2015/04/09 23:52,V 2
2,351441,BW.COM,558,430724,430724,1722896,0.00001973,25 + 0.03398937 BTC,2015/04/09 22:55,V 2
3,351440,BW.COM,1085,749146,749146,2996584,0.00004254,25 + 0.12746890 BTC,2015/04/09 22:54,V 2
4,351439,F2Pool,1627,999970,999970,3999880,0.00005642,25 + 0.22566131 BTC,2015/04/09 22:53,V 2
5,351438,BitMinter,2012,989141,989141,3956564,0.00007677,25 + 0.30373904 BTC,2015/04/09 22:48,V 3
6,351437,KnCMiner,2160,749083,749083,2996332,0.00012263,25 + 0.36743395 BTC,2015/04/09 22:08,V 3
7,351436,F2Pool,936,999872,999872,3999488,0.00004792,25 + 0.19166484 BTC,2015/04/09 21:24,V 2
8,351435,BW.COM,1600,749205,749205,2996820,0.00007981,25 + 0.23918829 BTC,2015/04/09 21:15,V 2
9,351434,F2Pool,416,180266,180266,721064,0.00007390,25 + 0.05328971 BTC,2015/04/09 20:55,V 2
10,351433,F2Pool,507,338258,338258,1353032,0.00004486,25 + 0.06069693 BTC,2015/04/09 20:51,V 2
11,351432,Telco 214,1788,749123,749123,2996492,0.00008680,25 + 0.26008203 BTC,2015/04/09 20:49,V 2
12,351431,F2Pool,983,494676,494676,1978704,0.00007636,25 + 0.15109593 BTC,2015/04/09 20:27,V 2
13,351430,BW.COM,781,442535,442535,1770140,0.00006901,25 + 0.12216310 BTC,2015/04/09 20:17,V 2
14,351429,BTC Guild,1027,496839,496839,1987356,0.00008453,25 + 0.16798768 BTC,2015/04/09 20:10,V 2
15,351428,unknown,1554,749160,749160,2996640,0.00007542,25 + 0.22599610 BTC,2015/04/09 19:59,V 3
16,351427,BW.COM,877,472160,472160,1888640,0.00007152,25 + 0.13507956 BTC,2015/04/09 19:42,V 2
17,351426,unknown,457,269138,269138,1076552,0.00006259,25 + 0.06738508 BTC,2015/04/09 19:34,V 3
18,351425,AntPool,1397,710818,710818,2843272,0.00006895,25 + 0.19604947 BTC,2015/04/09 19:29,V 2
19,351424,F2Pool,750,797611,797611,3190444,0.00003872,25 + 0.12354864 BTC,2015/04/09 19:16,V 2
