,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,18236,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 23:55,V 1
2,18235,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 23:38,V 1
3,18234,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 23:03,V 1
4,18233,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 22:44,V 1
5,18232,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 22:27,V 1
6,18231,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/27 22:14,V 1
7,18230,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/27 22:04,V 1
8,18229,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/27 21:54,V 1
9,18228,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 21:53,V 1
10,18227,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 21:42,V 1
11,18226,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 21:11,V 1
12,18225,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 21:15,V 1
13,18224,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 20:58,V 1
14,18223,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 20:16,V 1
15,18222,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 19:46,V 1
16,18221,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 19:09,V 1
17,18220,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 18:53,V 1
18,18219,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 18:47,V 1
19,18218,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 18:45,V 1
20,18217,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 18:31,V 1
21,18216,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 18:00,V 1
22,18215,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 17:31,V 1
23,18214,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 17:29,V 1
24,18213,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 17:25,V 1
25,18212,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 16:48,V 1
26,18211,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 16:27,V 1
27,18210,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 16:21,V 1
28,18209,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/27 16:04,V 1
29,18208,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 15:54,V 1
30,18207,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/27 15:42,V 1
31,18206,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 15:41,V 1
32,18205,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 15:15,V 1
33,18204,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 15:03,V 1
34,18203,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 14:37,V 1
35,18202,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/27 14:31,V 1
36,18201,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/27 14:22,V 1
