,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,21375,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/17 21:23,V 1
2,21374,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/08/17 20:51,V 1
3,21373,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/17 16:56,V 1
4,21372,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/17 15:14,V 1
5,21371,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/17 14:43,V 1
6,21370,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/17 14:37,V 1
7,21369,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/17 13:33,V 1
8,21368,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/17 11:21,V 1
9,21367,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/17 11:02,V 1
10,21366,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/17 10:02,V 1
11,21365,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/17 08:31,V 1
12,21364,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/08/17 07:09,V 1
13,21363,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/17 06:07,V 1
14,21362,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/08/17 05:53,V 1
15,21361,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/17 05:33,V 1
16,21360,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/17 02:16,V 1
17,21359,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/17 00:20,V 1
