,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,444054,F2Pool,863,999959,999959,3999836,0.00006611,12.5 + 0.26441475 BTC,2016/12/18 23:59,
2,444053,F2Pool,1507,999896,999896,3999584,0.00009390,12.5 + 0.37555159 BTC,2016/12/18 23:59,
3,444052,ViaBTC,2433,999006,999006,3996024,0.00017462,12.5 + 0.69777107 BTC,2016/12/18 23:56,
4,444051,AntPool,1865,997883,997883,3991532,0.00011569,12.5 + 0.46177090 BTC,2016/12/18 23:40,
5,444050,KanoPool,2185,988126,988126,3952504,0.00019092,12.5 + 0.75460174 BTC,2016/12/18 23:36,
6,444049,Bitcoin.com,2016,999107,999107,3996428,0.00015684,12.5 + 0.62681571 BTC,2016/12/18 23:24,
7,444048,F2Pool,2790,999985,999985,3999940,0.00021432,12.5 + 0.85727308 BTC,2016/12/18 23:15,
8,444047,F2Pool,2794,999947,999947,3999788,0.00021655,12.5 + 0.86617202 BTC,2016/12/18 22:55,
9,444046,F2Pool,2054,999841,999841,3999364,0.00011620,12.5 + 0.46474405 BTC,2016/12/18 22:37,
10,444045,ViaBTC,1964,999215,999215,3996860,0.00013835,12.5 + 0.55296446 BTC,2016/12/18 22:35,
11,444044,F2Pool,2643,999950,999950,3999800,0.00018629,12.5 + 0.74512170 BTC,2016/12/18 22:32,
12,444043,SlushPool,2348,998201,998201,3992804,0.00017974,12.5 + 0.71766989 BTC,2016/12/18 22:20,BIP 109
13,444042,1Hash,1869,998074,998074,3992296,0.00023893,12.5 + 0.95387664 BTC,2016/12/18 22:14,
14,444041,AntPool,2108,998090,998090,3992360,0.00017989,12.5 + 0.71817040 BTC,2016/12/18 21:51,
15,444040,BitFury,2307,998193,998193,3992772,0.00018797,12.5 + 0.75052730 BTC,2016/12/18 21:43,SW
16,444039,AntPool,1798,998143,998143,3992572,0.00025809,12.5 + 1.03045566 BTC,2016/12/18 21:37,
17,444038,BitClub,2717,998205,998205,3992820,0.00017532,12.5 + 0.70000833 BTC,2016/12/18 21:15,SW
18,444037,AntPool,2607,998059,998059,3992236,0.00018032,12.5 + 0.71986893 BTC,2016/12/18 21:08,
19,444036,BitClub,2139,998150,998150,3992600,0.00019968,12.5 + 0.79724620 BTC,2016/12/18 21:02,SW
20,444035,BitClub,1910,998249,998249,3992996,0.00025772,12.5 + 1.02907383 BTC,2016/12/18 20:53,SW
21,444034,BTCC,1731,998907,998907,3995628,0.00022783,12.5 + 0.91031446 BTC,2016/12/18 20:28,SW
22,444033,BitClub,2281,998165,998165,3992660,0.00021766,12.5 + 0.86902553 BTC,2016/12/18 20:18,SW
23,444032,BTC.com,2323,998096,998096,3992384,0.00019291,12.5 + 0.77015708 BTC,2016/12/18 20:01,
24,444031,BTC.com,1927,998125,998125,3992500,0.00024506,12.5 + 0.97840416 BTC,2016/12/18 19:53,
25,444030,F2Pool,1433,999840,999840,3999360,0.00016601,12.5 + 0.66393424 BTC,2016/12/18 19:33,
26,444029,AntPool,49,19180,19180,76720,0.00036512,12.5 + 0.02801188 BTC,2016/12/18 19:30,
27,444028,F2Pool,2443,999986,999986,3999944,0.00021574,12.5 + 0.86293499 BTC,2016/12/18 19:28,
28,444027,AntPool,2700,998140,998140,3992560,0.00020268,12.5 + 0.80919693 BTC,2016/12/18 19:12,
29,444026,AntPool,2743,998185,998185,3992740,0.00018089,12.5 + 0.72224712 BTC,2016/12/18 18:59,
30,444025,ViaBTC,2112,999209,999209,3996836,0.00020033,12.5 + 0.80068870 BTC,2016/12/18 18:51,
31,444024,GBMiners,2361,999130,999130,3996520,0.00023351,12.5 + 0.93321737 BTC,2016/12/18 18:36,
32,444023,1Hash,2969,998142,998142,3992568,0.00019914,12.5 + 0.79509242 BTC,2016/12/18 18:13,
33,444022,F2Pool,2398,999979,999979,3999916,0.00020594,12.5 + 0.82375554 BTC,2016/12/18 18:01,
34,444021,Bixin,2293,998124,998124,3992496,0.00021483,12.5 + 0.85772505 BTC,2016/12/18 17:48,
35,444020,BW.COM,2470,998172,998172,3992688,0.00019380,12.5 + 0.77380186 BTC,2016/12/18 17:33,
36,444019,KanoPool,2042,988095,988095,3952380,0.00021186,12.5 + 0.83736703 BTC,2016/12/18 17:31,
37,444018,AntPool,2521,998211,998211,3992844,0.00022497,12.5 + 0.89825035 BTC,2016/12/18 17:17,
38,444017,BitcoinIndia,1926,998280,998280,3993120,0.00023086,12.5 + 0.92184430 BTC,2016/12/18 16:58,SW
39,444016,BW.COM,1974,998055,998055,3992220,0.00028585,12.5 + 1.14118581 BTC,2016/12/18 16:54,
40,444015,BTCC,2712,998773,998773,3995092,0.00016477,12.5 + 0.65828265 BTC,2016/12/18 16:10,SW
41,444014,BitClub,2670,998271,998271,3993084,0.00021005,12.5 + 0.83875595 BTC,2016/12/18 16:07,SW
42,444013,Bitcoin.com,2639,998983,998983,3995932,0.00021451,12.5 + 0.85715481 BTC,2016/12/18 15:51,
43,444012,BitFury,2700,998102,998102,3992408,0.00018250,12.5 + 0.72860378 BTC,2016/12/18 15:31,SW
44,444011,BW.COM,2556,998070,998070,3992280,0.00022929,12.5 + 0.91537728 BTC,2016/12/18 15:29,
45,444010,F2Pool,2068,999963,999963,3999852,0.00024196,12.5 + 0.96779935 BTC,2016/12/18 15:02,
46,444009,AntPool,2240,998085,998085,3992340,0.00019249,12.5 + 0.76846652 BTC,2016/12/18 14:39,
47,444008,AntPool,1938,998149,998149,3992596,0.00021997,12.5 + 0.87825001 BTC,2016/12/18 14:31,
48,444007,Bitcoin.com,2225,999159,999159,3996636,0.00022038,12.5 + 0.88077693 BTC,2016/12/18 14:22,
49,444006,GoGreenLight,267,210464,210464,841856,0.00008079,12.5 + 0.06801012 BTC,2016/12/18 14:07,BIP 109
50,444005,F2Pool,2593,999974,999974,3999896,0.00016192,12.5 + 0.64767611 BTC,2016/12/18 14:04,
51,444004,BW.COM,3001,998055,998055,3992220,0.00023143,12.5 + 0.92390164 BTC,2016/12/18 14:04,
52,444003,BW.COM,192,72371,72371,289484,0.00018418,12.5 + 0.05331809 BTC,2016/12/18 13:34,
53,444002,AntPool,2574,972178,972178,3888712,0.00019042,12.5 + 0.74049720 BTC,2016/12/18 13:34,
54,444001,AntPool,55,23584,23584,94336,0.00014704,12.5 + 0.01387117 BTC,2016/12/18 13:20,
55,444000,F2Pool,1,266,266,1064,0.00000000,12.5 + 0.00000000 BTC,2016/12/18 13:20,
56,443999,BW.COM,221,93739,93739,374956,0.00019274,12.5 + 0.07226895 BTC,2016/12/18 13:20,
57,443998,BTCC,2349,997485,997485,3989940,0.00017442,12.5 + 0.69594084 BTC,2016/12/18 13:19,SW
58,443997,Bixin,526,998092,998092,3992368,0.00003764,12.5 + 0.15027832 BTC,2016/12/18 13:06,
59,443996,AntPool,303,998105,998105,3992420,0.00002508,12.5 + 0.10013542 BTC,2016/12/18 13:04,
60,443995,BitFury,248,97527,97527,390108,0.00018407,12.5 + 0.07180858 BTC,2016/12/18 13:03,SW
