,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,20519,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 23:56,V 1
2,20518,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 23:52,V 1
3,20517,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 23:53,V 1
4,20516,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 23:32,V 1
5,20515,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 23:03,V 1
6,20514,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/08/04 22:52,V 1
7,20513,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 22:52,V 1
8,20512,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/08/04 22:30,V 1
9,20511,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 22:08,V 1
10,20510,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 21:43,V 1
11,20509,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 21:09,V 1
12,20508,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 20:51,V 1
13,20507,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/08/04 20:41,V 1
14,20506,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 20:43,V 1
15,20505,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/08/04 20:38,V 1
16,20504,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/08/04 20:30,V 1
17,20503,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/08/04 20:29,V 1
18,20502,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 20:23,V 1
19,20501,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 20:22,V 1
20,20500,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 20:12,V 1
21,20499,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 20:05,V 1
22,20498,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 19:45,V 1
23,20497,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 19:29,V 1
24,20496,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 19:01,V 1
25,20495,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 18:52,V 1
26,20494,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 18:44,V 1
27,20493,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/08/04 18:13,V 1
28,20492,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 18:04,V 1
29,20491,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 17:47,V 1
30,20490,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 17:18,V 1
31,20489,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/08/04 16:41,V 1
