,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,226818,SlushPool,290,185943,185943,743772,0.00037955,25 + 0.28230000 BTC,2013/03/19 23:53,V 2
2,226817,BTC Guild,386,149024,149024,596096,0.00047459,25 + 0.28290000 BTC,2013/03/19 23:37,V 2
3,226816,unknown,251,102787,102787,411148,0.00052657,25 + 0.21650000 BTC,2013/03/19 23:29,V 2
4,226815,BTC Guild,271,149193,149193,596772,0.00029134,25 + 0.17386537 BTC,2013/03/19 23:23,V 2
5,226814,BTC Guild,349,202867,202867,811468,0.00041653,25 + 0.33800001 BTC,2013/03/19 23:20,V 2
6,226813,SlushPool,656,248477,248477,993908,0.00068559,25 + 0.68141400 BTC,2013/03/19 23:14,V 2
7,226812,BTC Guild,233,94892,94892,379568,0.00040414,25 + 0.15340010 BTC,2013/03/19 22:45,V 1
8,226811,unknown,493,182336,182336,729344,0.00072356,25 + 0.52772420 BTC,2013/03/19 22:42,V 2
9,226810,EclipseMC,256,100826,100826,403304,0.00043565,25 + 0.17570000 BTC,2013/03/19 22:32,V 2
10,226809,unknown,190,94227,94227,376908,0.00079277,25 + 0.29880000 BTC,2013/03/19 22:17,V 2
11,226808,50BTC,123,52370,52370,209480,0.00021506,25 + 0.04505010 BTC,2013/03/19 22:13,V 2
12,226807,BTC Guild,231,166887,166887,667548,0.00029002,25 + 0.19360000 BTC,2013/03/19 22:12,V 2
13,226806,BTC Guild,635,247157,247157,988628,0.00061107,25 + 0.60411706 BTC,2013/03/19 22:07,V 1
14,226805,unknown,581,249062,249062,996248,0.00054001,25 + 0.53798000 BTC,2013/03/19 21:54,V 2
15,226804,EclipseMC,1000,396337,396337,1585348,0.00021784,25 + 0.34534747 BTC,2013/03/19 21:40,V 2
16,226803,BTC Guild,256,249649,249649,998596,0.00019882,25 + 0.19853864 BTC,2013/03/19 21:30,V 1
17,226802,unknown,779,249139,249139,996556,0.00082173,25 + 0.81890002 BTC,2013/03/19 21:24,V 2
18,226801,HHTT,217,90708,90708,362832,0.00039082,25 + 0.14180100 BTC,2013/03/19 20:32,V 2
19,226800,BTC Guild,323,149766,149766,599064,0.00034020,25 + 0.20380000 BTC,2013/03/19 20:28,V 2
20,226799,HHTT,929,405715,405715,1622860,0.00050975,25 + 0.82725001 BTC,2013/03/19 20:23,V 2
21,226798,SlushPool,517,231415,231415,925660,0.00057656,25 + 0.53370000 BTC,2013/03/19 19:33,V 2
22,226797,unknown,12,3494,3494,13976,0.00107327,25 + 0.01500000 BTC,2013/03/19 19:31,V 1
23,226796,BTC Guild,382,149052,149052,596208,0.00032683,25 + 0.19486000 BTC,2013/03/19 19:14,V 2
24,226795,HHTT,468,230272,230272,921088,0.00047373,25 + 0.43635000 BTC,2013/03/19 19:09,V 2
25,226794,EclipseMC,512,393754,393754,1575016,0.00005086,25 + 0.08010011 BTC,2013/03/19 19:02,V 2
26,226793,BTC Guild,186,97064,97064,388256,0.00048473,25 + 0.18820000 BTC,2013/03/19 18:56,V 1
27,226792,BTC Guild,484,184394,184394,737576,0.00046897,25 + 0.34590000 BTC,2013/03/19 18:45,V 2
28,226791,unknown,129,49111,49111,196444,0.00035888,25 + 0.07050000 BTC,2013/03/19 18:43,V 1
29,226790,BTC Guild,325,149094,149094,596376,0.00040561,25 + 0.24189732 BTC,2013/03/19 18:21,V 2
30,226789,BTC Guild,177,78998,78998,315992,0.00031077,25 + 0.09820010 BTC,2013/03/19 18:12,V 1
31,226788,BTC Guild,347,149115,149115,596460,0.00044228,25 + 0.26380000 BTC,2013/03/19 18:07,V 2
32,226787,BitMinter,240,104797,104797,419188,0.00040650,25 + 0.17040000 BTC,2013/03/19 17:57,V 2
33,226786,HHTT,232,98065,98065,392260,0.00037807,25 + 0.14830000 BTC,2013/03/19 17:53,V 2
34,226785,BTC Guild,213,149171,149171,596684,0.00022918,25 + 0.13674595 BTC,2013/03/19 17:48,V 2
35,226784,BTC Guild,345,151375,151375,605500,0.00040866,25 + 0.24744303 BTC,2013/03/19 17:45,V 2
36,226783,OzCoin,422,258199,258199,1032796,0.00040008,25 + 0.41320000 BTC,2013/03/19 17:34,V 1
37,226782,unknown,13,3562,3562,14248,0.00010528,25 + 0.00150000 BTC,2013/03/19 17:30,V 1
38,226781,50BTC,623,245712,245712,982848,0.00052318,25 + 0.51420443 BTC,2013/03/19 17:12,V 2
39,226780,unknown,12,3508,3508,14032,0.00047035,25 + 0.00660000 BTC,2013/03/19 16:56,V 1
40,226779,BTC Guild,279,123961,123961,495844,0.00049622,25 + 0.24605000 BTC,2013/03/19 16:41,V 1
41,226778,BTC Guild,107,41864,41864,167456,0.00017956,25 + 0.03006816 BTC,2013/03/19 16:30,V 1
42,226777,SlushPool,97,39926,39926,159704,0.00029336,25 + 0.04685000 BTC,2013/03/19 16:30,V 2
43,226776,SlushPool,270,187393,187393,749572,0.00031391,25 + 0.23530000 BTC,2013/03/19 16:31,V 2
44,226775,OzCoin,191,214491,214491,857964,0.00023347,25 + 0.20030887 BTC,2013/03/19 16:23,V 2
45,226774,SlushPool,364,249060,249060,996240,0.00616503,25 + 6.14185000 BTC,2013/03/19 16:20,V 2
46,226773,BTC Guild,296,149157,149157,596628,0.00041636,25 + 0.24841000 BTC,2013/03/19 16:06,V 2
47,226772,unknown,348,168791,168791,675164,0.00037176,25 + 0.25100000 BTC,2013/03/19 15:59,V 2
48,226771,BTC Guild,446,187824,187824,751296,0.00045536,25 + 0.34211000 BTC,2013/03/19 15:49,V 2
49,226770,SlushPool,45,49051,49051,196204,0.00006371,25 + 0.01250000 BTC,2013/03/19 15:40,V 1
50,226769,OzCoin,461,217750,217750,871000,0.00063823,25 + 0.55590010 BTC,2013/03/19 15:39,V 2
51,226768,SlushPool,437,239095,239095,956380,0.00038322,25 + 0.36650007 BTC,2013/03/19 15:27,V 2
52,226767,BTC Guild,231,149193,149193,596772,0.00026310,25 + 0.15701009 BTC,2013/03/19 15:14,V 2
53,226766,BTC Guild,634,262297,262297,1049188,0.00046035,25 + 0.48299713 BTC,2013/03/19 15:11,V 2
54,226765,BTC Guild,381,167473,167473,669892,0.00039500,25 + 0.26460959 BTC,2013/03/19 14:47,V 2
55,226764,BTC Guild,173,85262,85262,341048,0.00033016,25 + 0.11260000 BTC,2013/03/19 14:33,V 2
56,226763,HHTT,162,77140,77140,308560,0.00037821,25 + 0.11670000 BTC,2013/03/19 14:29,V 2
57,226762,EclipseMC,206,208361,208361,833444,0.00017710,25 + 0.14760000 BTC,2013/03/19 14:26,V 2
58,226761,BTC Guild,295,121164,121164,484656,0.00040186,25 + 0.19476209 BTC,2013/03/19 14:22,V 2
59,226760,unknown,161,49106,49106,196424,0.00006318,25 + 0.01241000 BTC,2013/03/19 14:16,V 1
60,226759,50BTC,353,157533,157533,630132,0.00045681,25 + 0.28785000 BTC,2013/03/19 14:14,V 2
61,226758,BTC Guild,204,85616,85616,342464,0.00042778,25 + 0.14650000 BTC,2013/03/19 13:56,V 2
62,226757,BTC Guild,256,108061,108061,432244,0.00049454,25 + 0.21376400 BTC,2013/03/19 13:50,V 2
63,226756,BTC Guild,144,87002,87002,348008,0.00046646,25 + 0.16233300 BTC,2013/03/19 13:42,V 2
64,226755,BTC Guild,199,90505,90505,362020,0.00037415,25 + 0.13545001 BTC,2013/03/19 13:37,V 2
65,226754,unknown,94,41125,41125,164500,0.00029617,25 + 0.04872000 BTC,2013/03/19 13:31,V 1
66,226753,BTC Guild,297,149202,149202,596808,0.00041739,25 + 0.24910000 BTC,2013/03/19 13:29,V 2
67,226752,OzCoin,99,49094,49094,196376,0.00076690,25 + 0.15060000 BTC,2013/03/19 13:20,V 2
68,226751,BTC Guild,154,82622,82622,330488,0.00039396,25 + 0.13020000 BTC,2013/03/19 13:15,V 1
69,226750,unknown,115,46015,46015,184060,0.00044985,25 + 0.08280000 BTC,2013/03/19 13:13,V 1
70,226749,unknown,71,29868,29868,119472,0.00043692,25 + 0.05220000 BTC,2013/03/19 13:06,V 2
71,226748,BTC Guild,201,91189,91189,364756,0.00004231,25 + 0.01543447 BTC,2013/03/19 13:03,V 2
72,226747,OzCoin,201,98444,98444,393776,0.00041242,25 + 0.16240000 BTC,2013/03/19 13:03,V 2
73,226746,OzCoin,439,188078,188078,752312,0.00044864,25 + 0.33752018 BTC,2013/03/19 12:56,V 2
74,226745,OzCoin,7,2656,2656,10624,0.00028238,25 + 0.00300000 BTC,2013/03/19 12:30,V 2
75,226744,TripleMining,97,54953,54953,219812,0.00028069,25 + 0.06170000 BTC,2013/03/19 12:29,V 2
76,226743,BTC Guild,126,62215,62215,248860,0.00042052,25 + 0.10465000 BTC,2013/03/19 12:26,V 2
77,226742,HHTT,121,51151,51151,204604,0.00042961,25 + 0.08790000 BTC,2013/03/19 12:23,V 2
78,226741,unknown,75,65079,65079,260316,0.00015981,25 + 0.04160000 BTC,2013/03/19 12:23,V 2
79,226740,BTC Guild,269,112219,112219,448876,0.00018406,25 + 0.08262000 BTC,2013/03/19 12:17,V 2
80,226739,BitMinter,73,33580,33580,134320,0.00043627,25 + 0.05860000 BTC,2013/03/19 12:14,V 2
81,226738,HHTT,82,36567,36567,146268,0.00023313,25 + 0.03410000 BTC,2013/03/19 12:13,V 2
82,226737,unknown,304,148540,148540,594160,0.00040949,25 + 0.24330001 BTC,2013/03/19 12:12,V 2
83,226736,unknown,8,3571,3571,14284,0.00021003,25 + 0.00300000 BTC,2013/03/19 12:12,V 1
84,226735,unknown,168,68568,68568,274272,0.00047256,25 + 0.12961000 BTC,2013/03/19 11:57,V 2
85,226734,OzCoin,159,66444,66444,265776,0.00028107,25 + 0.07470101 BTC,2013/03/19 11:53,V 2
86,226733,EclipseMC,256,151912,151912,607648,0.00333466,25 + 2.02630001 BTC,2013/03/19 11:50,V 2
87,226732,BTC Guild,273,149200,149200,596800,0.00186503,25 + 1.11305000 BTC,2013/03/19 11:41,V 2
88,226731,SlushPool,119,80250,80250,321000,0.00042928,25 + 0.13780000 BTC,2013/03/19 11:29,V 2
89,226730,HHTT,247,120365,120365,481460,0.00048021,25 + 0.23120000 BTC,2013/03/19 11:24,V 2
90,226729,HHTT,378,195551,195551,782204,0.00038954,25 + 0.30470001 BTC,2013/03/19 11:10,V 2
91,226728,HHTT,87,50607,50607,202428,0.00036309,25 + 0.07350000 BTC,2013/03/19 10:51,V 2
92,226727,SlushPool,57,27679,27679,110716,0.00031498,25 + 0.03487307 BTC,2013/03/19 10:48,V 2
93,226726,BTC Guild,177,102006,102006,408024,0.00019423,25 + 0.07925000 BTC,2013/03/19 10:46,V 2
94,226725,unknown,174,85886,85886,343544,0.00033505,25 + 0.11510276 BTC,2013/03/19 10:44,V 2
95,226724,OzCoin,110,45393,45393,181572,0.00022989,25 + 0.04174170 BTC,2013/03/19 10:34,V 2
96,226723,BTC Guild,135,70188,70188,280752,0.00027070,25 + 0.07600001 BTC,2013/03/19 10:33,V 1
97,226722,OzCoin,297,141657,141657,566628,0.00065978,25 + 0.37385000 BTC,2013/03/19 10:28,V 2
98,226721,OzCoin,383,148447,148447,593788,0.00050422,25 + 0.29939953 BTC,2013/03/19 10:11,V 2
99,226720,BitMinter,196,79377,79377,317508,0.00040520,25 + 0.12865392 BTC,2013/03/19 09:58,V 2
100,226719,50BTC,213,95800,95800,383200,0.00036952,25 + 0.14160000 BTC,2013/03/19 09:43,V 2
101,226718,unknown,101,37721,37721,150884,0.00043742,25 + 0.06600000 BTC,2013/03/19 09:40,V 1
102,226717,unknown,117,49433,49433,197732,0.03381446,25 + 6.68620001 BTC,2013/03/19 09:38,V 1
103,226716,BTC Guild,156,107059,107059,428236,0.00021112,25 + 0.09040978 BTC,2013/03/19 09:24,V 2
104,226715,TripleMining,221,101020,101020,404080,0.00043704,25 + 0.17660000 BTC,2013/03/19 09:17,V 2
105,226714,SlushPool,5,1169,1169,4676,0.00042772,25 + 0.00200000 BTC,2013/03/19 09:09,V 2
106,226713,BTC Guild,133,55392,55392,221568,0.00049128,25 + 0.10885274 BTC,2013/03/19 09:08,V 2
107,226712,EclipseMC,421,160281,160281,641124,0.00030831,25 + 0.19766814 BTC,2013/03/19 09:05,V 2
108,226711,BitMinter,160,70249,70249,280996,0.00041104,25 + 0.11550000 BTC,2013/03/19 08:45,V 2
109,226710,BTC Guild,127,56458,56458,225832,0.00039808,25 + 0.08990000 BTC,2013/03/19 08:40,V 2
110,226709,BitMinter,121,49482,49482,197928,0.00043955,25 + 0.08700000 BTC,2013/03/19 08:36,V 2
111,226708,SlushPool,174,79399,79399,317596,0.00043766,25 + 0.13900000 BTC,2013/03/19 08:30,V 2
112,226707,BTC Guild,151,63943,63943,255772,0.00044375,25 + 0.11350000 BTC,2013/03/19 08:25,V 2
113,226706,BTC Guild,226,106594,106594,426376,0.00052184,25 + 0.22250153 BTC,2013/03/19 08:20,V 2
114,226705,BTC Guild,209,119478,119478,477912,0.00018916,25 + 0.09040000 BTC,2013/03/19 08:08,V 2
115,226704,BTC Guild,269,149079,149079,596316,0.00033070,25 + 0.19720000 BTC,2013/03/19 08:06,V 2
116,226703,unknown,133,49039,49039,196156,0.00011730,25 + 0.02301000 BTC,2013/03/19 08:05,V 1
117,226702,BTC Guild,312,157687,157687,630748,0.00045280,25 + 0.28560000 BTC,2013/03/19 07:56,V 2
118,226701,50BTC,94,38375,38375,153500,0.00053094,25 + 0.08149999 BTC,2013/03/19 07:36,V 2
119,226700,BTC Guild,121,46834,46834,187336,0.00054448,25 + 0.10200000 BTC,2013/03/19 07:36,V 1
120,226699,BTC Guild,118,149087,149087,596348,0.00017205,25 + 0.10260000 BTC,2013/03/19 07:33,V 2
121,226698,50BTC,309,129520,129520,518080,0.00053177,25 + 0.27550000 BTC,2013/03/19 07:31,V 2
122,226697,BTC Guild,309,149041,149041,596164,0.00047194,25 + 0.28135501 BTC,2013/03/19 07:15,V 2
123,226696,50BTC,282,125211,125211,500844,0.00038656,25 + 0.19360500 BTC,2013/03/19 07:03,V 2
124,226695,BTC Guild,222,95250,95250,381000,0.00044128,25 + 0.16812800 BTC,2013/03/19 07:00,V 1
125,226694,BTC Guild,333,151579,151579,606316,0.00046733,25 + 0.28335000 BTC,2013/03/19 06:35,V 2
126,226693,BTC Guild,211,149189,149189,596756,0.00028014,25 + 0.16717382 BTC,2013/03/19 06:16,V 2
127,226692,BTC Guild,186,149370,149370,597480,0.00034955,25 + 0.20885000 BTC,2013/03/19 06:07,V 2
128,226691,unknown,125,49191,49191,196764,0.00026025,25 + 0.05120881 BTC,2013/03/19 06:07,V 1
129,226690,BTC Guild,455,228801,228801,915204,0.00062773,25 + 0.57450251 BTC,2013/03/19 06:00,V 2
130,226689,SlushPool,160,81795,81795,327180,0.00050064,25 + 0.16380000 BTC,2013/03/19 05:43,V 2
131,226688,50BTC,42,13612,13612,54448,0.00012856,25 + 0.00700000 BTC,2013/03/19 05:38,V 2
132,226687,HHTT,501,188042,188042,752168,0.00054629,25 + 0.41090000 BTC,2013/03/19 05:37,V 2
133,226686,HHTT,659,336460,336460,1345840,0.00052904,25 + 0.71200000 BTC,2013/03/19 05:29,V 2
134,226685,CoinLab,9,3303,3303,13212,0.00018922,25 + 0.00250000 BTC,2013/03/19 04:54,V 1
135,226684,OzCoin,281,143279,143279,573116,0.00041929,25 + 0.24030000 BTC,2013/03/19 04:54,V 2
136,226683,BTC Guild,35,26014,26014,104056,0.00030080,25 + 0.03130000 BTC,2013/03/19 04:45,V 1
