,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,339706,GHash.IO,1270,730466,730466,2921864,0.00005988,25 + 0.17494671 BTC,2015/01/19 23:53,V 2
2,339705,KnCMiner,1153,679117,679117,2716468,0.00005690,25 + 0.15457902 BTC,2015/01/19 23:33,V 2
3,339704,F2Pool,125,99872,99872,399488,0.00002408,25 + 0.00962013 BTC,2015/01/19 23:19,V 2
4,339703,KnCMiner,531,302112,302112,1208448,0.00005660,25 + 0.06840401 BTC,2015/01/19 23:20,V 2
5,339702,F2Pool,331,319297,319297,1277188,0.00002811,25 + 0.03589617 BTC,2015/01/19 23:11,V 2
6,339701,unknown,519,749089,749089,2996356,0.00003688,25 + 0.11049620 BTC,2015/01/19 23:10,V 2
7,339700,Telco 214,2037,749161,749161,2996644,0.00008624,25 + 0.25841692 BTC,2015/01/19 23:09,V 2
8,339699,unknown,512,580463,580463,2321852,0.00004193,25 + 0.09736235 BTC,2015/01/19 22:40,V 2
9,339698,unknown,1224,749021,749021,2996084,0.00005994,25 + 0.17958950 BTC,2015/01/19 22:28,V 2
10,339697,unknown,1809,749059,749059,2996236,0.00007947,25 + 0.23812579 BTC,2015/01/19 22:11,V 2
11,339696,SlushPool,826,749142,749142,2996568,0.00005977,25 + 0.17910124 BTC,2015/01/19 21:45,V 2
12,339695,Telco 214,1825,749031,749031,2996124,0.00008875,25 + 0.26590857 BTC,2015/01/19 21:38,V 2
13,339694,F2Pool,1627,790864,790864,3163456,0.00008346,25 + 0.26402941 BTC,2015/01/19 20:59,V 2
14,339693,GHash.IO,1274,688683,688683,2754732,0.00007301,25 + 0.20111686 BTC,2015/01/19 20:35,V 2
15,339692,GHash.IO,61,20891,20891,83564,0.00002405,25 + 0.00201000 BTC,2015/01/19 20:17,V 2
16,339691,F2Pool,583,421123,421123,1684492,0.00005282,25 + 0.08897170 BTC,2015/01/19 20:16,V 2
17,339690,unknown,1024,352292,352292,1409168,0.00009578,25 + 0.13497119 BTC,2015/01/19 20:12,V 2
18,339689,KnCMiner,739,348577,348577,1394308,0.00006662,25 + 0.09288249 BTC,2015/01/19 19:56,V 2
19,339688,BTCC,124,91844,91844,367376,0.00003419,25 + 0.01256003 BTC,2015/01/19 19:49,V 2
20,339687,Telco 214,369,233626,233626,934504,0.00006058,25 + 0.05661145 BTC,2015/01/19 19:46,V 2
21,339686,Eligius,351,162740,162740,650960,0.00007343,25 + 0.04780322 BTC,2015/01/19 19:39,V 2
22,339685,Telco 214,1567,748629,748629,2994516,0.00006739,25 + 0.20179455 BTC,2015/01/19 19:40,V 2
23,339684,unknown,109,80472,80472,321888,0.00002716,25 + 0.00874399 BTC,2015/01/19 19:19,V 2
24,339683,KanoPool,1317,694752,694752,2779008,0.00006609,25 + 0.18366947 BTC,2015/01/19 19:18,V 2
25,339682,Telco 214,604,392029,392029,1568116,0.00004855,25 + 0.07613316 BTC,2015/01/19 18:59,V 2
26,339681,BTCC,285,129852,129852,519408,0.00007171,25 + 0.03724816 BTC,2015/01/19 18:55,V 2
27,339680,unknown,1032,539264,539264,2157056,0.00006934,25 + 0.14957622 BTC,2015/01/19 18:46,V 2
28,339679,GHash.IO,333,236139,236139,944556,0.00004888,25 + 0.04617042 BTC,2015/01/19 18:37,V 2
29,339678,unknown,591,502289,502289,2009156,0.00004380,25 + 0.08800593 BTC,2015/01/19 18:33,V 2
30,339677,unknown,776,262010,262010,1048040,0.00009087,25 + 0.09523521 BTC,2015/01/19 18:32,V 2
31,339676,unknown,1384,686390,686390,2745560,0.00006301,25 + 0.17300027 BTC,2015/01/19 18:18,V 2
32,339675,F2Pool,1348,996974,996974,3987896,0.00006978,25 + 0.27828645 BTC,2015/01/19 18:03,V 2
33,339674,unknown,935,749141,749141,2996564,0.00006912,25 + 0.20713181 BTC,2015/01/19 17:49,V 2
