,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,445413,BitFury,1366,592914,592914,2371656,0.00013729,12.5 + 0.32561291 BTC,2016/12/27 23:53,SW
2,445412,F2Pool,2642,999915,999915,3999660,0.00022954,12.5 + 0.91810050 BTC,2016/12/27 23:52,
3,445411,Bixin,2640,998199,998199,3992796,0.00020427,12.5 + 0.81559477 BTC,2016/12/27 23:29,
4,445410,SlushPool,1006,420675,420675,1682700,0.00017132,12.5 + 0.28827660 BTC,2016/12/27 23:16,SW
5,445409,BW.COM,2038,757683,757683,3030732,0.00019472,12.5 + 0.59012924 BTC,2016/12/27 23:11,
6,445408,Bixin,232,998044,998044,3992176,0.00002383,12.5 + 0.09511603 BTC,2016/12/27 23:01,
7,445407,BTCC,85,46077,46077,184308,0.00018420,12.5 + 0.03394933 BTC,2016/12/27 23:01,SW
8,445406,BTC.com,1148,998101,998101,3992404,0.00007173,12.5 + 0.28638910 BTC,2016/12/27 23:00,
9,445405,BTCC,2780,998787,998787,3995148,0.00018857,12.5 + 0.75336131 BTC,2016/12/27 22:59,SW
10,445404,SlushPool,2894,998115,998115,3992460,0.00020342,12.5 + 0.81213939 BTC,2016/12/27 22:51,SW
11,445403,GBMiners,2227,999123,999123,3996492,0.00022009,12.5 + 0.87960053 BTC,2016/12/27 22:38,
12,445402,SlushPool,452,248065,248065,992260,0.00011406,12.5 + 0.11317899 BTC,2016/12/27 22:14,SW
13,445401,Bixin,2675,998166,998166,3992664,0.00021408,12.5 + 0.85474222 BTC,2016/12/27 22:14,
14,445400,SlushPool,1109,421919,421919,1687676,0.00020446,12.5 + 0.34505799 BTC,2016/12/27 21:58,SW
15,445399,AntPool,2257,914749,914749,3658996,0.00019075,12.5 + 0.69793697 BTC,2016/12/27 21:53,
16,445398,BTCC,1393,551248,551248,2204992,0.00019298,12.5 + 0.42552399 BTC,2016/12/27 21:42,SW
17,445397,F2Pool,1407,634940,634940,2539760,0.00015276,12.5 + 0.38796692 BTC,2016/12/27 21:35,
18,445396,AntPool,2114,998107,998107,3992428,0.00021752,12.5 + 0.86842708 BTC,2016/12/27 21:32,
19,445395,1Hash,1075,998154,998154,3992616,0.00006178,12.5 + 0.24665154 BTC,2016/12/27 21:18,
20,445394,GBMiners,2624,999160,999160,3996640,0.00020881,12.5 + 0.83453050 BTC,2016/12/27 21:17,
21,445393,F2Pool,1401,774989,774989,3099956,0.00013358,12.5 + 0.41410540 BTC,2016/12/27 21:01,
22,445392,AntPool,2220,998074,998074,3992296,0.00019795,12.5 + 0.79026504 BTC,2016/12/27 20:54,
23,445391,BW.COM,2370,866461,866461,3465844,0.00020386,12.5 + 0.70654439 BTC,2016/12/27 20:43,
24,445390,F2Pool,2163,993435,993435,3973740,0.00016327,12.5 + 0.64877982 BTC,2016/12/27 20:32,
25,445389,BTC.com,2232,998226,998226,3992904,0.00018118,12.5 + 0.72342837 BTC,2016/12/27 20:22,
26,445388,BitFury,1398,719797,719797,2879188,0.00011632,12.5 + 0.33489579 BTC,2016/12/27 20:12,SW
27,445387,Bixin,2619,998080,998080,3992320,0.00020556,12.5 + 0.82067578 BTC,2016/12/27 20:10,
28,445386,Bitcoin.com,2258,999114,999114,3996456,0.00016618,12.5 + 0.66414251 BTC,2016/12/27 20:00,
29,445385,ViaBTC,2568,999233,999233,3996932,0.00024022,12.5 + 0.96014047 BTC,2016/12/27 19:58,
30,445384,AntPool,2129,998112,998112,3992448,0.00016517,12.5 + 0.65943270 BTC,2016/12/27 19:34,
31,445383,BW.COM,2291,998104,998104,3992416,0.00021947,12.5 + 0.87620106 BTC,2016/12/27 19:31,
32,445382,BTCC,1927,993320,993320,3973280,0.00016132,12.5 + 0.64097327 BTC,2016/12/27 19:13,SW
33,445381,BTCC,2374,986945,986945,3947780,0.00014995,12.5 + 0.59195384 BTC,2016/12/27 19:04,SW
34,445380,1Hash,2129,998144,998144,3992576,0.00028494,12.5 + 1.13765703 BTC,2016/12/27 19:04,
35,445379,Bitcoin.com,2203,999131,999131,3996524,0.00017881,12.5 + 0.71463808 BTC,2016/12/27 18:42,
36,445378,F2Pool,1396,747731,747731,2990924,0.00014979,12.5 + 0.44800206 BTC,2016/12/27 18:32,
37,445377,SlushPool,797,511903,511903,2047612,0.00009814,12.5 + 0.20095549 BTC,2016/12/27 18:28,SW
38,445376,BTCC,2486,998838,998838,3995352,0.00016732,12.5 + 0.66851663 BTC,2016/12/27 18:27,SW
39,445375,Bixin,2181,998138,998138,3992552,0.00023175,12.5 + 0.92525752 BTC,2016/12/27 18:24,
40,445374,BW.COM,2677,998187,998187,3992748,0.00021591,12.5 + 0.86206148 BTC,2016/12/27 18:11,
41,445373,AntPool,2823,998103,998103,3992412,0.00024581,12.5 + 0.98139422 BTC,2016/12/27 17:58,
42,445372,BTC.com,2149,998108,998108,3992432,0.00016775,12.5 + 0.66971474 BTC,2016/12/27 17:40,
43,445371,BTCC,1441,998267,998267,3993068,0.00010057,12.5 + 0.40156764 BTC,2016/12/27 17:32,SW
44,445370,SlushPool,2742,998176,998176,3992704,0.00021518,12.5 + 0.85915974 BTC,2016/12/27 17:29,SW
45,445369,BitFury,1599,998084,998084,3992336,0.00012880,12.5 + 0.51420308 BTC,2016/12/27 17:17,SW
46,445368,BW.COM,1060,398937,398937,1595748,0.00020544,12.5 + 0.32782568 BTC,2016/12/27 17:11,
47,445367,Bixin,1677,998015,998015,3992060,0.00016365,12.5 + 0.65330712 BTC,2016/12/27 17:06,
48,445366,BW.COM,2747,998125,998125,3992500,0.00021110,12.5 + 0.84281445 BTC,2016/12/27 17:01,
49,445365,GBMiners,1108,999161,999161,3996644,0.00009061,12.5 + 0.36211800 BTC,2016/12/27 16:50,
50,445364,AntPool,2162,998100,998100,3992400,0.00012269,12.5 + 0.48983737 BTC,2016/12/27 16:48,
51,445363,F2Pool,2326,999950,999950,3999800,0.00016180,12.5 + 0.64714905 BTC,2016/12/27 16:44,
52,445362,SlushPool,2602,998198,998198,3992792,0.00024491,12.5 + 0.97788928 BTC,2016/12/27 16:42,SW
