,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,178334,unknown,88,59413,59413,237652,0.00054323,50 + 0.12910000 BTC,2012/05/02 23:56,V 1
2,178333,BTC Guild,26,8950,8950,35800,0.00057263,50 + 0.02050000 BTC,2012/05/02 23:50,V 1
3,178332,unknown,30,13583,13583,54332,0.00033130,50 + 0.01800000 BTC,2012/05/02 23:48,V 1
4,178331,BTC Guild,130,63120,63120,252480,0.00029903,50 + 0.07550000 BTC,2012/05/02 23:44,V 1
5,178330,unknown,32,10883,10883,43532,0.00045943,50 + 0.02000000 BTC,2012/05/02 23:38,V 1
6,178329,unknown,26,8941,8941,35764,0.00001398,50 + 0.00050000 BTC,2012/05/02 23:37,V 1
7,178328,unknown,32,11328,11328,45312,0.00033104,50 + 0.01500000 BTC,2012/05/02 23:32,V 1
8,178327,unknown,186,46483,46483,185932,0.00007263,50 + 0.01350477 BTC,2012/05/02 23:28,V 1
9,178326,unknown,26,18352,18352,73408,0.00042911,50 + 0.03150000 BTC,2012/05/02 23:26,V 1
10,178325,unknown,25,27610,27610,110440,0.00004527,50 + 0.00500000 BTC,2012/05/02 23:23,V 1
11,178324,SlushPool,112,82816,82816,331264,0.00017690,50 + 0.05860000 BTC,2012/05/02 23:23,V 1
12,178323,Eligius,13,5123,5123,20492,0.00027328,50 + 0.00560000 BTC,2012/05/02 23:12,V 1
13,178322,unknown,42,40885,40885,163540,0.00021096,50 + 0.03450000 BTC,2012/05/02 23:08,V 1
14,178321,unknown,142,49061,49061,196244,0.00015593,50 + 0.03060010 BTC,2012/05/02 23:08,V 1
15,178320,unknown,25,76355,76355,305420,0.00014243,50 + 0.04350000 BTC,2012/05/02 22:58,V 1
16,178319,unknown,69,56246,56246,224984,0.00089340,50 + 0.20100000 BTC,2012/05/02 22:52,V 1
17,178318,unknown,85,41555,41555,166220,0.00033408,50 + 0.05553132 BTC,2012/05/02 22:37,V 1
18,178317,SlushPool,18,7093,7093,28372,0.00012336,50 + 0.00350000 BTC,2012/05/02 22:22,V 1
