,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,339409,BTC Guild,782,421748,421748,1686992,0.00011884,25 + 0.20048773 BTC,2015/01/17 23:59,V 2
2,339408,F2Pool,558,334902,334902,1339608,0.00012601,25 + 0.16879805 BTC,2015/01/17 23:46,V 2
3,339407,KnCMiner,647,355762,355762,1423048,0.00011166,25 + 0.15889285 BTC,2015/01/17 23:37,V 2
4,339406,KnCMiner,1275,628277,628277,2513108,0.00008730,25 + 0.21940593 BTC,2015/01/17 23:31,V 2
5,339405,unknown,530,306359,306359,1225436,0.00010572,25 + 0.12955752 BTC,2015/01/17 23:21,V 2
6,339404,Bitcoin Affiliate Network,852,415854,415854,1663416,0.00010372,25 + 0.17252140 BTC,2015/01/17 23:14,V 2
7,339403,KanoPool,286,165633,165633,662532,0.00008326,25 + 0.05516178 BTC,2015/01/17 23:06,V 2
8,339402,F2Pool,1542,892271,892271,3569084,0.00007583,25 + 0.27063296 BTC,2015/01/17 23:02,V 2
9,339401,F2Pool,396,205381,205381,821524,0.00006245,25 + 0.05130579 BTC,2015/01/17 22:35,V 2
10,339400,GHash.IO,431,232106,232106,928424,0.00005875,25 + 0.05454343 BTC,2015/01/17 22:29,V 2
11,339399,unknown,58,25920,25920,103680,0.00002316,25 + 0.00240100 BTC,2015/01/17 22:20,V 2
12,339398,F2Pool,1051,652392,652392,2609568,0.00005573,25 + 0.14542756 BTC,2015/01/17 22:23,V 2
13,339397,F2Pool,349,209387,209387,837548,0.00005982,25 + 0.05009879 BTC,2015/01/17 22:04,V 2
14,339396,AntPool,1188,594934,594934,2379736,0.00006369,25 + 0.15156643 BTC,2015/01/17 21:59,V 2
15,339395,BTCC,141,87722,87722,350888,0.00005344,25 + 0.01875147 BTC,2015/01/17 21:43,V 2
16,339394,F2Pool,611,395301,395301,1581204,0.00005684,25 + 0.08987966 BTC,2015/01/17 21:39,V 2
17,339393,KnCMiner,176,95711,95711,382844,0.00004557,25 + 0.01744639 BTC,2015/01/17 21:29,V 2
18,339392,F2Pool,364,174186,174186,696744,0.00006823,25 + 0.04754189 BTC,2015/01/17 21:28,V 2
19,339391,Solo CK,1077,589051,589051,2356204,0.00006363,25 + 0.14993597 BTC,2015/01/17 21:22,V 2
20,339390,F2Pool,782,500220,500220,2000880,0.00005258,25 + 0.10520285 BTC,2015/01/17 21:03,V 2
21,339389,AntPool,1371,749091,749091,2996364,0.00006089,25 + 0.18245194 BTC,2015/01/17 20:54,V 2
22,339388,KanoPool,436,253003,253003,1012012,0.00005001,25 + 0.05061369 BTC,2015/01/17 20:34,V 2
23,339387,BTC Guild,256,137028,137028,548112,0.00006633,25 + 0.03635502 BTC,2015/01/17 20:30,V 2
24,339386,F2Pool,595,301204,301204,1204816,0.00006505,25 + 0.07837893 BTC,2015/01/17 20:25,V 2
25,339385,F2Pool,248,128673,128673,514692,0.00005819,25 + 0.02994759 BTC,2015/01/17 20:15,V 2
26,339384,unknown,138,75757,75757,303028,0.00007541,25 + 0.02285213 BTC,2015/01/17 20:11,V 2
27,339383,AntPool,815,649077,649077,2596308,0.00004508,25 + 0.11705361 BTC,2015/01/17 20:10,V 2
28,339382,BTCC,831,313196,313196,1252784,0.00008825,25 + 0.11055842 BTC,2015/01/17 20:09,V 2
29,339381,BitFury,191,121629,121629,486516,0.00002410,25 + 0.01172395 BTC,2015/01/17 19:46,V 2
30,339380,Eligius,107,55317,55317,221268,0.00005429,25 + 0.01201183 BTC,2015/01/17 19:42,V 2
31,339379,F2Pool,352,216459,216459,865836,0.00005912,25 + 0.05118809 BTC,2015/01/17 19:44,V 2
32,339378,F2Pool,292,554781,554781,2219124,0.00002867,25 + 0.06363161 BTC,2015/01/17 19:40,V 2
33,339377,unknown,724,749176,749176,2996704,0.00004455,25 + 0.13348943 BTC,2015/01/17 19:38,V 2
34,339376,unknown,1054,749147,749147,2996588,0.00005942,25 + 0.17806871 BTC,2015/01/17 19:28,V 2
35,339375,Telco 214,672,749169,749169,2996676,0.00004379,25 + 0.13121218 BTC,2015/01/17 19:12,V 2
36,339374,unknown,1799,749095,749095,2996380,0.00008024,25 + 0.24044167 BTC,2015/01/17 19:11,V 2
37,339373,BTC Nuggets,1966,749146,749146,2996584,0.00008219,25 + 0.24629020 BTC,2015/01/17 18:39,V 2
38,339372,BTCC,841,300413,300413,1201652,0.00008919,25 + 0.10717905 BTC,2015/01/17 18:18,V 2
39,339371,BTC Guild,319,213572,213572,854288,0.00005193,25 + 0.04436348 BTC,2015/01/17 17:54,V 2
40,339370,BTCC,199,102014,102014,408056,0.00005507,25 + 0.02247160 BTC,2015/01/17 17:52,V 2
41,339369,F2Pool,1638,823922,823922,3295688,0.00006611,25 + 0.21788054 BTC,2015/01/17 17:46,V 2
42,339368,unknown,764,399699,399699,1598796,0.00006389,25 + 0.10214902 BTC,2015/01/17 17:22,V 2
43,339367,unknown,809,709402,709402,2837608,0.00004078,25 + 0.11571262 BTC,2015/01/17 17:17,V 2
44,339366,unknown,1024,312198,312198,1248792,0.00011366,25 + 0.14194186 BTC,2015/01/17 17:14,V 2
