,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,448380,BTC.com,1540,653808,653808,2615232,0.00017525,12.5 + 0.45830854 BTC,2017/01/15 23:56,
2,448379,Bitcoin.com,778,296634,296634,1186536,0.00018410,12.5 + 0.21843713 BTC,2017/01/15 23:45,
3,448378,BitFury,1837,763174,763174,3052696,0.00018449,12.5 + 0.56319964 BTC,2017/01/15 23:41,SW
4,448377,ViaBTC,1043,421998,421998,1687992,0.00017898,12.5 + 0.30211770 BTC,2017/01/15 23:28,
5,448376,BTC.com,1181,493465,493465,1973860,0.00017404,12.5 + 0.34352206 BTC,2017/01/15 23:22,
6,448375,shawnp0wers,258,227672,227672,910688,0.00008668,12.5 + 0.07894258 BTC,2017/01/15 23:16,SW
7,448374,BTCC,1295,587613,587613,2350452,0.00018078,12.5 + 0.42492297 BTC,2017/01/15 23:14,SW
8,448373,GBMiners,310,230199,230199,920796,0.00010075,12.5 + 0.09277002 BTC,2017/01/15 23:06,
9,448372,F2Pool,2271,917670,917670,3670680,0.00018250,12.5 + 0.66991311 BTC,2017/01/15 23:05,
10,448371,BitFury,2097,998231,998231,3992924,0.00015816,12.5 + 0.63150392 BTC,2017/01/15 22:53,SW
11,448370,AntPool,2076,998075,998075,3992300,0.00024054,12.5 + 0.96030969 BTC,2017/01/15 22:50,
12,448369,BTC.com,2305,998198,998198,3992792,0.00020840,12.5 + 0.83209354 BTC,2017/01/15 22:27,
13,448368,BTC.TOP,2303,999106,999106,3996424,0.00015935,12.5 + 0.63682914 BTC,2017/01/15 22:13,
14,448367,Bixin,2359,998213,998213,3992852,0.00016897,12.5 + 0.67465643 BTC,2017/01/15 22:02,
15,448366,GBMiners,2146,999261,999261,3997044,0.00024456,12.5 + 0.97750254 BTC,2017/01/15 21:58,
16,448365,BitClub,2430,998173,998173,3992692,0.00018650,12.5 + 0.74462328 BTC,2017/01/15 21:38,SW
17,448364,BTC.com,2627,998223,998223,3992892,0.00017246,12.5 + 0.68862156 BTC,2017/01/15 21:30,
18,448363,ViaBTC,2070,999055,999055,3996220,0.00019109,12.5 + 0.76363398 BTC,2017/01/15 21:26,
19,448362,SlushPool,2723,998236,998236,3992944,0.00021087,12.5 + 0.84197373 BTC,2017/01/15 21:18,BIP 109
20,448361,AntPool,952,998198,998198,3992792,0.00022657,12.5 + 0.90465360 BTC,2017/01/15 21:04,
21,448360,F2Pool,2028,999916,999916,3999664,0.00028112,12.5 + 1.12438766 BTC,2017/01/15 21:03,
22,448359,BitFury,322,116309,116309,465236,0.00019880,12.5 + 0.09248916 BTC,2017/01/15 20:24,SW
23,448358,BTC.TOP,116,100910,100910,403640,0.00010245,12.5 + 0.04135366 BTC,2017/01/15 20:22,
24,448357,BitFury,1374,809144,809144,3236576,0.00019429,12.5 + 0.62882957 BTC,2017/01/15 20:22,SW
25,448356,AntPool,2853,997992,997992,3991968,0.00021697,12.5 + 0.86615381 BTC,2017/01/15 20:17,
26,448355,BTC.com,2491,990307,990307,3961228,0.00018541,12.5 + 0.73444185 BTC,2017/01/15 19:58,
27,448354,SlushPool,686,270702,270702,1082808,0.00020422,12.5 + 0.22112843 BTC,2017/01/15 19:46,SW
28,448353,F2Pool,524,209488,209488,837952,0.00019751,12.5 + 0.16550743 BTC,2017/01/15 19:42,
29,448352,AntPool,2194,714991,714991,2859964,0.00020875,12.5 + 0.59702247 BTC,2017/01/15 19:40,
30,448351,BTC.TOP,982,504219,504219,2016876,0.00017748,12.5 + 0.35794551 BTC,2017/01/15 19:31,
31,448350,BitClub,917,700687,700687,2802748,0.00009471,12.5 + 0.26544554 BTC,2017/01/15 19:26,SW
32,448349,1Hash,2270,998116,998116,3992464,0.00019879,12.5 + 0.79367814 BTC,2017/01/15 19:22,
33,448348,AntPool,1687,998084,998084,3992336,0.00011636,12.5 + 0.46455599 BTC,2017/01/15 19:10,
34,448347,Bixin,2609,998201,998201,3992804,0.00018171,12.5 + 0.72553296 BTC,2017/01/15 19:10,
35,448346,AntPool,3019,998157,998157,3992628,0.00025594,12.5 + 1.02187258 BTC,2017/01/15 19:06,
36,448345,GBMiners,2141,999163,999163,3996652,0.00017450,12.5 + 0.69741191 BTC,2017/01/15 18:34,
37,448344,BW.COM,2694,998216,998216,3992864,0.00020067,12.5 + 0.80123920 BTC,2017/01/15 18:28,
38,448343,AntPool,1,209,209,836,0.00000000,12.5 + 0.00000000 BTC,2017/01/15 18:16,
39,448342,SlushPool,2203,998181,998181,3992724,0.00022606,12.5 + 0.90258482 BTC,2017/01/15 18:16,BIP 109
40,448341,AntPool,2555,998115,998115,3992460,0.00022280,12.5 + 0.88951461 BTC,2017/01/15 17:59,
41,448340,BTC.TOP,1096,478937,478937,1915748,0.00016766,12.5 + 0.32118488 BTC,2017/01/15 17:40,
42,448339,SlushPool,632,272107,272107,1088428,0.00019782,12.5 + 0.21531542 BTC,2017/01/15 17:35,SW
43,448338,BitClub,606,550609,550609,2202436,0.00009387,12.5 + 0.20673819 BTC,2017/01/15 17:31,SW
44,448337,BW.COM,1771,704669,704669,2818676,0.00018935,12.5 + 0.53371567 BTC,2017/01/15 17:29,
45,448336,SlushPool,1192,537600,537600,2150400,0.00018449,12.5 + 0.39673294 BTC,2017/01/15 17:20,SW
46,448335,GBMiners,363,229006,229006,916024,0.00010888,12.5 + 0.09973214 BTC,2017/01/15 17:14,
47,448334,BW.COM,1198,479379,479379,1917516,0.00019147,12.5 + 0.36714740 BTC,2017/01/15 17:13,
48,448333,ViaBTC,248,287703,287703,1150812,0.00006752,12.5 + 0.07770825 BTC,2017/01/15 17:07,
49,448332,F2Pool,169,655102,655102,2620408,0.00002878,12.5 + 0.07540497 BTC,2017/01/15 17:06,
50,448331,F2Pool,1094,999119,999119,3996476,0.00009367,12.5 + 0.37434488 BTC,2017/01/15 17:05,
51,448330,Bixin,2031,998169,998169,3992676,0.00016392,12.5 + 0.65446717 BTC,2017/01/15 17:02,
52,448329,ViaBTC,1978,999222,999222,3996888,0.00014919,12.5 + 0.59627584 BTC,2017/01/15 16:54,
53,448328,AntPool,2588,998205,998205,3992820,0.00019705,12.5 + 0.78680059 BTC,2017/01/15 16:50,
54,448327,Bixin,2605,998186,998186,3992744,0.00022541,12.5 + 0.90001851 BTC,2017/01/15 16:41,
55,448326,BW.COM,2222,998058,998058,3992232,0.00020593,12.5 + 0.82212016 BTC,2017/01/15 16:26,
56,448325,AntPool,2835,997807,997807,3991228,0.00022779,12.5 + 0.90915548 BTC,2017/01/15 16:12,
57,448324,BitFury,2829,998093,998093,3992372,0.00023893,12.5 + 0.95390477 BTC,2017/01/15 15:54,SW
58,448323,BitClub,75,89014,89014,356056,0.00007603,12.5 + 0.02707195 BTC,2017/01/15 15:29,SW
59,448322,BTC.TOP,231,257876,257876,1031504,0.00009298,12.5 + 0.09590775 BTC,2017/01/15 15:28,
60,448321,Bixin,1097,671311,671311,2685244,0.00012942,12.5 + 0.34751185 BTC,2017/01/15 15:27,
61,448320,AntPool,949,395898,395898,1583592,0.00018086,12.5 + 0.28641048 BTC,2017/01/15 15:22,
62,448319,AntPool,1721,727913,727913,2911652,0.00019439,12.5 + 0.56598525 BTC,2017/01/15 15:17,
63,448318,AntPool,1154,527979,527979,2111916,0.00017599,12.5 + 0.37167158 BTC,2017/01/15 15:07,
64,448317,BW.COM,1251,484715,484715,1938860,0.00020233,12.5 + 0.39228040 BTC,2017/01/15 15:00,
65,448316,BTC.com,1953,924993,924993,3699972,0.00017382,12.5 + 0.64312341 BTC,2017/01/15 14:54,
66,448315,AntPool,198,136434,136434,545736,0.00010830,12.5 + 0.05910309 BTC,2017/01/15 14:44,
67,448314,BW.COM,1605,747214,747214,2988856,0.00015621,12.5 + 0.46690137 BTC,2017/01/15 14:43,
68,448313,F2Pool,2623,999816,999816,3999264,0.00023933,12.5 + 0.95713369 BTC,2017/01/15 14:42,
69,448312,BW.COM,66,19182,19182,76728,0.00020446,12.5 + 0.01568745 BTC,2017/01/15 14:20,
70,448311,BitClub,1863,992670,992670,3970680,0.00013019,12.5 + 0.51693487 BTC,2017/01/15 14:19,SW
71,448310,ViaBTC,2304,999235,999235,3996940,0.00017490,12.5 + 0.69906094 BTC,2017/01/15 14:16,
72,448309,Bitcoin.com,2512,999962,999962,3999848,0.00029371,12.5 + 1.17477785 BTC,2017/01/15 14:07,
73,448308,AntPool,915,453576,453576,1814304,0.00017623,12.5 + 0.31974086 BTC,2017/01/15 13:40,
74,448307,Bixin,1409,998097,998097,3992388,0.00021425,12.5 + 0.85535511 BTC,2017/01/15 13:35,
75,448306,BTCC,1267,998936,998936,3995744,0.00014059,12.5 + 0.56177610 BTC,2017/01/15 13:27,SW
76,448305,BW.COM,2484,998097,998097,3992388,0.00018110,12.5 + 0.72300792 BTC,2017/01/15 13:24,
77,448304,AntPool,2392,998157,998157,3992628,0.00025068,12.5 + 1.00087172 BTC,2017/01/15 13:19,
78,448303,BW.COM,2172,998122,998122,3992488,0.00019455,12.5 + 0.77673902 BTC,2017/01/15 12:53,
79,448302,F2Pool,2315,949077,949077,3796308,0.00019783,12.5 + 0.75102971 BTC,2017/01/15 12:39,BIP 109
80,448301,SlushPool,2099,958918,958918,3835672,0.00019155,12.5 + 0.73473930 BTC,2017/01/15 12:29,SW
81,448300,BitFury,537,244875,244875,979500,0.00019957,12.5 + 0.19548011 BTC,2017/01/15 12:18,SW
82,448299,BitFury,287,146196,146196,584784,0.00017287,12.5 + 0.10109317 BTC,2017/01/15 12:15,SW
83,448298,SlushPool,465,223917,223917,895668,0.00012387,12.5 + 0.11094882 BTC,2017/01/15 12:13,BIP 109
84,448297,BitFury,1858,998242,998242,3992968,0.00017032,12.5 + 0.68006652 BTC,2017/01/15 12:12,SW
85,448296,AntPool,2501,998048,998048,3992192,0.00019942,12.5 + 0.79611651 BTC,2017/01/15 12:04,
86,448295,SlushPool,2888,998152,998152,3992608,0.00024272,12.5 + 0.96909800 BTC,2017/01/15 11:54,SW
87,448294,Telco 214,201,165171,165171,660684,0.00017229,12.5 + 0.11383237 BTC,2017/01/15 11:25,
88,448293,BitFury,1921,963516,963516,3854064,0.00019538,12.5 + 0.75299714 BTC,2017/01/15 11:23,SW
89,448292,BitFury,971,458767,458767,1835068,0.00018506,12.5 + 0.33959201 BTC,2017/01/15 11:10,SW
90,448291,ViaBTC,1469,709802,709802,2839208,0.00018844,12.5 + 0.53501032 BTC,2017/01/15 11:03,
91,448290,F2Pool,1318,570564,570564,2282256,0.00019191,12.5 + 0.43799570 BTC,2017/01/15 10:54,
92,448289,BTCC,406,175283,175283,701132,0.00018215,12.5 + 0.12771458 BTC,2017/01/15 10:45,SW
