,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,403993,BTCC,3171,989123,989123,3956492,0.00016319,25 + 0.64564643 BTC,2016/03/23 23:57,V 4
2,403992,KanoPool,289,974445,974445,3897780,0.00001338,25 + 0.05217059 BTC,2016/03/23 23:14,V 4
3,403991,1Hash,644,998133,998133,3992532,0.00002869,25 + 0.11455153 BTC,2016/03/23 23:12,V 4
4,403990,BTCC,247,119612,119612,478448,0.00010151,25 + 0.04856766 BTC,2016/03/23 23:08,V 4
5,403989,KnCMiner,961,571179,571179,2284716,0.00008757,25 + 0.20006705 BTC,2016/03/23 23:04,BIP 109
6,403988,AntPool,2175,934070,934070,3736280,0.00010181,25 + 0.38039602 BTC,2016/03/23 22:59,V 4
7,403987,BitFury,981,517588,517588,2070352,0.00009315,25 + 0.19285611 BTC,2016/03/23 22:38,V 4
8,403986,AntPool,338,178420,178420,713680,0.00007638,25 + 0.05451277 BTC,2016/03/23 22:31,V 4
9,403985,AntPool,660,304894,304894,1219576,0.00008736,25 + 0.10654824 BTC,2016/03/23 22:28,V 4
10,403984,BTCC,610,273076,273076,1092304,0.00011584,25 + 0.12652912 BTC,2016/03/23 22:30,V 4
11,403983,BitClub,1605,998213,998213,3992852,0.00008343,25 + 0.33311366 BTC,2016/03/23 22:19,V 4
12,403982,F2Pool,171,69099,69099,276396,0.00011505,25 + 0.03179983 BTC,2016/03/23 22:07,V 4
13,403981,AntPool,992,584937,584937,2339748,0.00008902,25 + 0.20828893 BTC,2016/03/23 22:05,V 4
14,403980,F2Pool,2081,962236,962236,3848944,0.00009260,25 + 0.35641286 BTC,2016/03/23 21:59,V 4
15,403979,BTCC,133,129842,129842,519368,0.00004439,25 + 0.02305243 BTC,2016/03/23 21:42,V 4
16,403978,F2Pool,2251,999891,999891,3999564,0.00010492,25 + 0.41962659 BTC,2016/03/23 21:41,V 4
17,403977,BitFury,117,344732,344732,1378928,0.00001692,25 + 0.02332782 BTC,2016/03/23 21:24,V 4
18,403976,BW.COM,1047,998179,998179,3992716,0.00005856,25 + 0.23381178 BTC,2016/03/23 21:23,V 4
19,403975,AntPool,1538,930815,930815,3723260,0.00008687,25 + 0.32342103 BTC,2016/03/23 21:15,V 4
20,403974,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2016/03/23 21:14,V 4
21,403973,BitFury,747,998076,998076,3992304,0.00004668,25 + 0.18636703 BTC,2016/03/23 21:05,V 4
22,403972,F2Pool,1045,999885,999885,3999540,0.00006790,25 + 0.27157745 BTC,2016/03/23 21:00,V 4
23,403971,BitFury,694,998179,998179,3992716,0.00004074,25 + 0.16266068 BTC,2016/03/23 20:53,V 4
24,403970,F2Pool,1215,999811,999811,3999244,0.00007863,25 + 0.31444828 BTC,2016/03/23 20:52,V 4
25,403969,F2Pool,2762,999901,999901,3999604,0.00012169,25 + 0.48672808 BTC,2016/03/23 20:49,V 4
26,403968,AntPool,2722,932966,932966,3731864,0.00017326,25 + 0.64657773 BTC,2016/03/23 20:25,V 4
27,403967,SlushPool,792,452651,452651,1810604,0.00007757,25 + 0.14045321 BTC,2016/03/23 19:52,V 4
28,403966,AntPool,2372,998125,998125,3992500,0.00011527,25 + 0.46022444 BTC,2016/03/23 19:49,V 4
29,403965,BTCC,886,450141,450141,1800564,0.00010476,25 + 0.18862644 BTC,2016/03/23 19:29,V 4
30,403964,F2Pool,2055,999918,999918,3999672,0.00010468,25 + 0.41867311 BTC,2016/03/23 19:23,V 4
31,403963,BitMinter,244,134107,134107,536428,0.00009228,25 + 0.04950057 BTC,2016/03/23 19:08,V 4
32,403962,F2Pool,79,30732,30732,122928,0.00009047,25 + 0.01112139 BTC,2016/03/23 19:07,V 4
33,403961,BitFury,615,438013,438013,1752052,0.00005756,25 + 0.10084827 BTC,2016/03/23 19:06,V 4
34,403960,AntPool,757,918861,918861,3675444,0.00003884,25 + 0.14274473 BTC,2016/03/23 19:03,V 4
35,403959,F2Pool,1550,999969,999969,3999876,0.00007130,25 + 0.28517950 BTC,2016/03/23 19:02,V 4
36,403958,AntPool,1213,934551,934551,3738204,0.00009060,25 + 0.33869409 BTC,2016/03/23 18:59,V 4
37,403957,BTCC,2508,989046,989046,3956184,0.00013599,25 + 0.53798259 BTC,2016/03/23 18:55,V 4
38,403956,F2Pool,3113,999956,999956,3999824,0.00016821,25 + 0.67281484 BTC,2016/03/23 18:34,V 4
39,403955,BTCC,1976,989074,989074,3956296,0.00008790,25 + 0.34774773 BTC,2016/03/23 18:04,V 4
40,403954,AntPool,3202,934138,934138,3736552,0.00022240,25 + 0.83101734 BTC,2016/03/23 18:00,V 4
41,403953,AntPool,710,551056,551056,2204224,0.00005849,25 + 0.12892745 BTC,2016/03/23 17:25,V 4
42,403952,KnCMiner,1215,901226,901226,3604904,0.00006013,25 + 0.21677639 BTC,2016/03/23 17:21,BIP 109
43,403951,SlushPool,2892,998037,998037,3992148,0.00014026,25 + 0.55993814 BTC,2016/03/23 17:18,V 4
44,403950,BW.COM,1095,479472,479472,1917888,0.00011279,25 + 0.21631552 BTC,2016/03/23 16:52,V 4
45,403949,KnCMiner,440,208195,208195,832780,0.00008169,25 + 0.06802918 BTC,2016/03/23 16:47,BIP 109
46,403948,AntPool,2328,933001,933001,3732004,0.00010392,25 + 0.38782918 BTC,2016/03/23 16:42,V 4
47,403947,F2Pool,1859,783082,783082,3132328,0.00010261,25 + 0.32139793 BTC,2016/03/23 16:29,V 4
48,403946,BW.COM,1,229,229,916,0.00000000,25 + 0.00000000 BTC,2016/03/23 16:17,V 4
49,403945,BW.COM,1242,526912,526912,2107648,0.00009223,25 + 0.19438113 BTC,2016/03/23 16:17,V 4
50,403944,F2Pool,148,75187,75187,300748,0.00010972,25 + 0.03299714 BTC,2016/03/23 16:09,BIP 109
51,403943,F2Pool,1303,568261,568261,2273044,0.00010553,25 + 0.23986470 BTC,2016/03/23 16:08,V 4
52,403942,F2Pool,303,200527,200527,802108,0.00007659,25 + 0.06143391 BTC,2016/03/23 16:02,V 4
53,403941,AntPool,2005,876556,876556,3506224,0.00012116,25 + 0.42480580 BTC,2016/03/23 16:00,V 4
54,403940,F2Pool,366,165523,165523,662092,0.00009425,25 + 0.06240150 BTC,2016/03/23 15:47,V 4
55,403939,AntPool,906,979895,979895,3919580,0.00004845,25 + 0.18988744 BTC,2016/03/23 15:45,V 4
56,403938,BitFury,1382,998175,998175,3992700,0.00005906,25 + 0.23579282 BTC,2016/03/23 15:40,V 4
57,403937,AntPool,2445,934488,934488,3737952,0.00014699,25 + 0.54944936 BTC,2016/03/23 15:35,V 4
58,403936,F2Pool,839,350493,350493,1401972,0.00018380,25 + 0.25767747 BTC,2016/03/23 15:13,V 4
59,403935,SlushPool,551,232333,232333,929332,0.00013368,25 + 0.12423248 BTC,2016/03/23 15:08,V 4
60,403934,AntPool,361,210087,210087,840348,0.00006955,25 + 0.05844721 BTC,2016/03/23 15:05,V 4
61,403933,BTCC,950,394423,394423,1577692,0.00010488,25 + 0.16547553 BTC,2016/03/23 15:03,V 4
62,403932,AntPool,1407,891039,891039,3564156,0.00008006,25 + 0.28536356 BTC,2016/03/23 14:57,V 4
63,403931,BW.COM,2377,998109,998109,3992436,0.00010585,25 + 0.42259725 BTC,2016/03/23 14:50,V 4
64,403930,Telco 214,2058,749016,749016,2996064,0.00015499,25 + 0.46437287 BTC,2016/03/23 14:35,V 4
65,403929,BW.COM,1138,528283,528283,2113132,0.00009797,25 + 0.20701560 BTC,2016/03/23 14:20,V 4
66,403928,F2Pool,336,252203,252203,1008812,0.00005351,25 + 0.05397930 BTC,2016/03/23 14:13,V 4
67,403927,BTCC,754,306435,306435,1225740,0.00013524,25 + 0.16576796 BTC,2016/03/23 14:12,V 4
68,403926,BTCC,303,231654,231654,926616,0.00007594,25 + 0.07036308 BTC,2016/03/23 14:09,V 4
69,403925,F2Pool,2371,999820,999820,3999280,0.00011301,25 + 0.45197101 BTC,2016/03/23 14:07,V 4
70,403924,BW.COM,2019,998181,998181,3992724,0.00010845,25 + 0.43302734 BTC,2016/03/23 13:54,V 4
71,403923,F2Pool,2766,999835,999835,3999340,0.00013604,25 + 0.54408002 BTC,2016/03/23 13:43,V 4
72,403922,AntPool,1943,926266,926266,3705064,0.00010304,25 + 0.38177364 BTC,2016/03/23 13:25,V 4
