,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,353864,BW.COM,49,56713,56713,226852,0.00001337,25 + 0.00303249 BTC,2015/04/26 23:39,V 3
2,353863,F2Pool,603,314750,314750,1259000,0.00006605,25 + 0.08315701 BTC,2015/04/26 23:38,V 2
3,353862,GHash.IO,807,693361,693361,2773444,0.00004397,25 + 0.12195571 BTC,2015/04/26 23:29,V 2
4,353861,KnCMiner,2027,749207,749207,2996828,0.00008987,25 + 0.26932352 BTC,2015/04/26 23:23,V 3
5,353860,unknown,361,186475,186475,745900,0.00006362,25 + 0.04745580 BTC,2015/04/26 22:39,V 2
6,353859,KnCMiner,634,293987,293987,1175948,0.00008005,25 + 0.09412949 BTC,2015/04/26 22:32,V 3
7,353858,BW.COM,796,548672,548672,2194688,0.00005307,25 + 0.11647951 BTC,2015/04/26 22:24,V 3
8,353857,BTCC,1681,748976,748976,2995904,0.00007679,25 + 0.23005449 BTC,2015/04/26 22:15,V 3
9,353856,BitFury,477,325478,325478,1301912,0.00006117,25 + 0.07963375 BTC,2015/04/26 21:49,V 3
10,353855,AntPool,360,181005,181005,724020,0.00006666,25 + 0.04826635 BTC,2015/04/26 21:43,V 2
11,353854,F2Pool,434,274708,274708,1098832,0.00006289,25 + 0.06910745 BTC,2015/04/26 21:38,V 2
12,353853,F2Pool,243,103776,103776,415104,0.00008603,25 + 0.03570970 BTC,2015/04/26 21:33,V 2
13,353852,F2Pool,257,173950,173950,695800,0.00004298,25 + 0.02990204 BTC,2015/04/26 21:29,V 2
14,353851,F2Pool,805,982991,982991,3931964,0.00002744,25 + 0.10789782 BTC,2015/04/26 21:26,V 2
15,353850,BW.COM,1596,749210,749210,2996840,0.00007475,25 + 0.22400085 BTC,2015/04/26 21:17,V 3
16,353849,BTCC,388,184647,184647,738588,0.00006304,25 + 0.04655891 BTC,2015/04/26 20:55,V 3
17,353848,F2Pool,650,982106,982106,3928424,0.00002371,25 + 0.09314765 BTC,2015/04/26 20:52,V 2
18,353847,AntPool,1745,749174,749174,2996696,0.00008171,25 + 0.24486018 BTC,2015/04/26 20:45,V 2
19,353846,AntPool,811,396340,396340,1585360,0.00006418,25 + 0.10175254 BTC,2015/04/26 20:23,V 2
20,353845,KnCMiner,1249,749131,749131,2996524,0.00006326,25 + 0.18955466 BTC,2015/04/26 20:16,V 3
21,353844,BW.COM,927,454279,454279,1817116,0.00006439,25 + 0.11701022 BTC,2015/04/26 20:00,V 3
22,353843,KnCMiner,898,597021,597021,2388084,0.00005522,25 + 0.13187117 BTC,2015/04/26 19:50,V 3
23,353842,AntPool,82,62100,62100,248400,0.00004705,25 + 0.01168817 BTC,2015/04/26 19:40,V 2
