,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,446032,F2Pool,1836,760929,760929,3043716,0.00018026,12.5 + 0.54865510 BTC,2016/12/31 23:44,
2,446031,AntPool,34,34048,34048,136192,0.00041241,12.5 + 0.05616741 BTC,2016/12/31 23:37,
3,446030,BitFury,730,292392,292392,1169568,0.00017646,12.5 + 0.20638326 BTC,2016/12/31 23:28,SW
4,446029,AntPool,462,998202,998202,3992808,0.00002444,12.5 + 0.09757996 BTC,2016/12/31 23:21,
5,446028,SlushPool,1930,813727,813727,3254908,0.00017397,12.5 + 0.56624064 BTC,2016/12/31 23:19,SW
6,446027,Bixin,2396,998194,998194,3992776,0.00019794,12.5 + 0.79031529 BTC,2016/12/31 23:02,
7,446026,BTCC,554,251812,251812,1007248,0.00017342,12.5 + 0.17467395 BTC,2016/12/31 22:41,SW
8,446025,AntPool,862,398962,398962,1595848,0.00010950,12.5 + 0.17475328 BTC,2016/12/31 22:38,
9,446024,BW.COM,436,237467,237467,949868,0.00012560,12.5 + 0.11930622 BTC,2016/12/31 22:35,
10,446023,BitFury,2197,998226,998226,3992904,0.00016394,12.5 + 0.65458366 BTC,2016/12/31 22:34,SW
11,446022,BitFury,2747,998186,998186,3992744,0.00017888,12.5 + 0.71422257 BTC,2016/12/31 22:24,SW
12,446021,GoGreenLight,2232,931900,931900,3727600,0.00020955,12.5 + 0.78113720 BTC,2016/12/31 22:19,BIP 109
13,446020,SlushPool,2524,998128,998128,3992512,0.00024572,12.5 + 0.98105235 BTC,2016/12/31 21:51,BIP 109
14,446019,AntPool,311,160056,160056,640224,0.00018227,12.5 + 0.11669077 BTC,2016/12/31 21:06,
15,446018,GBMiners,1738,845695,845695,3382780,0.00016596,12.5 + 0.56140960 BTC,2016/12/31 21:04,
16,446017,Bixin,1381,998041,998041,3992164,0.00008628,12.5 + 0.34443487 BTC,2016/12/31 20:52,
17,446016,F2Pool,2380,999937,999937,3999748,0.00018163,12.5 + 0.72648992 BTC,2016/12/31 20:51,
18,446015,AntPool,2102,998051,998051,3992204,0.00026908,12.5 + 1.07422002 BTC,2016/12/31 20:43,
19,446014,GBMiners,885,498246,498246,1992984,0.00011303,12.5 + 0.22526250 BTC,2016/12/31 20:12,
20,446013,AntPool,2393,998106,998106,3992424,0.00017818,12.5 + 0.71136455 BTC,2016/12/31 20:09,
21,446012,BitFury,2800,998138,998138,3992552,0.00021664,12.5 + 0.86493540 BTC,2016/12/31 19:58,SW
22,446011,BitClub,726,998251,998251,3993004,0.00006018,12.5 + 0.24030569 BTC,2016/12/31 19:35,SW
23,446010,BTC.com,1246,998075,998075,3992300,0.00008833,12.5 + 0.35264822 BTC,2016/12/31 19:31,
24,446009,BTC.com,1497,998236,998236,3992944,0.00011210,12.5 + 0.44760920 BTC,2016/12/31 19:25,
25,446008,AntPool,1988,997681,997681,3990724,0.00013602,12.5 + 0.54282786 BTC,2016/12/31 19:16,
26,446007,F2Pool,2383,999816,999816,3999264,0.00019951,12.5 + 0.79787555 BTC,2016/12/31 19:07,
27,446006,SlushPool,793,409376,409376,1637504,0.00012837,12.5 + 0.21020487 BTC,2016/12/31 18:52,BIP 109
28,446005,AntPool,2237,998141,998141,3992564,0.00017318,12.5 + 0.69142262 BTC,2016/12/31 18:48,
29,446004,BW.COM,1873,998226,998226,3992904,0.00016463,12.5 + 0.65735846 BTC,2016/12/31 18:37,
30,446003,AntPool,2334,998088,998088,3992352,0.00021141,12.5 + 0.84403472 BTC,2016/12/31 18:30,
31,446002,AntPool,2771,998058,998058,3992232,0.00021290,12.5 + 0.84995197 BTC,2016/12/31 18:14,
32,446001,ViaBTC,1286,999234,999234,3996936,0.00015582,12.5 + 0.62281969 BTC,2016/12/31 17:57,
33,446000,ViaBTC,1699,999214,999214,3996856,0.00014917,12.5 + 0.59621228 BTC,2016/12/31 17:50,
34,445999,BW.COM,2736,998063,998063,3992252,0.00021966,12.5 + 0.87691817 BTC,2016/12/31 17:46,
35,445998,AntPool,1098,998098,998098,3992392,0.00009112,12.5 + 0.36377769 BTC,2016/12/31 17:25,
