,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,418131,BW.COM,629,235416,235416,941664,0.00014520,25 + 0.13673343 BTC,2016/06/26 23:44,BIP 68 / 112 / 113
2,418130,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2016/06/26 23:39,
3,418129,BTCC,1716,803645,803645,3214580,0.00013000,25 + 0.41790294 BTC,2016/06/26 23:39,BIP 68 / 112 / 113
4,418128,BW.COM,1225,490369,490369,1961476,0.00015931,25 + 0.31247673 BTC,2016/06/26 23:24,BIP 68 / 112 / 113
5,418127,BTCC,702,523118,523118,2092472,0.00008547,25 + 0.17884977 BTC,2016/06/26 23:13,BIP 68 / 112 / 113
6,418126,BitFury,1719,998176,998176,3992704,0.00011420,25 + 0.45595127 BTC,2016/06/26 23:07,BIP 68 / 112 / 113
7,418125,BW.COM,1768,759941,759941,3039764,0.00014671,25 + 0.44595900 BTC,2016/06/26 22:55,BIP 68 / 112 / 113
8,418124,SlushPool,1503,879837,879837,3519348,0.00015027,25 + 0.52886347 BTC,2016/06/26 22:40,BIP 68 / 112 / 113
9,418123,BTCC,227,107741,107741,430964,0.00014961,25 + 0.06447812 BTC,2016/06/26 22:23,BIP 68 / 112 / 113
10,418122,F2Pool,1628,610507,610507,2442028,0.00014635,25 + 0.35738621 BTC,2016/06/26 22:22,
11,418121,F2Pool,218,82606,82606,330424,0.00016133,25 + 0.05330769 BTC,2016/06/26 22:08,
12,418120,F2Pool,1446,667934,667934,2671736,0.00012505,25 + 0.33410901 BTC,2016/06/26 22:07,
13,418119,AntPool,537,226404,226404,905616,0.00012546,25 + 0.11361637 BTC,2016/06/26 21:54,BIP 68 / 112 / 113
14,418118,AntPool,692,288777,288777,1155108,0.00014225,25 + 0.16431075 BTC,2016/06/26 21:50,BIP 68 / 112 / 113
15,418117,BitFury,234,83546,83546,334184,0.00014273,25 + 0.04769664 BTC,2016/06/26 21:44,BIP 68 / 112 / 113
16,418116,BTCC,364,214441,214441,857764,0.00010862,25 + 0.09317241 BTC,2016/06/26 21:43,BIP 68 / 112 / 113
17,418115,ViaBTC,1234,998180,998180,3992720,0.00016930,25 + 0.67597440 BTC,2016/06/26 21:40,BIP 68 / 112 / 113
18,418114,BitFury,620,734097,734097,2936388,0.00005148,25 + 0.15116075 BTC,2016/06/26 21:29,BIP 68 / 112 / 113
19,418113,BW.COM,1192,467856,467856,1871424,0.00015942,25 + 0.29833511 BTC,2016/06/26 21:26,BIP 68 / 112 / 113
20,418112,AntPool,2266,998065,998065,3992260,0.00014452,25 + 0.57697885 BTC,2016/06/26 21:14,BIP 68 / 112 / 113
21,418111,F2Pool,892,426710,426710,1706840,0.00015659,25 + 0.26728059 BTC,2016/06/26 20:55,
22,418110,BTCC,1225,566273,566273,2265092,0.00013075,25 + 0.29617048 BTC,2016/06/26 20:48,BIP 68 / 112 / 113
23,418109,F2Pool,978,998293,998293,3993172,0.00007849,25 + 0.31343260 BTC,2016/06/26 20:38,
24,418108,SlushPool,153,70184,70184,280736,0.00013597,25 + 0.03817118 BTC,2016/06/26 20:32,BIP 68 BIP 109
25,418107,BTCC,1970,967438,967438,3869752,0.00012293,25 + 0.47569430 BTC,2016/06/26 20:31,BIP 68 / 112 / 113
26,418106,F2Pool,2152,964561,964561,3858244,0.00013760,25 + 0.53091064 BTC,2016/06/26 20:18,
27,418105,BitClub,977,998181,998181,3992724,0.00006366,25 + 0.25418206 BTC,2016/06/26 20:00,BIP 68 / 112 / 113
28,418104,BW.COM,1105,483939,483939,1935756,0.00015715,25 + 0.30420061 BTC,2016/06/26 19:55,BIP 68 / 112 / 113
29,418103,BW.COM,695,318202,318202,1272808,0.00015426,25 + 0.19634597 BTC,2016/06/26 19:44,BIP 68 / 112 / 113
30,418102,AntPool,1213,843543,843543,3374172,0.00009087,25 + 0.30662467 BTC,2016/06/26 19:38,
31,418101,BW.COM,748,262072,262072,1048288,0.00019693,25 + 0.20643637 BTC,2016/06/26 19:30,BIP 68 / 112 / 113
32,418100,F2Pool,1578,999903,999903,3999612,0.00010158,25 + 0.40627444 BTC,2016/06/26 19:24,
33,418099,F2Pool,2440,999829,999829,3999316,0.00015243,25 + 0.60963333 BTC,2016/06/26 19:15,
34,418098,unknown,3030,998080,998080,3992320,0.00023747,25 + 0.94805495 BTC,2016/06/26 18:58,BIP 68 / 112 / 113
35,418097,Bixin,1779,998143,998143,3992572,0.00014377,25 + 0.57399789 BTC,2016/06/26 18:22,BIP 68 / 112 / 113
36,418096,BTCC,785,516112,516112,2064448,0.00013663,25 + 0.28206217 BTC,2016/06/26 18:10,BIP 68 / 112 / 113
37,418095,BW.COM,304,111912,111912,447648,0.00021084,25 + 0.09438260 BTC,2016/06/26 18:05,BIP 68 / 112 / 113
38,418094,BTCC,701,997089,997089,3988356,0.00005589,25 + 0.22290383 BTC,2016/06/26 18:03,BIP 68 / 112 / 113
39,418093,F2Pool,577,999811,999811,3999244,0.00005956,25 + 0.23819835 BTC,2016/06/26 18:00,
40,418092,F2Pool,1679,999994,999994,3999976,0.00008898,25 + 0.35593291 BTC,2016/06/26 17:57,
41,418091,F2Pool,2604,999974,999974,3999896,0.00014327,25 + 0.57307164 BTC,2016/06/26 17:50,
42,418090,AntPool,2428,998038,998038,3992152,0.00016646,25 + 0.66454637 BTC,2016/06/26 17:33,
43,418089,AntPool,14,7153,7153,28612,0.00058972,25 + 0.01687309 BTC,2016/06/26 17:12,BIP 68 / 112 / 113
44,418088,BitFury,2465,998113,998113,3992452,0.00020341,25 + 0.81211058 BTC,2016/06/26 17:11,BIP 68 / 112 / 113
45,418087,F2Pool,2915,999781,999781,3999124,0.00021492,25 + 0.85947385 BTC,2016/06/26 16:52,
46,418086,BW.COM,959,413259,413259,1653036,0.00014830,25 + 0.24514217 BTC,2016/06/26 16:20,BIP 68 / 112 / 113
47,418085,KnCMiner,495,198527,198527,794108,0.00013377,25 + 0.10622748 BTC,2016/06/26 16:13,BIP 68 BIP 109
48,418084,KanoPool,540,988074,988074,3952296,0.00003713,25 + 0.14674544 BTC,2016/06/26 16:09,BIP 68 / 112 / 113
49,418083,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2016/06/26 16:06,
50,418082,BW.COM,987,533440,533440,2133760,0.00013585,25 + 0.28987899 BTC,2016/06/26 16:06,BIP 68 / 112 / 113
51,418081,F2Pool,1168,764037,764037,3056148,0.00010953,25 + 0.33473852 BTC,2016/06/26 15:57,BIP 109
52,418080,F2Pool,1730,832518,832518,3330072,0.00013100,25 + 0.43625312 BTC,2016/06/26 15:49,
53,418079,AntPool,801,991717,991717,3966868,0.00005800,25 + 0.23009630 BTC,2016/06/26 15:36,BIP 68 / 112 / 113
54,418078,AntPool,861,337754,337754,1351016,0.00014408,25 + 0.19464877 BTC,2016/06/26 15:31,BIP 68 / 112 / 113
55,418077,BitFury,998,773612,773612,3094448,0.00009680,25 + 0.29954510 BTC,2016/06/26 15:24,BIP 68 / 112 / 113
56,418076,Bixin,455,997630,997630,3990520,0.00005092,25 + 0.20318634 BTC,2016/06/26 15:17,BIP 68 / 112 / 113
57,418075,Bixin,223,988389,988389,3953556,0.00003305,25 + 0.13066606 BTC,2016/06/26 15:14,BIP 68 / 112 / 113
58,418074,BW.COM,857,345762,345762,1383048,0.00016074,25 + 0.22231745 BTC,2016/06/26 15:13,BIP 68 / 112 / 113
59,418073,ViaBTC,750,997604,997604,3990416,0.00005401,25 + 0.21551245 BTC,2016/06/26 15:06,BIP 68 / 112 / 113
60,418072,F2Pool,643,988718,988718,3954872,0.00005785,25 + 0.22880491 BTC,2016/06/26 15:01,
