,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,395050,F2Pool,1452,999832,999832,3999328,0.00006943,25 + 0.27765367 BTC,2016/01/25 23:44,V 4
2,395049,BTCC,25,49503,49503,198012,0.00000396,25 + 0.00078384 BTC,2016/01/25 23:39,V 4
3,395048,F2Pool,1959,999961,999961,3999844,0.00010286,25 + 0.41141699 BTC,2016/01/25 23:39,V 4
4,395047,AntPool,2596,933032,933032,3732128,0.00014269,25 + 0.53252882 BTC,2016/01/25 23:29,V 4
5,395046,BitFury,1978,996130,996130,3984520,0.00010669,25 + 0.42509761 BTC,2016/01/25 23:07,V 4
6,395045,BitFury,1929,995144,995144,3980576,0.00008772,25 + 0.34918991 BTC,2016/01/25 22:55,V 4
7,395044,AntPool,1222,749044,749044,2996176,0.00010756,25 + 0.32227804 BTC,2016/01/25 22:50,V 4
8,395043,BW.COM,1,229,229,916,0.00000000,25 + 0.00000000 BTC,2016/01/25 22:44,V 4
9,395042,BitFury,2777,996014,996014,3984056,0.00017458,25 + 0.69552217 BTC,2016/01/25 22:43,V 4
10,395041,BitFury,2351,995122,995122,3980488,0.00015456,25 + 0.61520843 BTC,2016/01/25 22:12,V 4
11,395040,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2016/01/25 21:50,V 4
12,395039,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2016/01/25 21:49,V 4
13,395038,BitFury,554,995159,995159,3980636,0.00003173,25 + 0.12632423 BTC,2016/01/25 21:49,V 4
14,395037,BTCC,909,949075,949075,3796300,0.00004768,25 + 0.18101503 BTC,2016/01/25 21:47,V 4
15,395036,F2Pool,1676,999926,999926,3999704,0.00006407,25 + 0.25624167 BTC,2016/01/25 21:45,V 4
16,395035,BW.COM,2522,949229,949229,3796916,0.00015387,25 + 0.58423584 BTC,2016/01/25 21:43,V 4
17,395034,BTCC,61,63069,63069,252276,0.00001301,25 + 0.00328243 BTC,2016/01/25 21:22,V 4
18,395033,BW.COM,1,229,229,916,0.00000000,25 + 0.00000000 BTC,2016/01/25 21:21,V 4
19,395032,F2Pool,2361,999885,999885,3999540,0.00011645,25 + 0.46573599 BTC,2016/01/25 21:21,V 4
20,395031,AntPool,2411,934260,934260,3737040,0.00012712,25 + 0.47505831 BTC,2016/01/25 21:10,V 4
21,395030,BW.COM,2523,949053,949053,3796212,0.00013737,25 + 0.52149610 BTC,2016/01/25 20:52,V 4
22,395029,BTCC,2148,949176,949176,3796704,0.00013111,25 + 0.49780078 BTC,2016/01/25 20:33,V 4
23,395028,F2Pool,1548,734805,734805,2939220,0.00009700,25 + 0.28509058 BTC,2016/01/25 20:17,V 4
24,395027,BitFury,1339,996114,996114,3984456,0.00009680,25 + 0.38568758 BTC,2016/01/25 20:09,V 4
25,395026,BTCC,1023,948982,948982,3795928,0.00006221,25 + 0.23615950 BTC,2016/01/25 20:04,V 4
26,395025,BitFury,1269,996179,996179,3984716,0.00005121,25 + 0.20404728 BTC,2016/01/25 19:59,V 4
27,395024,F2Pool,1683,999878,999878,3999512,0.00006427,25 + 0.25705613 BTC,2016/01/25 19:58,V 4
28,395023,KnCMiner,1785,934281,934281,3737124,0.00008115,25 + 0.30328229 BTC,2016/01/25 19:55,V 4
29,395022,AntPool,2812,934438,934438,3737752,0.00015876,25 + 0.59341262 BTC,2016/01/25 19:51,V 4
30,395021,SlushPool,1685,749176,749176,2996704,0.00007548,25 + 0.22618907 BTC,2016/01/25 19:25,V 4
31,395020,F2Pool,2875,999965,999965,3999860,0.00015332,25 + 0.61326719 BTC,2016/01/25 19:23,V 4
32,395019,SlushPool,2080,749113,749113,2996452,0.00016087,25 + 0.48204669 BTC,2016/01/25 18:56,V 4
33,395018,BW.COM,1274,949200,949200,3796800,0.00005247,25 + 0.19920711 BTC,2016/01/25 18:40,V 4
34,395017,BitFury,1934,995177,995177,3980708,0.00008984,25 + 0.35763558 BTC,2016/01/25 18:37,V 4
35,395016,AntPool,1261,919538,919538,3678152,0.00006721,25 + 0.24721511 BTC,2016/01/25 18:27,V 4
36,395015,BTCC,52,51026,51026,204104,0.00000371,25 + 0.00075779 BTC,2016/01/25 18:23,V 4
37,395014,BTCC,1250,949164,949164,3796656,0.00006886,25 + 0.26145218 BTC,2016/01/25 18:22,V 4
38,395013,AntPool,889,933904,933904,3735616,0.00004967,25 + 0.18555239 BTC,2016/01/25 18:18,V 4
39,395012,F2Pool,1653,999895,999895,3999580,0.00007863,25 + 0.31449492 BTC,2016/01/25 18:15,V 4
40,395011,F2Pool,1495,999994,999994,3999976,0.00005676,25 + 0.22702251 BTC,2016/01/25 18:07,V 4
41,395010,AntPool,1498,931274,931274,3725096,0.00008900,25 + 0.33154717 BTC,2016/01/25 18:17,V 4
42,395009,BW.COM,2606,949135,949135,3796540,0.00018582,25 + 0.70547957 BTC,2016/01/25 18:02,V 4
43,395008,AntPool,1809,934398,934398,3737592,0.00008178,25 + 0.30567674 BTC,2016/01/25 17:38,V 4
44,395007,BW.COM,2723,949221,949221,3796884,0.00015971,25 + 0.60640960 BTC,2016/01/25 17:34,V 4
45,395006,KnCMiner,1000,588546,588546,2354184,0.00007738,25 + 0.18217701 BTC,2016/01/25 17:08,V 4
46,395005,AntPool,1792,934501,934501,3738004,0.00008203,25 + 0.30663736 BTC,2016/01/25 17:05,V 4
47,395004,BitFury,2124,995178,995178,3980712,0.00008550,25 + 0.34036037 BTC,2016/01/25 17:01,V 4
