,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,272733,GHash.IO,308,233036,233036,932144,0.00008651,25 + 0.08063874 BTC,2013/12/02 23:58,V 2
2,272732,GHash.IO,594,248691,248691,994764,0.00018344,25 + 0.18247894 BTC,2013/12/02 23:55,V 2
3,272731,GHash.IO,558,248319,248319,993276,0.00018222,25 + 0.18099712 BTC,2013/12/02 23:44,V 2
4,272730,CloudHashing,504,248773,248773,995092,0.00007036,25 + 0.07001861 BTC,2013/12/02 23:35,V 2
5,272729,SlushPool,650,249035,249035,996140,0.00029446,25 + 0.29332793 BTC,2013/12/02 23:34,V 2
6,272728,unknown,82,52569,52569,210276,0.00009343,25 + 0.01964620 BTC,2013/12/02 23:09,V 2
7,272727,unknown,331,161952,161952,647808,0.00010110,25 + 0.06549279 BTC,2013/12/02 23:11,V 2
8,272726,SlushPool,67,39887,39887,159548,0.00005654,25 + 0.00902152 BTC,2013/12/02 23:04,V 2
9,272725,BTC Guild,568,281257,281257,1125028,0.00013280,25 + 0.14940839 BTC,2013/12/02 23:06,V 2
10,272724,Eligius,1144,800888,800888,3203552,0.00008870,25 + 0.28415608 BTC,2013/12/02 22:56,V 2
11,272723,BTC Guild,945,498705,498705,1994820,0.00007251,25 + 0.14465337 BTC,2013/12/02 22:41,V 2
12,272722,unknown,643,249114,249114,996456,0.00019780,25 + 0.19709592 BTC,2013/12/02 22:40,V 2
13,272721,CloudHashing,509,248892,248892,995568,0.00012764,25 + 0.12707628 BTC,2013/12/02 22:29,V 2
14,272720,EclipseMC,833,249054,249054,996216,0.00030603,25 + 0.30487665 BTC,2013/12/02 22:28,V 2
15,272719,unknown,754,249076,249076,996304,0.00020882,25 + 0.20804661 BTC,2013/12/02 22:16,V 2
16,272718,BTC Guild,1284,499115,499115,1996460,0.00024917,25 + 0.49745332 BTC,2013/12/02 22:03,V 2
17,272717,CloudHashing,797,249170,249170,996680,0.00015012,25 + 0.14962001 BTC,2013/12/02 21:46,V 2
18,272716,unknown,125,34550,34550,138200,0.00044139,25 + 0.06100023 BTC,2013/12/02 21:35,V 2
19,272715,GHash.IO,696,249065,249065,996260,0.00040468,25 + 0.40316379 BTC,2013/12/02 21:34,V 2
20,272714,CloudHashing,89,42672,42672,170688,0.00006101,25 + 0.01041419 BTC,2013/12/02 21:29,V 2
21,272713,GHash.IO,258,110334,110334,441336,0.00012780,25 + 0.05640180 BTC,2013/12/02 20:55,V 2
22,272712,GHash.IO,174,93457,93457,373828,0.00007276,25 + 0.02720000 BTC,2013/12/02 20:52,V 2
23,272711,Eligius,1123,636975,636975,2547900,0.00007243,25 + 0.18454346 BTC,2013/12/02 20:51,V 2
24,272710,Eligius,1368,903245,903245,3612980,0.00013981,25 + 0.50511724 BTC,2013/12/02 20:48,V 2
25,272709,BitMinter,458,499131,499131,1996524,0.00020180,25 + 0.40288901 BTC,2013/12/02 20:47,V 2
26,272708,BitMinter,469,499134,499134,1996536,0.00017144,25 + 0.34229316 BTC,2013/12/02 20:21,V 2
27,272707,GHash.IO,428,249141,249141,996564,0.00026463,25 + 0.26371852 BTC,2013/12/02 20:11,V 2
