,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,188498,unknown,11,3571,3571,14284,0.00003500,50 + 0.00050000 BTC,2012/07/10 23:59,V 1
2,188497,unknown,245,114210,114210,456840,0.00025074,50 + 0.11455010 BTC,2012/07/10 23:25,V 1
3,188496,OzCoin,275,122835,122835,491340,0.00024934,50 + 0.12251258 BTC,2012/07/10 23:23,V 1
4,188495,SlushPool,964,415932,415932,1663728,0.00032066,50 + 0.53349912 BTC,2012/07/10 23:17,V 1
5,188494,OzCoin,622,249028,249028,996112,0.00035352,50 + 0.35215000 BTC,2012/07/10 23:12,V 1
6,188493,BitMinter,651,249212,249212,996848,0.00036172,50 + 0.36057500 BTC,2012/07/10 22:20,V 1
7,188492,unknown,137,49064,49064,196256,0.00011261,50 + 0.02210000 BTC,2012/07/10 22:18,V 1
8,188491,OzCoin,495,249142,249142,996568,0.00050552,50 + 0.50378759 BTC,2012/07/10 22:10,V 1
9,188490,unknown,117,50523,50523,202092,0.00017566,50 + 0.03550000 BTC,2012/07/10 21:50,V 1
10,188489,unknown,9,3564,3564,14256,0.00771605,50 + 0.11000000 BTC,2012/07/10 21:51,V 1
11,188488,unknown,29,14335,14335,57340,0.00038368,50 + 0.02200000 BTC,2012/07/10 21:17,V 1
12,188487,SlushPool,241,109318,109318,437272,0.00032594,50 + 0.14252510 BTC,2012/07/10 21:14,V 1
13,188486,unknown,272,79100,79100,316400,0.00007174,50 + 0.02270000 BTC,2012/07/10 21:12,V 1
14,188485,unknown,149,98395,98395,393580,0.00022146,50 + 0.08716195 BTC,2012/07/10 21:01,V 1
15,188484,unknown,384,145469,145469,581876,0.00032421,50 + 0.18865004 BTC,2012/07/10 20:56,V 1
16,188483,unknown,126,49097,49097,196388,0.00028540,50 + 0.05605000 BTC,2012/07/10 20:44,V 1
17,188482,BTC Guild,58,26098,26098,104392,0.00020212,50 + 0.02110000 BTC,2012/07/10 20:33,V 1
18,188481,unknown,136,49028,49028,196112,0.00013283,50 + 0.02605000 BTC,2012/07/10 20:29,V 1
19,188480,unknown,88,44806,44806,179224,0.00018971,50 + 0.03400010 BTC,2012/07/10 20:27,V 1
20,188479,unknown,97,51474,51474,205896,0.00016805,50 + 0.03460000 BTC,2012/07/10 20:19,V 1
21,188478,BTC Guild,348,148031,148031,592124,0.00043789,50 + 0.25928634 BTC,2012/07/10 20:10,V 1
22,188477,unknown,128,60941,60941,243764,0.00069534,50 + 0.16950000 BTC,2012/07/10 19:48,V 1
23,188476,unknown,80,36262,36262,145048,0.00036195,50 + 0.05250000 BTC,2012/07/10 19:27,V 1
24,188475,unknown,45,22596,22596,90384,0.00041434,50 + 0.03745000 BTC,2012/07/10 19:18,V 1
25,188474,unknown,20,11171,11171,44684,0.00013484,50 + 0.00602500 BTC,2012/07/10 19:13,V 1
26,188473,unknown,31,11776,11776,47104,0.00008492,50 + 0.00400000 BTC,2012/07/10 19:11,V 1
27,188472,SlushPool,60,42473,42473,169892,0.00013200,50 + 0.02242500 BTC,2012/07/10 19:09,V 1
28,188471,unknown,417,180741,180741,722964,0.00039573,50 + 0.28610000 BTC,2012/07/10 19:07,V 1
29,188470,BTC Guild,77,56590,56590,226360,0.00021647,50 + 0.04900000 BTC,2012/07/10 18:59,V 1
30,188469,unknown,175,56554,56554,226216,0.00007780,50 + 0.01760000 BTC,2012/07/10 18:51,V 1
31,188468,unknown,22,18928,18928,75712,0.00018623,50 + 0.01410000 BTC,2012/07/10 18:50,V 1
32,188467,BTC Guild,184,60617,60617,242468,0.00068669,50 + 0.16650010 BTC,2012/07/10 18:47,V 1
33,188466,BTC Guild,144,58686,58686,234744,0.00056870,50 + 0.13350000 BTC,2012/07/10 18:30,V 1
34,188465,unknown,702,230733,230733,922932,0.00052121,50 + 0.48103968 BTC,2012/07/10 18:19,V 1
35,188464,BTC Guild,133,109158,109158,436632,0.00033099,50 + 0.14452228 BTC,2012/07/10 17:54,V 1
36,188463,unknown,17,7944,7944,31776,0.00074821,50 + 0.02377500 BTC,2012/07/10 17:38,V 1
37,188462,BitMinter,26,6984,6984,27936,0.00028637,50 + 0.00800000 BTC,2012/07/10 17:36,V 1
38,188461,OzCoin,121,66745,66745,266980,0.00022511,50 + 0.06010000 BTC,2012/07/10 17:37,V 1
39,188460,OzCoin,99,53976,53976,215904,0.00026401,50 + 0.05700000 BTC,2012/07/10 17:31,V 1
40,188459,OzCoin,146,92620,92620,370480,0.00051177,50 + 0.18960000 BTC,2012/07/10 17:26,V 1
41,188458,unknown,82,22169,22169,88676,0.00059204,50 + 0.05250000 BTC,2012/07/10 17:21,V 1
42,188457,unknown,10,9308,9308,37232,0.00026859,50 + 0.01000000 BTC,2012/07/10 17:15,V 1
43,188456,BitMinter,498,211459,211459,845836,0.00031809,50 + 0.26905000 BTC,2012/07/10 17:11,V 1
44,188455,unknown,41,14813,14813,59252,0.00038817,50 + 0.02300000 BTC,2012/07/10 17:10,V 1
45,188454,unknown,141,49017,49017,196068,0.00024604,50 + 0.04823993 BTC,2012/07/10 17:09,V 1
46,188453,OzCoin,387,249116,249116,996464,0.00027061,50 + 0.26965000 BTC,2012/07/10 17:01,V 1
47,188452,unknown,96,45636,45636,182544,0.00034814,50 + 0.06355000 BTC,2012/07/10 16:59,V 1
48,188451,unknown,11,3475,3475,13900,0.00000000,50 + 0.00000000 BTC,2012/07/10 16:59,V 1
49,188450,unknown,256,75680,75680,302720,0.00012933,50 + 0.03915010 BTC,2012/07/10 16:48,V 1
