,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,472460,BW.COM,1169,998149,998149,3992596,0.00043877,12.5 + 1.75184420 BTC,2017/06/22 23:59,NYA
2,472459,F2Pool,1597,999999,999999,3999996,0.00055383,12.5 + 2.21533270 BTC,2017/06/22 23:52,SW  NYA
3,472458,BTC.TOP,844,999141,999141,3996564,0.00039554,12.5 + 1.58078765 BTC,2017/06/22 23:45,BU  NYA
4,472457,AntPool,1138,998080,998080,3992320,0.00025454,12.5 + 1.01621963 BTC,2017/06/22 23:41,BU  NYA
5,472456,BTC.TOP,1089,999182,999182,3996728,0.00030848,12.5 + 1.23291341 BTC,2017/06/22 23:41,BU  NYA
6,472455,AntPool,2005,998245,998245,3992980,0.00048280,12.5 + 1.92780431 BTC,2017/06/22 23:40,BU  NYA
7,472454,BTC.TOP,1990,999173,999173,3996692,0.00059860,12.5 + 2.39241264 BTC,2017/06/22 23:35,BU  NYA
8,472453,BTC.TOP,1740,999145,999145,3996580,0.00027378,12.5 + 1.09418657 BTC,2017/06/22 23:29,BU  NYA
9,472452,F2Pool,1980,999904,999904,3999616,0.00073292,12.5 + 2.93141781 BTC,2017/06/22 23:28,SW  NYA
10,472451,BTC.com,2201,998187,998187,3992748,0.00077568,12.5 + 3.09707812 BTC,2017/06/22 23:17,NYA
11,472450,BTC.TOP,2218,999143,999143,3996572,0.00060173,12.5 + 2.40485171 BTC,2017/06/22 23:09,BU  NYA
12,472449,KanoPool,2280,988136,988136,3952544,0.00098332,12.5 + 3.88660874 BTC,2017/06/22 23:02,
13,472448,Bixin,2529,998197,998197,3992788,0.00083831,12.5 + 3.34717741 BTC,2017/06/22 22:45,SW  NYA
14,472447,F2Pool,1945,999999,999999,3999996,0.00093402,12.5 + 3.73606083 BTC,2017/06/22 22:39,SW  NYA
15,472446,F2Pool,2327,999817,999817,3999268,0.00109839,12.5 + 4.39274413 BTC,2017/06/22 22:30,SW  NYA
16,472445,BTC.TOP,1767,999090,999090,3996360,0.00042908,12.5 + 1.71475603 BTC,2017/06/22 21:54,BU  NYA
17,472444,BW.COM,2019,998085,998085,3992340,0.00084843,12.5 + 3.38720560 BTC,2017/06/22 21:53,NYA
18,472443,BTCC,1733,989203,989203,3956812,0.00100882,12.5 + 3.99172752 BTC,2017/06/22 21:35,SW  NYA
19,472442,SlushPool,2028,998046,998046,3992184,0.00042555,12.5 + 1.69888094 BTC,2017/06/22 21:22,SW
20,472441,BTC.TOP,1910,999034,999034,3996136,0.00080231,12.5 + 3.20612869 BTC,2017/06/22 21:20,BU  NYA
21,472440,AntPool,1459,998222,998222,3992888,0.00050968,12.5 + 2.03510601 BTC,2017/06/22 21:10,BU  NYA
22,472439,CANOE,1488,999155,999155,3996620,0.00066746,12.5 + 2.66756748 BTC,2017/06/22 21:07,BU  NYA
23,472438,BTCC,2069,989132,989132,3956528,0.00055834,12.5 + 2.20908623 BTC,2017/06/22 21:01,SW  NYA
24,472437,AntPool,2424,998215,998215,3992860,0.00083259,12.5 + 3.32440567 BTC,2017/06/22 20:58,BU  NYA
25,472436,AntPool,2309,998123,998123,3992492,0.00102756,12.5 + 4.10252769 BTC,2017/06/22 20:49,BU  NYA
26,472435,BTC.TOP,1610,999012,999012,3996048,0.00070499,12.5 + 2.81717578 BTC,2017/06/22 20:29,BU  NYA
27,472434,ViaBTC,2047,999160,999160,3996640,0.00055001,12.5 + 2.19820886 BTC,2017/06/22 20:23,BU  NYA
28,472433,Bitcoin.com,2295,999091,999091,3996364,0.00074961,12.5 + 2.99572928 BTC,2017/06/22 20:21,BU  NYA
29,472432,Bixin,2403,998171,998171,3992684,0.00085499,12.5 + 3.41369236 BTC,2017/06/22 20:17,SW  NYA
30,472431,BTC.TOP,2327,999169,999169,3996676,0.00107934,12.5 + 4.31375631 BTC,2017/06/22 20:15,BU  NYA
31,472430,SlushPool,2210,998230,998230,3992920,0.00095636,12.5 + 3.81867419 BTC,2017/06/22 19:56,SW
32,472429,BTC.com,2983,998166,998166,3992664,0.00117489,12.5 + 4.69096030 BTC,2017/06/22 19:50,NYA
33,472428,Bitcoin.com,1931,999088,999088,3996352,0.00077188,12.5 + 3.08468900 BTC,2017/06/22 19:08,BU  NYA
34,472427,KanoPool,1713,988003,988003,3952012,0.00059460,12.5 + 2.34984936 BTC,2017/06/22 19:00,
35,472426,BitFury,1539,998168,998168,3992672,0.00080123,12.5 + 3.19903710 BTC,2017/06/22 18:58,SW  NYA
36,472425,BTCC,1432,989168,989168,3956672,0.00105339,12.5 + 4.16792796 BTC,2017/06/22 18:57,SW  NYA
37,472424,SlushPool,2279,998185,998185,3992740,0.00075944,12.5 + 3.03226553 BTC,2017/06/22 18:42,BU
38,472423,AntPool,2111,998262,998262,3993048,0.00103973,12.5 + 4.15169270 BTC,2017/06/22 18:39,BU  NYA
39,472422,AntPool,1281,998150,998150,3992600,0.00058437,12.5 + 2.33316089 BTC,2017/06/22 18:19,BU  NYA
40,472421,Bixin,1655,998199,998199,3992796,0.00055835,12.5 + 2.22939289 BTC,2017/06/22 18:16,SW  NYA
41,472420,F2Pool,2394,999999,999999,3999996,0.00062435,12.5 + 2.49741548 BTC,2017/06/22 18:13,SW  NYA
42,472419,BTCC,2480,989218,989218,3956872,0.00060649,12.5 + 2.39980719 BTC,2017/06/22 18:09,SW
43,472418,BitFury,2155,998148,998148,3992592,0.00100359,12.5 + 4.00691985 BTC,2017/06/22 18:08,SW  NYA
44,472417,Bitcoin.com,2126,999027,999027,3996108,0.00081573,12.5 + 3.25976170 BTC,2017/06/22 17:52,BU  NYA
45,472416,AntPool,1569,998188,998188,3992752,0.00098242,12.5 + 3.92255129 BTC,2017/06/22 17:47,BU
46,472415,ConnectBTC,2262,998032,998032,3992128,0.00089887,12.5 + 3.58838914 BTC,2017/06/22 17:32,
47,472414,AntPool,2117,998256,998256,3993024,0.00065646,12.5 + 2.62125977 BTC,2017/06/22 17:20,BU  NYA
48,472413,AntPool,2035,998221,998221,3992884,0.00103212,12.5 + 4.12112687 BTC,2017/06/22 17:18,BU  NYA
