,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,133429,unknown,46,34415,34415,137660,0.00220732,50 + 0.30386000 BTC,2011/06/26 23:23,V 1
2,133428,unknown,244,99040,99040,396160,0.00041801,50 + 0.16560000 BTC,2011/06/26 23:13,V 1
3,133427,unknown,280,163760,163760,655040,0.00043802,50 + 0.28692079 BTC,2011/06/26 23:05,V 1
4,133426,unknown,12,7375,7375,29500,0.00184746,50 + 0.05450000 BTC,2011/06/26 22:57,V 1
5,133425,unknown,35,30990,30990,123960,0.00064537,50 + 0.08000000 BTC,2011/06/26 22:55,V 1
6,133424,unknown,56,44067,44067,176268,0.00339529,50 + 0.59848086 BTC,2011/06/26 22:48,V 1
7,133423,unknown,28,15436,15436,61744,0.00210547,50 + 0.13000000 BTC,2011/06/26 22:25,V 1
8,133422,unknown,179,102599,102599,410396,0.00068608,50 + 0.28156300 BTC,2011/06/26 22:18,V 1
9,133421,unknown,224,121285,121285,485140,0.00129009,50 + 0.62587442 BTC,2011/06/26 22:01,V 1
10,133420,unknown,43,33476,33476,133904,0.00187149,50 + 0.25060000 BTC,2011/06/26 21:27,V 1
11,133419,unknown,160,60555,60555,242220,0.00236061,50 + 0.57178668 BTC,2011/06/26 21:20,V 1
12,133418,unknown,60,26385,26385,105540,0.00124124,50 + 0.13100000 BTC,2011/06/26 20:56,V 1
13,133417,unknown,131,61087,61087,244348,0.00421735,50 + 1.03050000 BTC,2011/06/26 20:53,V 1
14,133416,unknown,19,5478,5478,21912,0.00486533,50 + 0.10660906 BTC,2011/06/26 20:25,V 1
15,133415,unknown,245,72176,72176,288704,0.00037409,50 + 0.10799999 BTC,2011/06/26 20:22,V 1
16,133414,unknown,39,36312,36312,145248,0.00153186,50 + 0.22250000 BTC,2011/06/26 20:19,V 1
17,133413,unknown,70,27029,27029,108116,0.00154060,50 + 0.16656395 BTC,2011/06/26 20:13,V 1
18,133412,unknown,145,61279,61279,245116,0.00410013,50 + 1.00500739 BTC,2011/06/26 20:09,V 1
19,133411,unknown,73,35000,35000,140000,0.00214286,50 + 0.30000000 BTC,2011/06/26 19:35,V 1
20,133410,unknown,78,44914,44914,179656,0.00251036,50 + 0.45100100 BTC,2011/06/26 19:28,V 1
21,133409,unknown,9,4882,4882,19528,0.00153626,50 + 0.03000000 BTC,2011/06/26 19:10,V 1
22,133408,unknown,211,80693,80693,322772,0.00069404,50 + 0.22401717 BTC,2011/06/26 19:09,V 1
23,133407,unknown,47,20768,20768,83072,0.00187193,50 + 0.15550500 BTC,2011/06/26 19:04,V 1
24,133406,unknown,31,17776,17776,71104,0.00183534,50 + 0.13050000 BTC,2011/06/26 18:54,V 1
25,133405,unknown,40,19686,19686,78744,0.00267957,50 + 0.21100000 BTC,2011/06/26 18:49,V 1
26,133404,unknown,84,34078,34078,136312,0.00170327,50 + 0.23217569 BTC,2011/06/26 18:45,V 1
27,133403,unknown,79,57293,57293,229172,0.00298128,50 + 0.68322669 BTC,2011/06/26 18:36,V 1
28,133402,unknown,56,23474,23474,93896,0.00082538,50 + 0.07750000 BTC,2011/06/26 18:08,V 1
29,133401,unknown,65,19582,19582,78328,0.00042265,50 + 0.03310558 BTC,2011/06/26 18:04,V 1
30,133400,unknown,44,19429,19429,77716,0.00205141,50 + 0.15942724 BTC,2011/06/26 18:03,V 1
31,133399,unknown,203,66432,66432,265728,0.00081851,50 + 0.21750000 BTC,2011/06/26 17:55,V 1
32,133398,unknown,237,102970,102970,411880,0.00208131,50 + 0.85724866 BTC,2011/06/26 17:43,V 1
33,133397,unknown,46,18018,18018,72072,0.00089032,50 + 0.06416704 BTC,2011/06/26 17:09,V 1
34,133396,unknown,52,29376,29376,117504,0.00229779,50 + 0.27000000 BTC,2011/06/26 17:06,V 1
35,133395,unknown,39,18579,18579,74316,0.00089483,50 + 0.06650000 BTC,2011/06/26 16:54,V 1
36,133394,unknown,26,9690,9690,38760,0.00180599,50 + 0.07000010 BTC,2011/06/26 16:51,V 1
37,133393,unknown,50,25056,25056,100224,0.00159642,50 + 0.16000000 BTC,2011/06/26 16:49,V 1
38,133392,unknown,7,3351,3351,13404,0.00149209,50 + 0.02000000 BTC,2011/06/26 16:39,V 1
39,133391,unknown,17,7640,7640,30560,0.00026178,50 + 0.00800000 BTC,2011/06/26 16:37,V 1
40,133390,unknown,68,23345,23345,93380,0.00061576,50 + 0.05750000 BTC,2011/06/26 16:36,V 1
41,133389,unknown,32,28884,28884,115536,0.00118011,50 + 0.13634482 BTC,2011/06/26 16:33,V 1
42,133388,unknown,147,49429,49429,197716,0.00144905,50 + 0.28650000 BTC,2011/06/26 16:23,V 1
43,133387,unknown,38,18743,18743,74972,0.00027344,50 + 0.02050010 BTC,2011/06/26 16:11,V 1
44,133386,unknown,7,2009,2009,8036,0.00510204,50 + 0.04100000 BTC,2011/06/26 16:09,V 1
45,133385,unknown,108,53857,53857,215428,0.00165557,50 + 0.35665553 BTC,2011/06/26 16:08,V 1
46,133384,unknown,28,11394,11394,45576,0.00222705,50 + 0.10150000 BTC,2011/06/26 15:51,V 1
47,133383,unknown,98,50582,50582,202328,0.00309151,50 + 0.62550000 BTC,2011/06/26 15:48,V 1
48,133382,unknown,60,26287,26287,105148,0.00137425,50 + 0.14450000 BTC,2011/06/26 15:37,V 1
49,133381,unknown,42,25918,25918,103672,0.00085365,50 + 0.08850000 BTC,2011/06/26 15:31,V 1
50,133380,unknown,262,90399,90399,361596,0.00149409,50 + 0.54025664 BTC,2011/06/26 15:29,V 1
51,133379,unknown,210,105830,105830,423320,0.00445644,50 + 1.88650000 BTC,2011/06/26 14:52,V 1
52,133378,unknown,150,56335,56335,225340,0.00097630,50 + 0.22000000 BTC,2011/06/26 14:31,V 1
53,133377,unknown,75,22562,22562,90248,0.00020315,50 + 0.01833346 BTC,2011/06/26 14:19,V 1
54,133376,unknown,12,3746,3746,14984,0.00073412,50 + 0.01100000 BTC,2011/06/26 14:17,V 1
55,133375,unknown,66,30735,30735,122940,0.00120167,50 + 0.14773322 BTC,2011/06/26 14:15,V 1
56,133374,unknown,137,58226,58226,232904,0.00080832,50 + 0.18826180 BTC,2011/06/26 14:08,V 1
57,133373,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/06/26 13:58,V 1
58,133372,unknown,22,9753,9753,39012,0.00128166,50 + 0.05000000 BTC,2011/06/26 13:57,V 1
59,133371,unknown,103,32697,32697,130788,0.00074510,50 + 0.09744998 BTC,2011/06/26 13:52,V 1
60,133370,unknown,20,6919,6919,27676,0.00119237,50 + 0.03300000 BTC,2011/06/26 13:48,V 1
61,133369,unknown,19,8246,8246,32984,0.00032600,50 + 0.01075284 BTC,2011/06/26 13:45,V 1
62,133368,unknown,13,3422,3422,13688,0.00073057,50 + 0.01000000 BTC,2011/06/26 13:40,V 1
63,133367,unknown,8,3930,3930,15720,0.00009542,50 + 0.00150000 BTC,2011/06/26 13:38,V 1
64,133366,unknown,59,36986,36986,147944,0.00203804,50 + 0.30151649 BTC,2011/06/26 13:38,V 1
65,133365,unknown,273,99080,99080,396320,0.00050412,50 + 0.19979204 BTC,2011/06/26 13:21,V 1
66,133364,unknown,71,36233,36233,144932,0.00152584,50 + 0.22114324 BTC,2011/06/26 13:19,V 1
67,133363,unknown,75,38568,38568,154272,0.00292017,50 + 0.45050000 BTC,2011/06/26 12:49,V 1
68,133362,unknown,7,3349,3349,13396,0.00074649,50 + 0.01000000 BTC,2011/06/26 11:48,V 1
69,133361,unknown,209,78109,78109,312436,0.00108342,50 + 0.33850000 BTC,2011/06/26 11:46,V 1
70,133360,unknown,77,31583,31583,126332,0.00230345,50 + 0.29100000 BTC,2011/06/26 11:19,V 1
71,133359,unknown,19,8580,8580,34320,0.00320513,50 + 0.11000000 BTC,2011/06/26 10:49,V 1
72,133358,unknown,125,43392,43392,173568,0.00106875,50 + 0.18550000 BTC,2011/06/26 10:44,V 1
73,133357,unknown,51,21140,21140,84560,0.00111164,50 + 0.09400010 BTC,2011/06/26 10:32,V 1
74,133356,unknown,13,3859,3859,15436,0.00136046,50 + 0.02100000 BTC,2011/06/26 10:18,V 1
75,133355,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/06/26 10:15,V 1
76,133354,unknown,11,3120,3120,12480,0.00004006,50 + 0.00050000 BTC,2011/06/26 10:14,V 1
77,133353,unknown,204,58049,58049,232196,0.00013566,50 + 0.03150000 BTC,2011/06/26 10:13,V 1
78,133352,unknown,58,25640,25640,102560,0.00097994,50 + 0.10050300 BTC,2011/06/26 10:11,V 1
79,133351,Eligius,19,11513,11513,46052,0.00355109,50 + 0.16353500 BTC,2011/06/26 10:00,V 1
80,133350,unknown,12,3019,3019,12076,0.00012421,50 + 0.00150000 BTC,2011/06/26 09:47,V 1
81,133349,unknown,12,5838,5838,23352,0.00044964,50 + 0.01050000 BTC,2011/06/26 09:47,V 1
82,133348,unknown,11,3511,3511,14044,0.00156651,50 + 0.02200000 BTC,2011/06/26 09:43,V 1
83,133347,unknown,128,99213,99213,396852,0.00034673,50 + 0.13760000 BTC,2011/06/26 09:41,V 1
84,133346,unknown,56,35151,35151,140604,0.00218233,50 + 0.30684371 BTC,2011/06/26 09:33,V 1
85,133345,unknown,16,4629,4629,18516,0.00000000,50 + 0.00000000 BTC,2011/06/26 09:06,V 1
86,133344,unknown,24,12665,12665,50660,0.00239834,50 + 0.12150000 BTC,2011/06/26 09:04,V 1
87,133343,unknown,37,14343,14343,57372,0.00210904,50 + 0.12100000 BTC,2011/06/26 09:00,V 1
88,133342,unknown,16,4375,4375,17500,0.00296655,50 + 0.05191462 BTC,2011/06/26 08:48,V 1
89,133341,unknown,21,5884,5884,23536,0.00000000,50 + 0.00000000 BTC,2011/06/26 08:44,V 1
90,133340,unknown,72,45105,45105,180420,0.00139452,50 + 0.25160000 BTC,2011/06/26 08:42,V 1
91,133339,unknown,111,44470,44470,177880,0.00107982,50 + 0.19207836 BTC,2011/06/26 08:28,V 1
92,133338,unknown,8,5231,5231,20924,0.00004779,50 + 0.00100000 BTC,2011/06/26 08:08,V 1
93,133337,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2011/06/26 08:06,V 1
94,133336,unknown,59,19963,19963,79852,0.00051971,50 + 0.04150000 BTC,2011/06/26 08:05,V 1
95,133335,unknown,83,59213,59213,236852,0.00103018,50 + 0.24400000 BTC,2011/06/26 08:03,V 1
96,133334,unknown,184,61068,61068,244272,0.00100399,50 + 0.24524600 BTC,2011/06/26 07:52,V 1
97,133333,unknown,28,27242,27242,108968,0.00201894,50 + 0.22000000 BTC,2011/06/26 07:36,V 1
98,133332,unknown,32,11180,11180,44720,0.00113525,50 + 0.05076834 BTC,2011/06/26 07:27,V 1
99,133331,unknown,49,24671,24671,98684,0.00070933,50 + 0.07000000 BTC,2011/06/26 07:18,V 1
100,133330,unknown,16,16230,16230,64920,0.00029864,50 + 0.01938749 BTC,2011/06/26 06:54,V 1
