,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,495956,BTC.com,2529,971887,1077425,3993086,0.00051122,12.5 + 2.04134961 BTC,2017/11/24 23:49,
2,495955,BTC.com,2291,979843,1053532,3993061,0.00044883,12.5 + 1.79219063 BTC,2017/11/24 23:30,
3,495954,ViaBTC,2469,972393,1076081,3993260,0.00053201,12.5 + 2.12445102 BTC,2017/11/24 23:18,
4,495953,AntPool,2869,942995,1163939,3992924,0.00025454,12.5 + 1.01636310 BTC,2017/11/24 22:55,
5,495952,AntPool,2497,953843,1131034,3992563,0.00036352,12.5 + 1.45137701 BTC,2017/11/24 22:53,
6,495951,BitFury,2621,975280,1066720,3992560,0.00040732,12.5 + 1.62624887 BTC,2017/11/24 22:46,
7,495950,BTC.com,2795,971381,1079038,3993181,0.00055304,12.5 + 2.20839494 BTC,2017/11/24 22:38,
8,495949,BTC.TOP,1481,981318,1049075,3993029,0.00035398,12.5 + 1.41345560 BTC,2017/11/24 22:10,
9,495948,AntPool,2545,977709,1060018,3993145,0.00057200,12.5 + 2.28407019 BTC,2017/11/24 22:08,
10,495947,SlushPool,2728,981027,1049949,3993030,0.00040627,12.5 + 1.62224491 BTC,2017/11/24 21:46,
11,495946,BTC.TOP,2530,979851,1053536,3993089,0.00043383,12.5 + 1.73233055 BTC,2017/11/24 21:35,
12,495945,BTC.TOP,2773,982587,1045375,3993136,0.00040157,12.5 + 1.60351620 BTC,2017/11/24 21:22,
13,495944,BTC.TOP,2400,981059,1049646,3992823,0.00040640,12.5 + 1.62266367 BTC,2017/11/24 21:15,
14,495943,ViaBTC,2480,976129,1064727,3993114,0.00031553,12.5 + 1.25995886 BTC,2017/11/24 21:07,
15,495942,AntPool,1999,982459,1045652,3993029,0.00044428,12.5 + 1.77402500 BTC,2017/11/24 21:05,
16,495941,BTC.com,2350,972927,1074051,3992832,0.00044568,12.5 + 1.77951749 BTC,2017/11/24 20:59,
17,495940,SlushPool,2047,985257,1037395,3993166,0.00058765,12.5 + 2.34659088 BTC,2017/11/24 20:50,
18,495939,Solo CK,2588,947617,1054350,3897201,0.00044423,12.5 + 1.73124826 BTC,2017/11/24 20:33,
19,495938,F2Pool,2208,978541,1062379,3998002,0.00065428,12.5 + 2.61582781 BTC,2017/11/24 20:27,
20,495937,AntPool,1073,992495,1015507,3992992,0.00040558,12.5 + 1.61947226 BTC,2017/11/24 19:56,
21,495936,SlushPool,2409,974816,1068385,3992833,0.00052808,12.5 + 2.10854129 BTC,2017/11/24 19:53,
22,495935,F2Pool,2762,971030,1084754,3997844,0.00040606,12.5 + 1.62337344 BTC,2017/11/24 19:34,
23,495934,BTC.TOP,2592,980700,1051077,3993177,0.00043028,12.5 + 1.71819902 BTC,2017/11/24 19:30,
24,495933,BTCC,2139,979512,1054699,3993235,0.00043034,12.5 + 1.71846010 BTC,2017/11/24 19:25,NYA
25,495932,BTC.TOP,2078,953506,1132679,3993197,0.00041972,12.5 + 1.67602773 BTC,2017/11/24 19:22,
26,495931,BTC.com,2557,975734,1065864,3993066,0.00070872,12.5 + 2.82997317 BTC,2017/11/24 19:21,
27,495930,ViaBTC,2231,983086,1043902,3993160,0.00060428,12.5 + 2.41300018 BTC,2017/11/24 18:37,
28,495929,ViaBTC,1987,982565,1045189,3992884,0.00043638,12.5 + 1.74240646 BTC,2017/11/24 18:14,
29,495928,F2Pool,2547,982417,1051075,3998326,0.00035187,12.5 + 1.40689456 BTC,2017/11/24 18:04,
30,495927,SlushPool,2558,978464,1057322,3992714,0.00039196,12.5 + 1.56499750 BTC,2017/11/24 17:58,
31,495926,AntPool,2759,974356,1069649,3992717,0.00032618,12.5 + 1.30236365 BTC,2017/11/24 17:50,
32,495925,SlushPool,2693,974520,1069525,3993085,0.00048390,12.5 + 1.93225636 BTC,2017/11/24 17:46,
33,495924,58COIN,2167,969804,1083464,3992876,0.00031346,12.5 + 1.25162508 BTC,2017/11/24 17:35,
34,495923,1Hash,2564,998134,998170,3992572,0.00031242,12.5 + 1.24735992 BTC,2017/11/24 17:32,
35,495922,ViaBTC,2518,971769,1077391,3992698,0.00035512,12.5 + 1.41789336 BTC,2017/11/24 17:30,
36,495921,ViaBTC,2516,980446,1051712,3993050,0.00045213,12.5 + 1.80536715 BTC,2017/11/24 17:26,
37,495920,ViaBTC,1628,983644,1042253,3993185,0.00036230,12.5 + 1.44671227 BTC,2017/11/24 17:18,
38,495919,GBMiners,1651,976329,1064271,3993258,0.00038942,12.5 + 1.55506054 BTC,2017/11/24 17:15,
39,495918,58COIN,1233,987195,1031108,3992693,0.00042602,12.5 + 1.70095555 BTC,2017/11/24 17:15,
40,495917,ViaBTC,1916,987939,1029277,3993094,0.00058161,12.5 + 2.32242444 BTC,2017/11/24 17:12,
41,495916,BTC.TOP,2565,973066,1073944,3993142,0.00039587,12.5 + 1.58078440 BTC,2017/11/24 16:52,
42,495915,BTC.com,2065,980927,1050226,3993007,0.00051489,12.5 + 2.05594270 BTC,2017/11/24 16:48,
43,495914,58COIN,2698,972565,1074741,3992436,0.00046774,12.5 + 1.86743551 BTC,2017/11/24 16:35,
44,495913,AntPool,2269,977870,1059461,3993071,0.00037802,12.5 + 1.50945939 BTC,2017/11/24 16:26,
45,495912,F2Pool,2357,979838,1058329,3997843,0.00053731,12.5 + 2.14806164 BTC,2017/11/24 16:23,
46,495911,SlushPool,1844,978580,1057313,3993053,0.00036760,12.5 + 1.46785302 BTC,2017/11/24 16:11,
47,495910,AntPool,2323,981458,1048538,3992912,0.00051929,12.5 + 2.07348472 BTC,2017/11/24 16:08,
48,495909,SlushPool,2672,976332,1063889,3992885,0.00055403,12.5 + 2.21219142 BTC,2017/11/24 15:56,
49,495908,AntPool,2141,972947,1074052,3992893,0.00033414,12.5 + 1.33416789 BTC,2017/11/24 15:40,
50,495907,BTC.com,1879,978938,1055953,3992767,0.00041608,12.5 + 1.66130865 BTC,2017/11/24 15:39,
51,495906,F2Pool,2869,975178,1072772,3998306,0.00050922,12.5 + 2.03601501 BTC,2017/11/24 15:35,
52,495905,BTC.TOP,2503,974921,1067979,3992742,0.00064579,12.5 + 2.57846113 BTC,2017/11/24 15:23,
53,495904,BTC.TOP,2063,973677,1071607,3992638,0.00038432,12.5 + 1.53443904 BTC,2017/11/24 14:58,
54,495903,Bitcoin.com,1951,965419,1096837,3993094,0.00033269,12.5 + 1.32844547 BTC,2017/11/24 14:54,
55,495902,Bixin,2466,978928,1056327,3993111,0.00046980,12.5 + 1.87598124 BTC,2017/11/24 14:54,NYA
56,495901,BTC.com,2220,978612,1057299,3993135,0.00046779,12.5 + 1.86793868 BTC,2017/11/24 14:47,
57,495900,BTC.TOP,2771,971049,1079735,3992882,0.00065689,12.5 + 2.62289134 BTC,2017/11/24 14:42,
58,495899,ViaBTC,2278,981103,1049726,3993035,0.00040941,12.5 + 1.63479384 BTC,2017/11/24 14:16,
59,495898,AntPool,2360,976246,1063998,3992736,0.00070814,12.5 + 2.82742976 BTC,2017/11/24 14:14,
60,495897,AntPool,2959,982319,1046059,3993016,0.00041626,12.5 + 1.66214448 BTC,2017/11/24 13:43,
