,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,242081,BTC Guild,397,249144,249144,996576,0.00025867,25 + 0.25778596 BTC,2013/06/17 23:55,V 2
2,242080,50BTC,742,249183,249183,996732,0.00048368,25 + 0.48210001 BTC,2013/06/17 23:51,V 2
3,242079,BTC Guild,310,177098,177098,708392,0.00034011,25 + 0.24093393 BTC,2013/06/17 23:02,V 2
4,242078,50BTC,406,178392,178392,713568,0.00036572,25 + 0.26096866 BTC,2013/06/17 22:58,V 2
5,242077,ASICMiner,454,234163,234163,936652,0.00027903,25 + 0.26135037 BTC,2013/06/17 22:56,V 2
6,242076,Polmine,512,172263,172263,689052,0.00052478,25 + 0.36160000 BTC,2013/06/17 22:37,V 2
7,242075,Eligius,128,159744,159744,638976,0.00002050,25 + 0.01310000 BTC,2013/06/17 22:18,V 2
8,242074,SlushPool,373,204652,204652,818608,0.00025929,25 + 0.21226085 BTC,2013/06/17 22:17,V 2
9,242073,unknown,505,229356,229356,917424,0.00039862,25 + 0.36570050 BTC,2013/06/17 22:11,V 2
10,242072,BTC Guild,278,150308,150308,601232,0.00019712,25 + 0.11851493 BTC,2013/06/17 21:56,V 2
11,242071,BTC Guild,516,249116,249116,996464,0.00041347,25 + 0.41200430 BTC,2013/06/17 21:54,V 2
12,242070,unknown,681,249095,249095,996380,0.00047733,25 + 0.47560000 BTC,2013/06/17 21:44,V 2
13,242069,F2Pool,549,249191,249191,996764,0.00036593,25 + 0.36475000 BTC,2013/06/17 21:16,V 2
14,242068,F2Pool,504,249192,249192,996768,0.00042675,25 + 0.42536687 BTC,2013/06/17 21:04,V 2
15,242067,50BTC,148,75164,75164,300656,0.00045201,25 + 0.13590000 BTC,2013/06/17 20:47,V 2
16,242066,BTC Guild,147,75891,75891,303564,0.00041606,25 + 0.12630001 BTC,2013/06/17 20:44,V 2
17,242065,SlushPool,250,157653,157653,630612,0.00021804,25 + 0.13749999 BTC,2013/06/17 20:42,V 2
18,242064,SlushPool,666,249084,249084,996336,0.00048789,25 + 0.48609999 BTC,2013/06/17 20:40,V 2
19,242063,unknown,85,60351,60351,241404,0.00028210,25 + 0.06809999 BTC,2013/06/17 20:22,V 2
20,242062,BTC Guild,382,156228,156228,624912,0.00044974,25 + 0.28105000 BTC,2013/06/17 20:20,V 2
21,242061,50BTC,382,199323,199323,797292,0.00016468,25 + 0.13130097 BTC,2013/06/17 20:13,V 2
22,242060,unknown,372,248135,248135,992540,0.00028906,25 + 0.28690000 BTC,2013/06/17 20:11,V 2
23,242059,50BTC,643,249150,249150,996600,0.00042384,25 + 0.42240000 BTC,2013/06/17 20:08,V 2
