,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,355843,F2Pool,515,342818,342818,1371272,0.00005201,25 + 0.07131718 BTC,2015/05/10 23:46,V 2
2,355842,F2Pool,1088,632698,632698,2530792,0.00006186,25 + 0.15654334 BTC,2015/05/10 23:37,V 2
3,355841,AntPool,1141,689028,689028,2756112,0.00006316,25 + 0.17408196 BTC,2015/05/10 23:18,V 2
4,355840,F2Pool,703,465616,465616,1862464,0.00011283,25 + 0.21014948 BTC,2015/05/10 22:54,V 2
5,355839,F2Pool,1,252,252,1008,0.00000000,25 + 0.00000000 BTC,2015/05/10 22:43,V 2
6,355838,AntPool,634,319226,319226,1276904,0.00007629,25 + 0.09741829 BTC,2015/05/10 22:42,V 2
7,355837,unknown,1,183,183,732,0.00000000,25 + 0.00000000 BTC,2015/05/10 22:41,V 2
8,355836,AntPool,184,101340,101340,405360,0.00006552,25 + 0.02655953 BTC,2015/05/10 22:31,V 2
9,355835,BTCC,132,93886,93886,375544,0.00006813,25 + 0.02558746 BTC,2015/05/10 22:29,V 3
10,355834,AntPool,284,127533,127533,510132,0.00007579,25 + 0.03866262 BTC,2015/05/10 22:27,V 2
11,355833,KnCMiner,351,291086,291086,1164344,0.00003853,25 + 0.04486195 BTC,2015/05/10 22:24,V 3
12,355832,BitFury,1406,723948,723948,2895792,0.00008896,25 + 0.25760506 BTC,2015/05/10 22:18,V 3
13,355831,AntPool,374,184852,184852,739408,0.00006953,25 + 0.05141229 BTC,2015/05/10 21:51,V 2
14,355830,F2Pool,1519,781938,781938,3127752,0.00007045,25 + 0.22035931 BTC,2015/05/10 21:46,V 2
15,355829,BitFury,1392,740089,740089,2960356,0.00007099,25 + 0.21014233 BTC,2015/05/10 21:21,V 3
16,355828,21 Inc.,545,262636,262636,1050544,0.00007343,25 + 0.07714276 BTC,2015/05/10 21:03,V 2
17,355827,AntPool,716,350109,350109,1400436,0.00007768,25 + 0.10878241 BTC,2015/05/10 20:48,V 2
18,355826,F2Pool,178,99975,99975,399900,0.00005153,25 + 0.02060486 BTC,2015/05/10 20:40,V 2
19,355825,F2Pool,75,99892,99892,399568,0.00001430,25 + 0.00571551 BTC,2015/05/10 20:37,V 2
20,355824,F2Pool,1491,814775,814775,3259100,0.00008103,25 + 0.26410101 BTC,2015/05/10 20:37,V 2
21,355823,F2Pool,262,189470,189470,757880,0.00003932,25 + 0.02979990 BTC,2015/05/10 20:15,V 2
22,355822,BTC Guild,1328,679922,679922,2719688,0.00007732,25 + 0.21027361 BTC,2015/05/10 20:13,V 2
23,355821,KnCMiner,84,76033,76033,304132,0.00003134,25 + 0.00953276 BTC,2015/05/10 19:52,V 3
