,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,213769,SlushPool,605,199051,199051,796204,0.00062239,25 + 0.49555000 BTC,2012/12/26 23:43,V 2
2,213768,unknown,83,44736,44736,178944,0.00033921,25 + 0.06070000 BTC,2012/12/26 23:12,V 1
3,213767,unknown,163,100101,100101,400404,0.00030319,25 + 0.12140000 BTC,2012/12/26 23:09,V 2
4,213766,unknown,550,212283,212283,849132,0.00075796,25 + 0.64360865 BTC,2012/12/26 23:05,V 1
5,213765,EclipseMC,475,454664,454664,1818656,0.00031095,25 + 0.56550408 BTC,2012/12/26 22:59,V 2
6,213764,unknown,9,3493,3493,13972,0.00003579,25 + 0.00050000 BTC,2012/12/26 22:44,V 1
7,213763,EclipseMC,337,190081,190081,760324,0.00037300,25 + 0.28360000 BTC,2012/12/26 22:26,V 2
8,213762,unknown,128,49162,49162,196648,0.00024613,25 + 0.04840044 BTC,2012/12/26 22:20,V 1
9,213761,unknown,9,3439,3439,13756,0.00002908,25 + 0.00040000 BTC,2012/12/26 22:20,V 1
10,213760,BitMinter,33,18925,18925,75700,0.00027081,25 + 0.02050000 BTC,2012/12/26 22:13,V 2
11,213759,OzCoin,86,41949,41949,167796,0.00032897,25 + 0.05520000 BTC,2012/12/26 22:11,V 2
12,213758,unknown,256,82453,82453,329812,0.00051272,25 + 0.16910000 BTC,2012/12/26 22:11,V 2
13,213757,unknown,96,45806,45806,183224,0.00031328,25 + 0.05740000 BTC,2012/12/26 21:54,V 2
14,213756,unknown,153,90928,90928,363712,0.00032086,25 + 0.11670000 BTC,2012/12/26 21:45,V 1
15,213755,BTC Guild,189,87559,87559,350236,0.00036661,25 + 0.12840000 BTC,2012/12/26 21:34,V 1
16,213754,SlushPool,486,198254,198254,793016,0.00042710,25 + 0.33870000 BTC,2012/12/26 21:33,V 2
17,213753,EclipseMC,720,358500,358500,1434000,0.00040561,25 + 0.58165000 BTC,2012/12/26 21:30,V 2
18,213752,unknown,13,3176,3176,12704,0.00039358,25 + 0.00500000 BTC,2012/12/26 20:55,V 1
19,213751,unknown,287,127189,127189,508756,0.00044147,25 + 0.22460000 BTC,2012/12/26 20:52,V 1
20,213750,unknown,287,120928,120928,483712,0.00046763,25 + 0.22620000 BTC,2012/12/26 20:38,V 1
21,213749,BTC Guild,52,33565,33565,134260,0.00023574,25 + 0.03165000 BTC,2012/12/26 20:34,V 1
22,213748,BTC Guild,401,178447,178447,713788,0.00047129,25 + 0.33640000 BTC,2012/12/26 20:27,V 1
23,213747,unknown,148,72701,72701,290804,0.00037861,25 + 0.11010000 BTC,2012/12/26 20:18,V 1
24,213746,BitMinter,255,113992,113992,455968,0.00036625,25 + 0.16700000 BTC,2012/12/26 20:16,V 2
25,213745,EclipseMC,332,176700,176700,706800,0.00036955,25 + 0.26120000 BTC,2012/12/26 20:14,V 2
26,213744,BTC Guild,655,248876,248876,995504,0.00054518,25 + 0.54273209 BTC,2012/12/26 20:11,V 1
27,213743,OzCoin,61,25859,25859,103436,0.00048049,25 + 0.04970000 BTC,2012/12/26 19:42,V 1
28,213742,unknown,101,45610,45610,182440,0.00026146,25 + 0.04770000 BTC,2012/12/26 19:41,V 1
29,213741,unknown,231,96082,96082,384328,0.00041553,25 + 0.15970000 BTC,2012/12/26 19:36,V 1
30,213740,unknown,115,52078,52078,208312,0.00031011,25 + 0.06460000 BTC,2012/12/26 19:29,V 2
31,213739,unknown,391,167859,167859,671436,0.00042878,25 + 0.28790000 BTC,2012/12/26 19:25,V 1
32,213738,unknown,1,6317,6317,25268,0.00000000,25 + 0.00000000 BTC,2012/12/26 19:38,V 2
33,213737,BitMinter,219,120211,120211,480844,0.00036935,25 + 0.17760000 BTC,2012/12/26 19:10,V 2
34,213736,unknown,84,30612,30612,122448,0.00044835,25 + 0.05490000 BTC,2012/12/26 18:59,V 2
35,213735,unknown,14,11573,11573,46292,0.00017282,25 + 0.00800000 BTC,2012/12/26 19:00,V 2
36,213734,unknown,71,33605,33605,134420,0.00040545,25 + 0.05450000 BTC,2012/12/26 18:55,V 1
37,213733,unknown,183,78373,78373,313492,0.00046955,25 + 0.14720000 BTC,2012/12/26 18:52,V 2
38,213732,OzCoin,267,117565,117565,470260,0.00047697,25 + 0.22430000 BTC,2012/12/26 18:44,V 2
39,213731,unknown,383,169110,169110,676440,0.00041837,25 + 0.28300010 BTC,2012/12/26 18:38,V 1
40,213730,unknown,110,36697,36697,146788,0.00035016,25 + 0.05140000 BTC,2012/12/26 18:29,V 1
41,213729,CoinLab,137,49416,49416,197664,0.00040214,25 + 0.07948873 BTC,2012/12/26 18:22,V 1
42,213728,unknown,664,259058,259058,1036232,0.00053455,25 + 0.55391688 BTC,2012/12/26 18:21,V 1
43,213727,SlushPool,59,27434,27434,109736,0.00136236,25 + 0.14950000 BTC,2012/12/26 17:46,V 2
44,213726,BTC Guild,27,12946,12946,51784,0.00026263,25 + 0.01360000 BTC,2012/12/26 17:46,V 1
45,213725,unknown,95,61160,61160,244640,0.00039814,25 + 0.09740000 BTC,2012/12/26 17:43,V 1
46,213724,unknown,421,190782,190782,763128,0.00048642,25 + 0.37120000 BTC,2012/12/26 17:40,V 1
47,213723,unknown,70,25404,25404,101616,0.00047138,25 + 0.04790000 BTC,2012/12/26 17:43,V 1
48,213722,unknown,7,3494,3494,13976,0.00021465,25 + 0.00300000 BTC,2012/12/26 17:23,V 1
49,213721,unknown,27,15592,15592,62368,0.00028220,25 + 0.01760000 BTC,2012/12/26 17:19,V 2
50,213720,BitMinter,101,68365,68365,273460,0.00040957,25 + 0.11200000 BTC,2012/12/26 17:17,V 2
51,213719,EclipseMC,560,342313,342313,1369252,0.00023627,25 + 0.32351958 BTC,2012/12/26 17:16,V 2
52,213718,unknown,260,115535,115535,462140,0.00044056,25 + 0.20360000 BTC,2012/12/26 17:01,V 2
53,213717,unknown,33,14391,14391,57564,0.00025189,25 + 0.01450000 BTC,2012/12/26 16:50,V 2
