,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,468957,BTC.com,2371,998263,998263,3993052,0.00092990,12.5 + 3.71313391 BTC,2017/05/30 23:58,
2,468956,ViaBTC,1902,999053,999053,3996212,0.00072821,12.5 + 2.91009317 BTC,2017/05/30 23:48,
3,468955,AntPool,1553,998227,998227,3992908,0.00066862,12.5 + 2.66973054 BTC,2017/05/30 23:38,
4,468954,BTC.com,2259,998184,998184,3992736,0.00085638,12.5 + 3.41929389 BTC,2017/05/30 23:27,
5,468953,BitFury,2169,998201,998201,3992804,0.00084075,12.5 + 3.35693095 BTC,2017/05/30 23:21,SW
6,468952,BitFury,1549,998180,998180,3992720,0.00060533,12.5 + 2.41690335 BTC,2017/05/30 23:15,SW
7,468951,BTC.TOP,2440,999018,999018,3996072,0.00099903,12.5 + 3.99220916 BTC,2017/05/30 23:12,
8,468950,CANOE,1993,999144,999144,3996576,0.00098362,12.5 + 3.93110456 BTC,2017/05/30 22:56,
9,468949,F2Pool,2394,999985,999985,3999940,0.00084243,12.5 + 3.36965428 BTC,2017/05/30 22:46,SW
10,468948,GBMiners,2086,999114,999114,3996456,0.00099249,12.5 + 3.96643168 BTC,2017/05/30 22:44,
11,468947,BTC.com,2355,998237,998237,3992948,0.00085341,12.5 + 3.40762473 BTC,2017/05/30 22:33,
12,468946,BitFury,2066,998135,998135,3992540,0.00098389,12.5 + 3.92823525 BTC,2017/05/30 22:33,SW
13,468945,BitFury,2337,998154,998154,3992616,0.00103994,12.5 + 4.15206115 BTC,2017/05/30 22:30,SW
14,468944,BW.COM,2601,998198,998198,3992792,0.00103324,12.5 + 4.12549509 BTC,2017/05/30 22:27,
15,468943,AntPool,392,998223,998223,3992892,0.00023862,12.5 + 0.95276412 BTC,2017/05/30 22:05,
16,468942,BTC.TOP,3171,998964,998964,3995856,0.00127641,12.5 + 5.10034988 BTC,2017/05/30 21:59,
17,468941,BTC.TOP,539,999164,999164,3996656,0.00073200,12.5 + 2.92554844 BTC,2017/05/30 21:21,
18,468940,Bixin,1696,998108,998108,3992432,0.00083348,12.5 + 3.32760943 BTC,2017/05/30 21:19,
19,468939,BitFury,1779,998168,998168,3992672,0.00081856,12.5 + 3.26823256 BTC,2017/05/30 21:12,SW
20,468938,BTC.TOP,1792,999133,999133,3996532,0.00091203,12.5 + 3.64497262 BTC,2017/05/30 21:05,
21,468937,F2Pool,535,999897,999897,3999588,0.00071606,12.5 + 2.86394915 BTC,2017/05/30 20:59,SW
22,468936,BTC.com,1646,998158,998158,3992632,0.00084490,12.5 + 3.37338504 BTC,2017/05/30 20:57,
23,468935,AntPool,349,998174,998174,3992696,0.00071146,12.5 + 2.84063606 BTC,2017/05/30 20:51,
24,468934,KanoPool,1482,988135,988135,3952540,0.00086897,12.5 + 3.43463517 BTC,2017/05/30 20:49,
25,468933,F2Pool,1480,999887,999887,3999548,0.00073786,12.5 + 2.95111626 BTC,2017/05/30 20:44,SW
26,468932,Bitcoin.com,2042,999112,999112,3996448,0.00073677,12.5 + 2.94444489 BTC,2017/05/30 20:43,
27,468931,Bitcoin.com,2178,999132,999132,3996528,0.00077044,12.5 + 3.07909346 BTC,2017/05/30 20:42,
28,468930,BTC.TOP,3034,999044,999044,3996176,0.00076279,12.5 + 3.04822735 BTC,2017/05/30 20:40,
29,468929,BTC.TOP,2490,999142,999142,3996568,0.00090383,12.5 + 3.61223782 BTC,2017/05/30 20:39,
30,468928,BTC.com,2803,998258,998258,3993032,0.00110370,12.5 + 4.40710315 BTC,2017/05/30 20:32,
31,468927,1Hash,2300,998241,998241,3992964,0.00093619,12.5 + 3.73819177 BTC,2017/05/30 20:09,
32,468926,BTC.TOP,2051,998911,998911,3995644,0.00084785,12.5 + 3.38770394 BTC,2017/05/30 19:59,
33,468925,BTC.TOP,2544,999071,999071,3996284,0.00090666,12.5 + 3.62326895 BTC,2017/05/30 19:53,
34,468924,ViaBTC,1421,999035,999035,3996140,0.00111500,12.5 + 4.45570741 BTC,2017/05/30 19:48,
35,468923,Bixin,2717,998043,998043,3992172,0.00078546,12.5 + 3.13568669 BTC,2017/05/30 19:29,
36,468922,BTC.TOP,1897,999179,999179,3996716,0.00101309,12.5 + 4.04901667 BTC,2017/05/30 19:28,
37,468921,F2Pool,2704,999995,999995,3999980,0.00100053,12.5 + 4.00210502 BTC,2017/05/30 19:17,SW
38,468920,BTCC,2358,989091,989091,3956364,0.00091254,12.5 + 3.61034050 BTC,2017/05/30 19:02,SW
39,468919,BitFury,1714,998138,998138,3992552,0.00064989,12.5 + 2.59470761 BTC,2017/05/30 18:52,SW
40,468918,BitFury,2347,998142,998142,3992568,0.00085672,12.5 + 3.42053272 BTC,2017/05/30 18:46,SW
41,468917,BTCC,204,989191,989191,3956764,0.00088976,12.5 + 3.52058006 BTC,2017/05/30 18:41,SW
42,468916,BitFury,720,998108,998108,3992432,0.00048544,12.5 + 1.93806832 BTC,2017/05/30 18:40,SW
43,468915,F2Pool,2754,999985,999985,3999940,0.00102376,12.5 + 4.09498854 BTC,2017/05/30 18:36,SW
44,468914,BW.COM,1984,998059,998059,3992236,0.00087748,12.5 + 3.50312534 BTC,2017/05/30 18:19,
45,468913,GBMiners,1955,999050,999050,3996200,0.00079881,12.5 + 3.19219850 BTC,2017/05/30 18:03,
46,468912,GoGreenLight,2871,924773,924773,3699092,0.00109610,12.5 + 4.05455869 BTC,2017/05/30 18:03,BIP 109
47,468911,Bixin,2548,998164,998164,3992656,0.00086892,12.5 + 3.46929579 BTC,2017/05/30 17:37,
48,468910,SlushPool,2652,998111,998111,3992444,0.00098742,12.5 + 3.94223565 BTC,2017/05/30 17:31,V 4
49,468909,BW.COM,1088,998187,998187,3992748,0.00068438,12.5 + 2.73253710 BTC,2017/05/30 17:16,
50,468908,1Hash,1,260,260,1040,0.00000000,12.5 + 0.00000000 BTC,2017/05/30 17:23,
51,468907,BTCC,2051,989166,989166,3956664,0.00083814,12.5 + 3.31625282 BTC,2017/05/30 17:12,SW
52,468906,BitFury,1322,998244,998244,3992976,0.00098525,12.5 + 3.93409151 BTC,2017/05/30 17:10,SW
53,468905,BitFury,1968,998231,998231,3992924,0.00093958,12.5 + 3.75166824 BTC,2017/05/30 17:02,SW
54,468904,ViaBTC,1361,999147,999147,3996588,0.00067562,12.5 + 2.70018939 BTC,2017/05/30 16:57,
55,468903,BTC.TOP,2181,999156,999156,3996624,0.00116731,12.5 + 4.66528023 BTC,2017/05/30 16:56,
56,468902,AntPool,1254,997888,997888,3991552,0.00079434,12.5 + 3.17065692 BTC,2017/05/30 16:44,
57,468901,BitFury,2150,998225,998225,3992900,0.00091930,12.5 + 3.67067818 BTC,2017/05/30 16:41,SW
58,468900,AntPool,2245,998186,998186,3992744,0.00101477,12.5 + 4.05170145 BTC,2017/05/30 16:34,
59,468899,BTC.TOP,2048,999034,999034,3996136,0.00087328,12.5 + 3.48973661 BTC,2017/05/30 16:24,
60,468898,KanoPool,2103,987974,987974,3951896,0.00078572,12.5 + 3.10508763 BTC,2017/05/30 16:19,
61,468897,AntPool,2261,998250,998250,3993000,0.00099531,12.5 + 3.97428708 BTC,2017/05/30 16:15,
62,468896,Bixin,2500,998085,998085,3992340,0.00087190,12.5 + 3.48090573 BTC,2017/05/30 15:58,
63,468895,BTC.com,2462,998163,998163,3992652,0.00093691,12.5 + 3.74075970 BTC,2017/05/30 15:52,
64,468894,AntPool,2374,998131,998131,3992524,0.00099188,12.5 + 3.96012443 BTC,2017/05/30 15:44,
65,468893,ViaBTC,1784,999119,999119,3996476,0.00066082,12.5 + 2.64095216 BTC,2017/05/30 15:28,
66,468892,AntPool,1100,998217,998217,3992868,0.00066416,12.5 + 2.65192145 BTC,2017/05/30 15:22,
67,468891,Bixin,2403,998146,998146,3992584,0.00084795,12.5 + 3.38549362 BTC,2017/05/30 15:23,
68,468890,BTC.com,2460,998138,998138,3992552,0.00085708,12.5 + 3.42195098 BTC,2017/05/30 15:19,
69,468889,Bixin,2198,998029,998029,3992116,0.00080931,12.5 + 3.23086120 BTC,2017/05/30 15:16,
70,468888,BTC.com,2760,998228,998228,3992912,0.00102124,12.5 + 4.07773485 BTC,2017/05/30 15:15,
71,468887,BTC.TOP,2344,999123,999123,3996492,0.00093393,12.5 + 3.73245480 BTC,2017/05/30 15:01,
72,468886,BTCC,2486,989082,989082,3956328,0.00089193,12.5 + 3.52876053 BTC,2017/05/30 14:49,SW
73,468885,Bixin,2072,998176,998176,3992704,0.00089392,12.5 + 3.56916522 BTC,2017/05/30 14:43,
74,468884,F2Pool,3097,999844,999844,3999376,0.00118830,12.5 + 4.75244815 BTC,2017/05/30 14:42,SW
75,468883,AntPool,465,997909,997909,3991636,0.00070086,12.5 + 2.79757955 BTC,2017/05/30 13:57,
76,468882,1Hash,554,998247,998247,3992988,0.00071796,12.5 + 2.86682146 BTC,2017/05/30 13:56,
77,468881,BTC.com,1600,998169,998169,3992676,0.00077252,12.5 + 3.08443143 BTC,2017/05/30 13:53,
78,468880,Bitcoin.com,848,999034,999034,3996136,0.00070588,12.5 + 2.82078276 BTC,2017/05/30 13:49,
79,468879,BTC.TOP,2220,999036,999036,3996144,0.00074307,12.5 + 2.96942975 BTC,2017/05/30 13:47,
80,468878,BTCC,2785,989104,989104,3956416,0.00109342,12.5 + 4.32603240 BTC,2017/05/30 13:47,SW
81,468877,GBMiners,2065,998753,998753,3995012,0.00083046,12.5 + 3.31768445 BTC,2017/05/30 13:26,
82,468876,AntPool,1434,998163,998163,3992652,0.00073076,12.5 + 2.91767478 BTC,2017/05/30 13:18,
83,468875,SlushPool,2205,998205,998205,3992820,0.00097711,12.5 + 3.90140448 BTC,2017/05/30 13:17,V 4
84,468874,AntPool,1650,998200,998200,3992800,0.00076630,12.5 + 3.05969645 BTC,2017/05/30 13:03,
85,468873,Bixin,1,194,194,776,0.00000000,12.5 + 0.00000000 BTC,2017/05/30 12:59,
86,468872,Bixin,2339,998158,998158,3992632,0.00078429,12.5 + 3.13138765 BTC,2017/05/30 12:58,
87,468871,F2Pool,2774,999958,999958,3999832,0.00079629,12.5 + 3.18502785 BTC,2017/05/30 12:55,SW
88,468870,BitFury,2194,998236,998236,3992944,0.00089717,12.5 + 3.58236275 BTC,2017/05/30 12:52,SW
89,468869,BTC.TOP,1735,999079,999079,3996316,0.00108226,12.5 + 4.32506006 BTC,2017/05/30 12:43,
90,468868,BitFury,1504,998134,998134,3992536,0.00052683,12.5 + 2.10337905 BTC,2017/05/30 12:32,SW
91,468867,SlushPool,2020,998214,998214,3992856,0.00093524,12.5 + 3.73429246 BTC,2017/05/30 12:26,SW
92,468866,BTC.TOP,2793,999155,999155,3996620,0.00102153,12.5 + 4.08266270 BTC,2017/05/30 12:12,
93,468865,BTC.com,1474,998252,998252,3993008,0.00077730,12.5 + 3.10376670 BTC,2017/05/30 11:45,
94,468864,BitFury,1911,998196,998196,3992784,0.00079560,12.5 + 3.17666799 BTC,2017/05/30 11:44,SW
95,468863,BitFury,1524,998139,998139,3992556,0.00058562,12.5 + 2.33810716 BTC,2017/05/30 11:40,SW
96,468862,F2Pool,2515,999918,999918,3999672,0.00096456,12.5 + 3.85793354 BTC,2017/05/30 11:38,SW
97,468861,BTC.com,2416,998185,998185,3992740,0.00110450,12.5 + 4.40998643 BTC,2017/05/30 11:19,
98,468860,AntPool,475,998183,998183,3992732,0.00070644,12.5 + 2.82061225 BTC,2017/05/30 10:54,
99,468859,SlushPool,136,998143,998143,3992572,0.00067627,12.5 + 2.70004688 BTC,2017/05/30 10:52,SW
100,468858,SlushPool,887,998128,998128,3992512,0.00068855,12.5 + 2.74903465 BTC,2017/05/30 10:51,SW
