,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,411073,F2Pool,2453,999972,999972,3999888,0.00011015,25 + 0.44060474 BTC,2016/05/09 23:59,V 4
2,411072,KnCMiner,648,468929,468929,1875716,0.00005698,25 + 0.10687455 BTC,2016/05/09 23:43,BIP 109
3,411071,AntPool,634,993640,993640,3974560,0.00003042,25 + 0.12092402 BTC,2016/05/09 23:38,V 4
4,411070,BitFury,1838,998052,998052,3992208,0.00006879,25 + 0.27461820 BTC,2016/05/09 23:36,
5,411069,KnCMiner,2563,934448,934448,3737792,0.00011167,25 + 0.41738609 BTC,2016/05/09 23:29,BIP 109
6,411068,F2Pool,3226,999908,999908,3999632,0.00014168,25 + 0.56666057 BTC,2016/05/09 23:12,V 4
7,411067,KnCMiner,1,205,205,820,0.00000000,25 + 0.00000000 BTC,2016/05/09 22:36,BIP 109
8,411066,SlushPool,2468,998029,998029,3992116,0.00012820,25 + 0.51177242 BTC,2016/05/09 22:37,V 4
9,411065,AntPool,2400,998204,998204,3992816,0.00009442,25 + 0.37699860 BTC,2016/05/09 22:19,V 4
10,411064,F2Pool,1800,807979,807979,3231916,0.00008740,25 + 0.28245739 BTC,2016/05/09 22:01,V 4
11,411063,AntPool,1323,804933,804933,3219732,0.00007964,25 + 0.25641400 BTC,2016/05/09 21:48,V 4
12,411062,KanoPool,1847,988077,988077,3952308,0.00007655,25 + 0.30255660 BTC,2016/05/09 21:38,
13,411061,BTCC,96,39922,39922,159688,0.00009061,25 + 0.01446936 BTC,2016/05/09 21:25,
14,411060,AntPool,1317,601250,601250,2405000,0.00009559,25 + 0.22989086 BTC,2016/05/09 21:24,V 4
15,411059,AntPool,464,486877,486877,1947508,0.00005356,25 + 0.10430951 BTC,2016/05/09 21:15,V 4
16,411058,BW.COM,1,229,229,916,0.00000000,25 + 0.00000000 BTC,2016/05/09 21:13,
17,411057,F2Pool,1678,999819,999819,3999276,0.00006564,25 + 0.26252000 BTC,2016/05/09 21:12,V 4
18,411056,AntPool,2298,997853,997853,3991412,0.00009222,25 + 0.36809771 BTC,2016/05/09 21:05,V 4
19,411055,AntPool,2764,998046,998046,3992184,0.00017420,25 + 0.69542710 BTC,2016/05/09 20:57,V 4
20,411054,AntPool,3333,998154,998154,3992616,0.00014230,25 + 0.56814461 BTC,2016/05/09 20:39,V 4
21,411053,AntPool,104,53809,53809,215236,0.00006245,25 + 0.01344144 BTC,2016/05/09 20:07,V 4
22,411052,SlushPool,1789,767992,767992,3071968,0.00009322,25 + 0.28637746 BTC,2016/05/09 20:06,V 4
23,411051,F2Pool,405,214469,214469,857876,0.00010005,25 + 0.08582943 BTC,2016/05/09 19:55,V 4
24,411050,SlushPool,297,136196,136196,544784,0.00009152,25 + 0.04986119 BTC,2016/05/09 19:53,V 4
25,411049,BW.COM,494,209665,209665,838660,0.00010077,25 + 0.08451186 BTC,2016/05/09 19:51,
26,411048,F2Pool,349,126251,126251,505004,0.00010620,25 + 0.05362959 BTC,2016/05/09 19:48,V 4
27,411047,F2Pool,1351,889955,889955,3559820,0.00006934,25 + 0.24684302 BTC,2016/05/09 19:46,V 4
28,411046,AntPool,2599,998124,998124,3992496,0.00011153,25 + 0.44528275 BTC,2016/05/09 19:38,V 4
29,411045,F2Pool,1328,583141,583141,2332564,0.00009602,25 + 0.22396264 BTC,2016/05/09 19:20,V 4
30,411044,AntPool,792,515695,515695,2062780,0.00006397,25 + 0.13196569 BTC,2016/05/09 19:13,V 4
31,411043,F2Pool,1997,999817,999817,3999268,0.00008202,25 + 0.32800033 BTC,2016/05/09 19:09,V 4
32,411042,F2Pool,3115,999906,999906,3999624,0.00013894,25 + 0.55569502 BTC,2016/05/09 19:01,V 4
