,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,137110,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/07/19 23:59,V 1
2,137109,unknown,34,19342,19342,77368,0.00071735,50 + 0.05550000 BTC,2011/07/19 23:58,V 1
3,137108,unknown,20,16044,16044,64176,0.00010908,50 + 0.00700000 BTC,2011/07/19 23:52,V 1
4,137107,unknown,12,3672,3672,14688,0.00090223,50 + 0.01325194 BTC,2011/07/19 23:47,V 1
5,137106,unknown,99,29911,29911,119644,0.00015045,50 + 0.01800000 BTC,2011/07/19 23:46,V 1
6,137105,unknown,153,49155,49155,196620,0.00031533,50 + 0.06200000 BTC,2011/07/19 23:40,V 1
7,137104,unknown,150,49047,49047,196188,0.00048342,50 + 0.09484191 BTC,2011/07/19 23:26,V 1
8,137103,unknown,33,18977,18977,75908,0.00079702,50 + 0.06050000 BTC,2011/07/19 23:09,V 1
9,137102,unknown,98,42076,42076,168304,0.00022469,50 + 0.03781706 BTC,2011/07/19 23:02,V 1
10,137101,unknown,328,159979,159979,639916,0.00057169,50 + 0.36583200 BTC,2011/07/19 22:54,V 1
11,137100,unknown,62,26101,26101,104404,0.00039562,50 + 0.04130441 BTC,2011/07/19 21:56,V 1
12,137099,unknown,63,29081,29081,116324,0.00070029,50 + 0.08146024 BTC,2011/07/19 21:51,V 1
13,137098,unknown,96,59288,59288,237152,0.00288783,50 + 0.68485553 BTC,2011/07/19 21:29,V 1
14,137097,unknown,28,17839,17839,71356,0.00068121,50 + 0.04860833 BTC,2011/07/19 20:41,V 1
15,137096,unknown,45,13467,13467,53868,0.00109527,50 + 0.05900000 BTC,2011/07/19 20:29,V 1
16,137095,unknown,53,25516,25516,102064,0.00089160,50 + 0.09100000 BTC,2011/07/19 20:24,V 1
17,137094,unknown,86,32336,32336,129344,0.00005070,50 + 0.00655745 BTC,2011/07/19 20:15,V 1
18,137093,unknown,18,7264,7264,29056,0.00018929,50 + 0.00550000 BTC,2011/07/19 20:11,V 1
19,137092,unknown,210,129165,129165,516660,0.00045291,50 + 0.23400000 BTC,2011/07/19 20:08,V 1
20,137091,unknown,60,27739,27739,110956,0.00032516,50 + 0.03607816 BTC,2011/07/19 19:47,V 1
21,137090,unknown,20,15259,15259,61036,0.00049971,50 + 0.03050000 BTC,2011/07/19 19:42,V 1
22,137089,unknown,45,20827,20827,83308,0.00091828,50 + 0.07650000 BTC,2011/07/19 19:31,V 1
23,137088,unknown,116,41183,41183,164732,0.00080815,50 + 0.13312881 BTC,2011/07/19 19:23,V 1
24,137087,unknown,49,30784,30784,123136,0.00075127,50 + 0.09250801 BTC,2011/07/19 19:11,V 1
25,137086,unknown,115,49086,49086,196344,0.00219165,50 + 0.43031735 BTC,2011/07/19 19:02,V 1
26,137085,unknown,14,8391,8391,33564,0.00089381,50 + 0.03000000 BTC,2011/07/19 18:48,V 1
27,137084,unknown,28,20163,20163,80652,0.00083183,50 + 0.06708896 BTC,2011/07/19 18:40,V 1
28,137083,unknown,42,31572,31572,126288,0.00047115,50 + 0.05950000 BTC,2011/07/19 18:34,V 1
29,137082,unknown,29,22489,22489,89956,0.00046134,50 + 0.04150000 BTC,2011/07/19 18:26,V 1
30,137081,unknown,85,30860,30860,123440,0.00080985,50 + 0.09996737 BTC,2011/07/19 18:22,V 1
31,137080,unknown,168,49119,49119,196476,0.00035373,50 + 0.06950000 BTC,2011/07/19 18:09,V 1
32,137079,unknown,34,27899,27899,111596,0.00070427,50 + 0.07859390 BTC,2011/07/19 18:03,V 1
33,137078,unknown,150,71263,71263,285052,0.00035739,50 + 0.10187562 BTC,2011/07/19 17:57,V 1
34,137077,unknown,19,6231,6231,24924,0.00160488,50 + 0.04000000 BTC,2011/07/19 17:40,V 1
35,137076,unknown,132,53891,53891,215564,0.00084662,50 + 0.18250000 BTC,2011/07/19 17:34,V 1
36,137075,unknown,89,51958,51958,207832,0.00052894,50 + 0.10993062 BTC,2011/07/19 17:19,V 1
37,137074,unknown,48,38227,38227,152908,0.00147854,50 + 0.22608103 BTC,2011/07/19 16:48,V 1
38,137073,unknown,69,33741,33741,134964,0.00662806,50 + 0.89454968 BTC,2011/07/19 16:41,V 1
39,137072,unknown,66,19098,19098,76392,0.00461436,50 + 0.35250000 BTC,2011/07/19 16:32,V 1
40,137071,unknown,115,54187,54187,216748,0.00200537,50 + 0.43466020 BTC,2011/07/19 16:27,V 1
41,137070,unknown,84,27965,27965,111860,0.00083616,50 + 0.09353230 BTC,2011/07/19 16:08,V 1
42,137069,unknown,96,31596,31596,126384,0.00071466,50 + 0.09032155 BTC,2011/07/19 15:57,V 1
43,137068,unknown,11,5971,5971,23884,0.00041869,50 + 0.01000000 BTC,2011/07/19 15:44,V 1
44,137067,unknown,83,44595,44595,178380,0.00089147,50 + 0.15902000 BTC,2011/07/19 15:41,V 1
45,137066,unknown,101,28582,28582,114328,0.00042422,50 + 0.04850000 BTC,2011/07/19 15:28,V 1
46,137065,unknown,56,19332,19332,77328,0.00031683,50 + 0.02450000 BTC,2011/07/19 15:20,V 1
47,137064,unknown,182,83305,83305,333220,0.00146568,50 + 0.48839273 BTC,2011/07/19 15:17,V 1
48,137063,unknown,42,17372,17372,69488,0.00141752,50 + 0.09850088 BTC,2011/07/19 14:57,V 1
49,137062,unknown,50,18482,18482,73928,0.00035823,50 + 0.02648337 BTC,2011/07/19 14:43,V 1
50,137061,unknown,12,5179,5179,20716,0.00096544,50 + 0.02000000 BTC,2011/07/19 14:41,V 1
51,137060,unknown,102,30667,30667,122668,0.00538855,50 + 0.66100283 BTC,2011/07/19 14:40,V 1
52,137059,unknown,76,36025,36025,144100,0.00042162,50 + 0.06075555 BTC,2011/07/19 14:29,V 1
53,137058,unknown,80,24310,24310,97240,0.00025523,50 + 0.02481901 BTC,2011/07/19 14:09,V 1
54,137057,unknown,53,22191,22191,88764,0.00047316,50 + 0.04200000 BTC,2011/07/19 14:07,V 1
55,137056,unknown,61,32490,32490,129960,0.00027316,50 + 0.03550000 BTC,2011/07/19 13:55,V 1
56,137055,unknown,27,13736,13736,54944,0.00104790,50 + 0.05757601 BTC,2011/07/19 13:41,V 1
57,137054,unknown,94,35485,35485,141940,0.00056362,50 + 0.08000000 BTC,2011/07/19 13:36,V 1
58,137053,unknown,14,4288,4288,17152,0.00000000,50 + 0.00000000 BTC,2011/07/19 13:32,V 1
59,137052,unknown,94,49136,49136,196544,0.00032509,50 + 0.06389383 BTC,2011/07/19 13:27,V 1
60,137051,unknown,68,48074,48074,192296,0.00032034,50 + 0.06160000 BTC,2011/07/19 13:08,V 1
61,137050,unknown,139,42559,42559,170236,0.00023017,50 + 0.03918241 BTC,2011/07/19 12:52,V 1
62,137049,unknown,77,37135,37135,148540,0.00236678,50 + 0.35156153 BTC,2011/07/19 12:42,V 1
63,137048,unknown,13,3175,3175,12700,0.00007874,50 + 0.00100000 BTC,2011/07/19 12:28,V 1
64,137047,unknown,13,3457,3457,13828,0.00003616,50 + 0.00050000 BTC,2011/07/19 12:26,V 1
65,137046,unknown,132,42173,42173,168692,0.00618982,50 + 1.04417386 BTC,2011/07/19 12:25,V 1
66,137045,unknown,83,35488,35488,141952,0.00102409,50 + 0.14537128 BTC,2011/07/19 11:58,V 1
67,137044,unknown,53,31365,31365,125460,0.00647617,50 + 0.81250000 BTC,2011/07/19 11:56,V 1
68,137043,unknown,132,49090,49090,196360,0.00060188,50 + 0.11818539 BTC,2011/07/19 11:28,V 1
69,137042,unknown,38,17949,17949,71796,0.00064070,50 + 0.04600000 BTC,2011/07/19 11:08,V 1
70,137041,unknown,69,30697,30697,122788,0.00033131,50 + 0.04068031 BTC,2011/07/19 10:47,V 1
71,137040,unknown,71,37994,37994,151976,0.00023648,50 + 0.03593853 BTC,2011/07/19 10:35,V 1
72,137039,unknown,37,26189,26189,104756,0.00048875,50 + 0.05120000 BTC,2011/07/19 10:25,V 1
73,137038,unknown,5,1250,1250,5000,0.00010000,50 + 0.00050000 BTC,2011/07/19 10:07,V 1
74,137037,unknown,22,11848,11848,47392,0.00039036,50 + 0.01850000 BTC,2011/07/19 10:06,V 1
75,137036,unknown,103,37415,37415,149660,0.00051151,50 + 0.07655331 BTC,2011/07/19 10:03,V 1
76,137035,unknown,13,7202,7202,28808,0.00071334,50 + 0.02055000 BTC,2011/07/19 09:55,V 1
77,137034,unknown,85,24420,24420,97680,0.00080364,50 + 0.07850000 BTC,2011/07/19 09:49,V 1
78,137033,unknown,12,6354,6354,25416,0.00047214,50 + 0.01200000 BTC,2011/07/19 09:36,V 1
