,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,393071,KnCMiner,1081,880230,880230,3520920,0.00005307,25 + 0.18685589 BTC,2016/01/12 23:50,V 4
2,393070,F2Pool,222,249485,249485,997940,0.00003282,25 + 0.03275652 BTC,2016/01/12 23:44,V 4
3,393069,F2Pool,983,411471,411471,1645884,0.00009299,25 + 0.15304547 BTC,2016/01/12 23:43,V 4
4,393068,BTCC,648,695698,695698,2782792,0.00004454,25 + 0.12394757 BTC,2016/01/12 23:34,V 4
5,393067,F2Pool,1625,999751,999751,3999004,0.00006243,25 + 0.24964167 BTC,2016/01/12 23:32,V 4
6,393066,BitFury,2407,996102,996102,3984408,0.00010108,25 + 0.40274197 BTC,2016/01/12 23:24,V 4
7,393065,F2Pool,3112,999814,999814,3999256,0.00015020,25 + 0.60070020 BTC,2016/01/12 23:03,V 4
8,393064,F2Pool,1036,464637,464637,1858548,0.00009835,25 + 0.18279554 BTC,2016/01/12 22:24,V 4
9,393063,BitFury,1539,997161,997161,3988644,0.00011122,25 + 0.44363456 BTC,2016/01/12 22:17,V 4
10,393062,AntPool,1958,749126,749126,2996504,0.00012121,25 + 0.36320283 BTC,2016/01/12 22:08,V 4
11,393061,BTCC,783,415525,415525,1662100,0.00008117,25 + 0.13491322 BTC,2016/01/12 21:53,V 4
12,393060,BTCC,778,422641,422641,1690564,0.00007622,25 + 0.12886097 BTC,2016/01/12 21:48,V 4
13,393059,BitFury,370,996188,996188,3984752,0.00002159,25 + 0.08604142 BTC,2016/01/12 21:43,V 4
14,393058,BTCC,1477,949019,949019,3796076,0.00007164,25 + 0.27196423 BTC,2016/01/12 21:44,V 4
15,393057,BW.COM,1,229,229,916,0.00000000,25 + 0.00000000 BTC,2016/01/12 21:35,V 4
16,393056,BW.COM,1830,949110,949110,3796440,0.00008720,25 + 0.33105250 BTC,2016/01/12 21:34,V 4
17,393055,F2Pool,490,364987,364987,1459948,0.00006991,25 + 0.10206327 BTC,2016/01/12 21:22,V 4
18,393054,AntPool,1235,934188,934188,3736752,0.00005349,25 + 0.19987047 BTC,2016/01/12 21:19,V 4
19,393053,AntPool,1306,934415,934415,3737660,0.00007465,25 + 0.27901049 BTC,2016/01/12 21:16,V 4
20,393052,BTCC,2830,949162,949162,3796648,0.00012791,25 + 0.48561806 BTC,2016/01/12 21:07,V 4
21,393051,AntPool,2150,749199,749199,2996796,0.00012124,25 + 0.36332997 BTC,2016/01/12 20:40,V 4
22,393050,KnCMiner,601,584702,584702,2338808,0.00004133,25 + 0.09666331 BTC,2016/01/12 20:19,V 4
23,393049,Telco 214,1901,749213,749213,2996852,0.00010750,25 + 0.32216096 BTC,2016/01/12 20:18,V 4
24,393048,F2Pool,1874,999668,999668,3998672,0.00008118,25 + 0.32460547 BTC,2016/01/12 20:03,V 4
