,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,292987,unknown,128,68748,68748,274992,0.00007358,25 + 0.02023389 BTC,2014/03/28 23:56,V 2
2,292986,unknown,512,199001,199001,796004,0.00009887,25 + 0.07870449 BTC,2014/03/28 23:53,V 2
3,292985,F2Pool,780,372973,372973,1491892,0.00009599,25 + 0.14320718 BTC,2014/03/28 23:39,V 2
4,292984,F2Pool,256,153654,153654,614616,0.00007111,25 + 0.04370811 BTC,2014/03/28 23:18,V 2
5,292983,BTC Guild,218,129667,129667,518668,0.00007102,25 + 0.03683462 BTC,2014/03/28 23:12,V 2
6,292982,unknown,128,53388,53388,213552,0.00011326,25 + 0.02418751 BTC,2014/03/28 23:10,V 2
7,292981,BTC Guild,218,129251,129251,517004,0.00006922,25 + 0.03578643 BTC,2014/03/28 23:03,V 2
8,292980,Eligius,30,26029,26029,104116,0.00004802,25 + 0.00500000 BTC,2014/03/28 22:56,V 2
9,292979,CloudHashing,380,223369,223369,893476,0.00008737,25 + 0.07806377 BTC,2014/03/28 22:57,V 2
10,292978,unknown,48,39914,39914,159656,0.00003664,25 + 0.00584902 BTC,2014/03/28 22:48,V 2
11,292977,BTC Guild,470,222602,222602,890408,0.00009198,25 + 0.08189937 BTC,2014/03/28 22:48,V 2
12,292976,BTC Guild,420,187874,187874,751496,0.00009846,25 + 0.07398977 BTC,2014/03/28 22:39,V 2
13,292975,F2Pool,766,389045,389045,1556180,0.00008750,25 + 0.13616910 BTC,2014/03/28 22:27,V 2
14,292974,unknown,45,38634,38634,154536,0.00002086,25 + 0.00322314 BTC,2014/03/28 22:06,V 2
15,292973,F2Pool,78,37851,37851,151404,0.00008918,25 + 0.01350217 BTC,2014/03/28 22:06,V 2
16,292972,BTC Guild,569,476537,476537,1906148,0.00006871,25 + 0.13096526 BTC,2014/03/28 22:04,V 2
17,292971,BTC Guild,797,499233,499233,1996932,0.00006059,25 + 0.12099807 BTC,2014/03/28 21:54,V 2
18,292970,F2Pool,1,255,255,1020,0.00000000,25 + 0.00000000 BTC,2014/03/28 21:50,V 2
19,292969,unknown,1024,322072,322072,1288288,0.00013206,25 + 0.17012507 BTC,2014/03/28 21:49,V 2
20,292968,Eligius,1,249,249,996,0.00000000,25 + 0.00000000 BTC,2014/03/28 21:38,V 2
21,292967,MegaBigPower,128,44581,44581,178324,0.00024099,25 + 0.04297387 BTC,2014/03/28 21:49,V 2
22,292966,F2Pool,1357,663902,663902,2655608,0.00009177,25 + 0.24370384 BTC,2014/03/28 21:09,V 2
23,292965,MegaBigPower,64,31696,31696,126784,0.00011409,25 + 0.01446472 BTC,2014/03/28 20:50,V 2
24,292964,Eligius,204,140009,140009,560036,0.00006539,25 + 0.03661946 BTC,2014/03/28 20:40,V 2
25,292963,GHash.IO,648,328699,328699,1314796,0.00009318,25 + 0.12251836 BTC,2014/03/28 20:38,V 2
26,292962,unknown,246,123302,123302,493208,0.00010199,25 + 0.05030351 BTC,2014/03/28 20:23,V 2
27,292961,F2Pool,366,219829,219829,879316,0.00007811,25 + 0.06867898 BTC,2014/03/28 20:19,V 2
28,292960,GHash.IO,197,111284,111284,445136,0.00007480,25 + 0.03329426 BTC,2014/03/28 20:12,V 2
29,292959,BTC Guild,711,390505,390505,1562020,0.00008435,25 + 0.13175530 BTC,2014/03/28 20:09,V 2
30,292958,unknown,140,72054,72054,288216,0.00002348,25 + 0.00676726 BTC,2014/03/28 19:53,V 2
31,292957,unknown,21,39543,39543,158172,0.00003357,25 + 0.00531000 BTC,2014/03/28 19:48,V 2
32,292956,GHash.IO,440,309146,309146,1236584,0.00007617,25 + 0.09418703 BTC,2014/03/28 19:52,V 2
33,292955,BTC Guild,210,158866,158866,635464,0.00006763,25 + 0.04297688 BTC,2014/03/28 19:45,V 2
34,292954,GHash.IO,590,269889,269889,1079556,0.00009298,25 + 0.10037602 BTC,2014/03/28 19:42,V 2
35,292953,unknown,63,116442,116442,465768,0.00001192,25 + 0.00555084 BTC,2014/03/28 19:27,V 2
36,292952,BTC Guild,849,410059,410059,1640236,0.00008241,25 + 0.13517945 BTC,2014/03/28 19:30,V 2
37,292951,Eligius,519,436713,436713,1746852,0.00004482,25 + 0.07829731 BTC,2014/03/28 19:14,V 2
38,292950,unknown,512,194350,194350,777400,0.00011196,25 + 0.08704155 BTC,2014/03/28 19:13,V 2
39,292949,unknown,512,160883,160883,643532,0.00015318,25 + 0.09857606 BTC,2014/03/28 19:05,V 2
40,292948,BTC Guild,545,303660,303660,1214640,0.00008907,25 + 0.10818841 BTC,2014/03/28 18:48,V 2
41,292947,unknown,1,184,184,736,0.00000000,25 + 0.00000000 BTC,2014/03/28 18:34,V 2
42,292946,BTC Guild,238,195195,195195,780780,0.00006313,25 + 0.04929161 BTC,2014/03/28 18:33,V 2
43,292945,GHash.IO,847,348941,348941,1395764,0.00009932,25 + 0.13862529 BTC,2014/03/28 18:29,V 2
44,292944,F2Pool,1283,669547,669547,2678188,0.00010018,25 + 0.26829718 BTC,2014/03/28 18:12,V 2
45,292943,F2Pool,357,199342,199342,797368,0.00007856,25 + 0.06264250 BTC,2014/03/28 17:48,V 2
46,292942,Eligius,1,250,250,1000,0.00000000,25 + 0.00000000 BTC,2014/03/28 17:42,V 2
47,292941,unknown,128,84285,84285,337140,0.00004401,25 + 0.01483706 BTC,2014/03/28 17:41,V 2
48,292940,F2Pool,694,603978,603978,2415912,0.00006086,25 + 0.14702949 BTC,2014/03/28 17:40,V 2
49,292939,unknown,74,748827,748827,2995308,0.00002637,25 + 0.07897833 BTC,2014/03/28 17:28,V 2
50,292938,BTC Guild,948,498817,498817,1995268,0.00015867,25 + 0.31658458 BTC,2014/03/28 17:25,V 2
