,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,86378,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 23:48,V 1
2,86377,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 23:43,V 1
3,86376,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 23:41,V 1
4,86375,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 23:41,V 1
5,86374,unknown,4,955,955,3820,0.00000000,50 + 0.00000000 BTC,2010/10/19 23:37,V 1
6,86373,unknown,3,695,695,2780,0.00000000,50 + 0.00000000 BTC,2010/10/19 23:29,V 1
7,86372,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 23:19,V 1
8,86371,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/19 23:13,V 1
9,86370,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 23:11,V 1
10,86369,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 23:11,V 1
11,86368,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/10/19 23:09,V 1
12,86367,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 23:02,V 1
13,86366,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 22:51,V 1
14,86365,unknown,4,856,856,3424,0.00000000,50 + 0.00000000 BTC,2010/10/19 22:42,V 1
15,86364,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 22:23,V 1
16,86363,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 22:22,V 1
17,86362,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 22:15,V 1
18,86361,unknown,2,619,619,2476,0.00000000,50 + 0.00000000 BTC,2010/10/19 22:15,V 1
19,86360,unknown,4,2038,2038,8152,0.00000000,50 + 0.00000000 BTC,2010/10/19 22:11,V 1
20,86359,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 22:01,V 1
21,86358,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 21:59,V 1
22,86357,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/10/19 21:57,V 1
23,86356,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 21:53,V 1
24,86355,unknown,3,732,732,2928,0.00000000,50 + 0.00000000 BTC,2010/10/19 21:48,V 1
25,86354,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2010/10/19 21:24,V 1
26,86353,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 21:16,V 1
27,86352,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/19 21:16,V 1
28,86351,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 21:11,V 1
29,86350,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 21:09,V 1
30,86349,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2010/10/19 21:08,V 1
31,86348,unknown,3,875,875,3500,0.00000000,50 + 0.00000000 BTC,2010/10/19 21:05,V 1
32,86347,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 20:42,V 1
33,86346,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 20:39,V 1
34,86345,unknown,6,1505,1505,6020,0.00000000,50 + 0.00000000 BTC,2010/10/19 20:38,V 1
35,86344,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/19 20:18,V 1
36,86343,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 20:14,V 1
37,86342,unknown,2,469,469,1876,0.00000000,50 + 0.00000000 BTC,2010/10/19 20:12,V 1
38,86341,unknown,3,6966,6966,27864,0.00000000,50 + 0.00000000 BTC,2010/10/19 20:11,V 1
39,86340,unknown,4,1024,1024,4096,0.00000000,50 + 0.00000000 BTC,2010/10/19 20:05,V 1
40,86339,unknown,4,890,890,3560,0.00000000,50 + 0.00000000 BTC,2010/10/19 19:54,V 1
41,86338,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/19 19:46,V 1
42,86337,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2010/10/19 19:46,V 1
43,86336,unknown,8,2345,2345,9380,0.00000000,50 + 0.00000000 BTC,2010/10/19 19:37,V 1
44,86335,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 19:23,V 1
45,86334,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/10/19 19:08,V 1
46,86333,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 19:00,V 1
47,86332,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/10/19 18:58,V 1
48,86331,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 18:56,V 1
49,86330,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 18:50,V 1
50,86329,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 18:46,V 1
51,86328,unknown,3,946,946,3784,0.00000000,50 + 0.00000000 BTC,2010/10/19 18:44,V 1
52,86327,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 18:36,V 1
53,86326,unknown,5,1247,1247,4988,0.00000000,50 + 0.00000000 BTC,2010/10/19 18:27,V 1
54,86325,unknown,3,697,697,2788,0.00000000,50 + 0.00000000 BTC,2010/10/19 18:18,V 1
55,86324,unknown,9,2474,2474,9896,0.00000000,50 + 0.00000000 BTC,2010/10/19 18:12,V 1
56,86323,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2010/10/19 18:07,V 1
57,86322,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2010/10/19 18:02,V 1
58,86321,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 18:00,V 1
59,86320,unknown,3,732,732,2928,0.00000000,50 + 0.00000000 BTC,2010/10/19 17:58,V 1
60,86319,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/19 17:51,V 1
61,86318,unknown,3,6271,6271,25084,0.00000000,50 + 0.00000000 BTC,2010/10/19 17:49,V 1
62,86317,unknown,5,1249,1249,4996,0.00000000,50 + 0.00000000 BTC,2010/10/19 17:41,V 1
63,86316,unknown,2,507,507,2028,0.00000000,50 + 0.00000000 BTC,2010/10/19 17:35,V 1
64,86315,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/10/19 17:28,V 1
65,86314,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 17:22,V 1
66,86313,unknown,4,988,988,3952,0.00000000,50 + 0.00000000 BTC,2010/10/19 17:20,V 1
67,86312,unknown,3,733,733,2932,0.00000000,50 + 0.00000000 BTC,2010/10/19 17:10,V 1
68,86311,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 17:00,V 1
69,86310,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 16:59,V 1
70,86309,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/10/19 16:57,V 1
71,86308,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/10/19 16:57,V 1
72,86307,unknown,1,211,211,844,0.00000000,50 + 0.00000000 BTC,2010/10/19 16:56,V 1
73,86306,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/19 16:56,V 1
74,86305,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 16:56,V 1
75,86304,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/10/19 16:54,V 1
76,86303,unknown,4,1234,1234,4936,0.00000000,50 + 0.00000000 BTC,2010/10/19 16:51,V 1
77,86302,unknown,4,991,991,3964,0.00000000,50 + 0.00000000 BTC,2010/10/19 16:48,V 1
78,86301,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/10/19 16:43,V 1
79,86300,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 16:32,V 1
80,86299,unknown,1,211,211,844,0.00000000,50 + 0.00000000 BTC,2010/10/19 16:27,V 1
81,86298,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 16:21,V 1
82,86297,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 16:21,V 1
83,86296,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 16:20,V 1
84,86295,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 16:14,V 1
85,86294,unknown,3,914,914,3656,0.00000000,50 + 0.00000000 BTC,2010/10/19 16:10,V 1
86,86293,unknown,6,1507,1507,6028,0.00000000,50 + 0.00000000 BTC,2010/10/19 16:04,V 1
87,86292,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2010/10/19 15:55,V 1
88,86291,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/10/19 15:50,V 1
89,86290,unknown,4,1037,1037,4148,0.00000000,50 + 0.00000000 BTC,2010/10/19 15:50,V 1
90,86289,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 15:47,V 1
91,86288,unknown,2,618,618,2472,0.00000000,50 + 0.00000000 BTC,2010/10/19 15:47,V 1
92,86287,unknown,8,2020,2020,8080,0.00000000,50 + 0.00000000 BTC,2010/10/19 15:46,V 1
93,86286,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 15:34,V 1
94,86285,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 15:31,V 1
95,86284,unknown,8,2033,2033,8132,0.00000000,50 + 0.00000000 BTC,2010/10/19 15:28,V 1
96,86283,unknown,3,732,732,2928,0.00000000,50 + 0.00000000 BTC,2010/10/19 15:19,V 1
97,86282,unknown,4,992,992,3968,0.00000000,50 + 0.00000000 BTC,2010/10/19 15:18,V 1
98,86281,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/19 15:12,V 1
99,86280,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2010/10/19 15:12,V 1
100,86279,unknown,3,635,635,2540,0.00000000,50 + 0.00000000 BTC,2010/10/19 15:08,V 1
101,86278,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2010/10/19 15:05,V 1
102,86277,unknown,5,3338,3338,13352,0.00000000,50 + 0.00000000 BTC,2010/10/19 15:04,V 1
103,86276,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/10/19 14:44,V 1
104,86275,unknown,3,730,730,2920,0.00000000,50 + 0.00000000 BTC,2010/10/19 14:43,V 1
