,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,125008,unknown,60,30148,30148,120592,0.00306820,50 + 0.37000000 BTC,2011/05/18 23:47,V 1
2,125007,unknown,12,8711,8711,34844,0.00232465,50 + 0.08100000 BTC,2011/05/18 23:04,V 1
3,125006,unknown,12,3129,3129,12516,0.00159795,50 + 0.02000000 BTC,2011/05/18 23:02,V 1
4,125005,unknown,39,16089,16089,64356,0.00139847,50 + 0.09000000 BTC,2011/05/18 23:01,V 1
5,125004,unknown,26,9375,9375,37500,0.00160000,50 + 0.06000000 BTC,2011/05/18 22:57,V 1
6,125003,unknown,16,8889,8889,35556,0.00086707,50 + 0.03082964 BTC,2011/05/18 22:48,V 1
7,125002,unknown,4,952,952,3808,0.00262605,50 + 0.01000000 BTC,2011/05/18 22:44,V 1
8,125001,unknown,8,3968,3968,15872,0.00693044,50 + 0.11000000 BTC,2011/05/18 22:43,V 1
9,125000,unknown,27,9473,9473,37892,0.00237517,50 + 0.09000000 BTC,2011/05/18 22:41,V 1
10,124999,unknown,39,14071,14071,56284,0.00053301,50 + 0.03000000 BTC,2011/05/18 22:35,V 1
11,124998,unknown,23,14381,14381,57524,0.00033498,50 + 0.01926937 BTC,2011/05/18 22:31,V 1
12,124997,unknown,35,20541,20541,82164,0.00267807,50 + 0.22004096 BTC,2011/05/18 22:29,V 1
13,124996,unknown,11,3157,3157,12628,0.00000000,50 + 0.00000000 BTC,2011/05/18 22:12,V 1
14,124995,unknown,10,3731,3731,14924,0.00335031,50 + 0.05000000 BTC,2011/05/18 22:12,V 1
15,124994,unknown,8,3892,3892,15568,0.00267586,50 + 0.04165778 BTC,2011/05/18 22:08,V 1
16,124993,unknown,43,14419,14419,57676,0.00069353,50 + 0.04000000 BTC,2011/05/18 22:07,V 1
17,124992,unknown,36,17285,17285,69140,0.00159097,50 + 0.11000000 BTC,2011/05/18 22:04,V 1
18,124991,unknown,97,33024,33024,132096,0.00340661,50 + 0.45000000 BTC,2011/05/18 21:57,V 1
19,124990,unknown,9,4238,4238,16952,0.00884851,50 + 0.15000000 BTC,2011/05/18 21:55,V 1
20,124989,unknown,36,22383,22383,89532,0.00213251,50 + 0.19092745 BTC,2011/05/18 21:39,V 1
21,124988,unknown,11,3394,3394,13576,0.00368297,50 + 0.05000000 BTC,2011/05/18 21:19,V 1
22,124987,unknown,30,8781,8781,35124,0.00142353,50 + 0.05000000 BTC,2011/05/18 21:12,V 1
23,124986,unknown,46,14288,14288,57152,0.00087486,50 + 0.05000000 BTC,2011/05/18 21:07,V 1
24,124985,unknown,39,14307,14307,57228,0.00034773,50 + 0.01990000 BTC,2011/05/18 21:05,V 1
25,124984,unknown,33,8622,8622,34488,0.00057991,50 + 0.02000000 BTC,2011/05/18 21:02,V 1
26,124983,unknown,16,4260,4260,17040,0.00299296,50 + 0.05100000 BTC,2011/05/18 20:56,V 1
27,124982,unknown,13,3571,3571,14284,0.00140017,50 + 0.02000000 BTC,2011/05/18 20:54,V 1
28,124981,unknown,7,3251,3251,13004,0.00461396,50 + 0.06000000 BTC,2011/05/18 20:48,V 1
29,124980,unknown,11,3019,3019,12076,0.00082809,50 + 0.01000000 BTC,2011/05/18 20:44,V 1
