,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,283467,BTC Guild,82,174032,174032,696128,0.00003132,25 + 0.02180100 BTC,2014/01/31 23:59,V 2
2,283466,BTC Guild,977,403613,403613,1614452,0.00015522,25 + 0.25059845 BTC,2014/01/31 23:59,V 2
3,283465,GHash.IO,145,78655,78655,314620,0.00009637,25 + 0.03031873 BTC,2014/01/31 23:35,V 2
4,283464,GHash.IO,264,112849,112849,451396,0.00011348,25 + 0.05122218 BTC,2014/01/31 23:30,V 2
5,283463,GHash.IO,24,12531,12531,50124,0.00008579,25 + 0.00430000 BTC,2014/01/31 23:24,V 2
6,283462,GHash.IO,88,55987,55987,223948,0.00008691,25 + 0.01946402 BTC,2014/01/31 23:24,V 2
7,283461,Eligius,213,95025,95025,380100,0.00008710,25 + 0.03310701 BTC,2014/01/31 23:21,V 2
8,283460,BTC Guild,547,418701,418701,1674804,0.00008380,25 + 0.14035641 BTC,2014/01/31 23:17,V 2
9,283459,GHash.IO,679,329360,329360,1317440,0.00011676,25 + 0.15382444 BTC,2014/01/31 23:06,V 2
10,283458,GHash.IO,65,35414,35414,141656,0.00005445,25 + 0.00771292 BTC,2014/01/31 22:47,V 2
11,283457,BTC Guild,870,499109,499109,1996436,0.00009738,25 + 0.19440763 BTC,2014/01/31 22:47,V 2
12,283456,SlushPool,142,49126,49126,196504,0.00005812,25 + 0.01142001 BTC,2014/01/31 22:24,V 2
13,283455,BTC Guild,647,310681,310681,1242724,0.00047755,25 + 0.59345980 BTC,2014/01/31 22:23,V 2
14,283454,BTC Guild,334,168992,168992,675968,0.00010453,25 + 0.07066213 BTC,2014/01/31 22:07,V 2
15,283453,Eligius,386,204134,204134,816536,0.00009789,25 + 0.07993142 BTC,2014/01/31 22:01,V 2
16,283452,BTC Guild,258,164026,164026,656104,0.00006270,25 + 0.04113978 BTC,2014/01/31 21:52,V 2
17,283451,F2Pool,163,49135,49135,196540,0.00035663,25 + 0.07009292 BTC,2014/01/31 21:52,V 2
18,283450,F2Pool,93,45728,45728,182912,0.00032024,25 + 0.05857596 BTC,2014/01/31 21:41,V 2
19,283449,BTC Guild,572,434633,434633,1738532,0.00008540,25 + 0.14847775 BTC,2014/01/31 21:39,V 2
20,283448,BTC Guild,1011,498590,498590,1994360,0.00008894,25 + 0.17738179 BTC,2014/01/31 21:26,V 2
21,283447,GHash.IO,1050,349155,349155,1396620,0.00020781,25 + 0.29022491 BTC,2014/01/31 21:17,V 2
22,283446,unknown,51,25590,25590,102360,0.00007532,25 + 0.00771000 BTC,2014/01/31 20:32,V 2
23,283445,GHash.IO,48,35069,35069,140276,0.00003244,25 + 0.00455105 BTC,2014/01/31 20:33,V 2
24,283444,F2Pool,103,49081,49081,196324,0.00013167,25 + 0.02585001 BTC,2014/01/31 20:33,V 2
25,283443,BTC Guild,317,206442,206442,825768,0.00010834,25 + 0.08946522 BTC,2014/01/31 20:30,V 2
26,283442,Eligius,190,130730,130730,522920,0.00007681,25 + 0.04016311 BTC,2014/01/31 20:23,V 2
27,283441,GHash.IO,515,232593,232593,930372,0.00016804,25 + 0.15634222 BTC,2014/01/31 20:21,V 2
28,283440,unknown,261,134245,134245,536980,0.00010712,25 + 0.05752215 BTC,2014/01/31 20:11,V 2
29,283439,GHash.IO,234,142615,142615,570460,0.00013307,25 + 0.07591058 BTC,2014/01/31 20:26,V 2
30,283438,GHash.IO,624,349157,349157,1396628,0.00016249,25 + 0.22693798 BTC,2014/01/31 20:01,V 2
31,283437,F2Pool,124,48983,48983,195932,0.00011134,25 + 0.02181423 BTC,2014/01/31 19:48,V 2
32,283436,F2Pool,155,49227,49227,196908,0.00019920,25 + 0.03922422 BTC,2014/01/31 19:47,V 2
33,283435,GHash.IO,288,163556,163556,654224,0.00010235,25 + 0.06695778 BTC,2014/01/31 19:42,V 2
34,283434,BTC Guild,189,99215,99215,396860,0.00008299,25 + 0.03293351 BTC,2014/01/31 19:35,V 2
35,283433,unknown,41,13173,13173,52692,0.00007064,25 + 0.00372190 BTC,2014/01/31 19:33,V 2
36,283432,BTC Guild,482,265720,265720,1062880,0.00010494,25 + 0.11153593 BTC,2014/01/31 19:32,V 2
37,283431,SlushPool,70,56862,56862,227448,0.00006090,25 + 0.01385124 BTC,2014/01/31 19:23,V 2
