,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,61420,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/17 23:47,V 1
2,61419,unknown,3,1366,1366,5464,0.00000000,50 + 0.00000000 BTC,2010/06/17 23:42,V 1
3,61418,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/17 23:31,V 1
4,61417,unknown,2,516,516,2064,0.00000000,50 + 0.00000000 BTC,2010/06/17 23:30,V 1
5,61416,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/17 22:57,V 1
6,61415,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/17 22:56,V 1
7,61414,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/17 22:51,V 1
8,61413,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/17 22:44,V 1
9,61412,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/17 22:42,V 1
10,61411,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/17 22:29,V 1
11,61410,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/17 22:12,V 1
12,61409,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/17 22:09,V 1
13,61408,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/17 22:06,V 1
14,61407,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/17 22:06,V 1
15,61406,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/17 21:46,V 1
16,61405,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/17 21:44,V 1
17,61404,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/17 21:40,V 1
18,61403,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/17 21:28,V 1
19,61402,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/17 21:27,V 1
20,61401,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/17 21:16,V 1
21,61400,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/17 20:59,V 1
22,61399,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/17 20:59,V 1
23,61398,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/17 20:31,V 1
24,61397,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/17 20:25,V 1
25,61396,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/17 20:16,V 1
26,61395,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/17 20:09,V 1
27,61394,unknown,2,374,374,1496,0.00000000,50 + 0.00000000 BTC,2010/06/17 20:07,V 1
28,61393,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/17 19:51,V 1
29,61392,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/17 19:46,V 1
