,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,200664,BTC Guild,151,90870,90870,363480,0.00023296,50 + 0.08467500 BTC,2012/09/26 23:57,V 2
2,200663,MaxBTC,228,79064,79064,316256,0.00038576,50 + 0.12200000 BTC,2012/09/26 23:54,V 1
3,200662,unknown,674,267007,267007,1068028,0.00027825,50 + 0.29717600 BTC,2012/09/26 23:47,V 2
4,200661,BTC Guild,161,75018,75018,300072,0.00017735,50 + 0.05321789 BTC,2012/09/26 23:16,V 1
5,200660,unknown,242,139111,139111,556444,0.00042083,50 + 0.23417079 BTC,2012/09/26 23:10,V 1
6,200659,unknown,75,55809,55809,223236,0.00034632,50 + 0.07731000 BTC,2012/09/26 22:44,V 2
7,200658,OzCoin,247,104355,104355,417420,0.00039049,50 + 0.16300009 BTC,2012/09/26 22:41,V 1
8,200657,unknown,180,56226,56226,224904,0.00069452,50 + 0.15620000 BTC,2012/09/26 22:38,V 1
9,200656,unknown,148,49027,49027,196108,0.00011524,50 + 0.02260000 BTC,2012/09/26 22:33,V 1
10,200655,unknown,366,131080,131080,524320,0.00042913,50 + 0.22500000 BTC,2012/09/26 22:21,V 1
11,200654,unknown,260,140982,140982,563928,0.00035571,50 + 0.20059297 BTC,2012/09/26 22:05,V 1
12,200653,unknown,460,194651,194651,778604,0.00030453,50 + 0.23710498 BTC,2012/09/26 21:47,V 1
13,200652,OzCoin,448,251255,251255,1005020,0.00033549,50 + 0.33717501 BTC,2012/09/26 21:39,V 1
14,200651,unknown,263,83339,83339,333356,0.00037767,50 + 0.12590000 BTC,2012/09/26 21:12,V 1
15,200650,SlushPool,485,207831,207831,831324,0.00025059,50 + 0.20832500 BTC,2012/09/26 20:30,V 1
16,200649,unknown,570,249785,249785,999140,0.00036086,50 + 0.36055000 BTC,2012/09/26 20:27,V 1
17,200648,unknown,225,111822,111822,447288,0.00029243,50 + 0.13080000 BTC,2012/09/26 19:51,V 2
18,200647,BTC Guild,321,131145,131145,524580,0.00029071,50 + 0.15250000 BTC,2012/09/26 19:43,V 2
19,200646,BitMinter,627,249637,249637,998548,0.00034600,50 + 0.34550000 BTC,2012/09/26 19:38,V 1
20,200645,unknown,381,249698,249698,998792,0.00029936,50 + 0.29900000 BTC,2012/09/26 19:36,V 1
21,200644,unknown,622,372967,372967,1491868,0.00041153,50 + 0.61394565 BTC,2012/09/26 18:48,V 2
