,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,357741,AntPool,56,22255,22255,89020,0.00006577,25 + 0.00585515 BTC,2015/05/23 23:43,V 3
2,357740,KnCMiner,513,336243,336243,1344972,0.00005596,25 + 0.07527115 BTC,2015/05/23 23:42,V 3
3,357739,21 Inc.,90,46679,46679,186716,0.00006000,25 + 0.01120360 BTC,2015/05/23 23:37,V 2
4,357738,F2Pool,262,130385,130385,521540,0.00006929,25 + 0.03613659 BTC,2015/05/23 23:31,V 2
5,357737,F2Pool,1145,563693,563693,2254772,0.00006793,25 + 0.15316683 BTC,2015/05/23 23:26,V 2
6,357736,BitMinter,1244,638179,638179,2552716,0.00006483,25 + 0.16549684 BTC,2015/05/23 23:10,V 3
7,357735,BitFury,324,175010,175010,700040,0.00002114,25 + 0.01480093 BTC,2015/05/23 22:42,V 3
8,357734,AntPool,866,749136,749136,2996544,0.00002301,25 + 0.06894537 BTC,2015/05/23 22:41,V 3
9,357733,AntPool,1333,749124,749124,2996496,0.00006713,25 + 0.20114217 BTC,2015/05/23 22:34,V 3
10,357732,BW.COM,179,749111,749111,2996444,0.00002951,25 + 0.08842805 BTC,2015/05/23 22:06,V 3
11,357731,F2Pool,858,999922,999922,3999688,0.00004580,25 + 0.18319926 BTC,2015/05/23 22:03,V 2
12,357730,unknown,1,183,183,732,0.00000000,25 + 0.00000000 BTC,2015/05/23 21:54,V 2
13,357729,BW.COM,490,749182,749182,2996728,0.00003819,25 + 0.11444902 BTC,2015/05/23 21:48,V 3
14,357728,AntPool,1900,749023,749023,2996092,0.00009438,25 + 0.28278172 BTC,2015/05/23 21:46,V 3
15,357727,unknown,932,749158,749158,2996632,0.00005117,25 + 0.15332565 BTC,2015/05/23 21:16,V 2
16,357726,BTC Guild,125,56390,56390,225560,0.00006930,25 + 0.01563095 BTC,2015/05/23 20:44,V 2
17,357725,F2Pool,504,248107,248107,992428,0.00007400,25 + 0.07343580 BTC,2015/05/23 20:42,V 2
18,357724,AntPool,436,245313,245313,981252,0.00006795,25 + 0.06667568 BTC,2015/05/23 20:35,V 3
19,357723,unknown,768,385186,385186,1540744,0.00007686,25 + 0.11842162 BTC,2015/05/23 20:37,V 2
20,357722,BitFury,1384,729554,729554,2918216,0.00007200,25 + 0.21012296 BTC,2015/05/23 20:17,V 3
21,357721,KnCMiner,1272,634694,634694,2538776,0.00006810,25 + 0.17288975 BTC,2015/05/23 19:52,V 3
22,357720,AntPool,873,425149,425149,1700596,0.00007643,25 + 0.12997251 BTC,2015/05/23 19:32,V 3
23,357719,BitMinter,684,357401,357401,1429604,0.00006212,25 + 0.08881227 BTC,2015/05/23 19:19,V 3
24,357718,21 Inc.,1151,548069,548069,2192276,0.00007191,25 + 0.15765720 BTC,2015/05/23 19:09,V 2
25,357717,KnCMiner,567,339386,339386,1357544,0.00006675,25 + 0.09061619 BTC,2015/05/23 18:53,V 3
26,357716,AntPool,980,678913,678913,2715652,0.00003969,25 + 0.10778081 BTC,2015/05/23 18:45,V 3
27,357715,BTCC,593,346993,346993,1387972,0.00006024,25 + 0.08361047 BTC,2015/05/23 18:36,V 3
28,357714,BW.COM,1193,749071,749071,2996284,0.00005509,25 + 0.16507343 BTC,2015/05/23 18:28,V 3
29,357713,EclipseMC,411,298028,298028,1192112,0.00005073,25 + 0.06047726 BTC,2015/05/23 18:13,V 2
30,357712,digitalX Mintsy,1818,749176,749176,2996704,0.00011020,25 + 0.33022827 BTC,2015/05/23 18:11,V 3
31,357711,KnCMiner,763,504328,504328,2017312,0.00002429,25 + 0.04900740 BTC,2015/05/23 17:42,V 3
32,357710,F2Pool,1166,999884,999884,3999536,0.00004659,25 + 0.18634383 BTC,2015/05/23 17:40,V 2
33,357709,F2Pool,1253,999967,999967,3999868,0.00006337,25 + 0.25345834 BTC,2015/05/23 17:39,V 2
34,357708,21 Inc.,1084,749163,749163,2996652,0.00005051,25 + 0.15136954 BTC,2015/05/23 17:32,V 2
35,357707,Eligius,2960,902307,902307,3609228,0.00010728,25 + 0.38718505 BTC,2015/05/23 17:23,V 2
36,357706,GHash.IO,1152,349217,349217,1396868,0.00018618,25 + 0.26007567 BTC,2015/05/23 16:54,V 2
37,357705,F2Pool,585,326928,326928,1307712,0.00009132,25 + 0.11942131 BTC,2015/05/23 15:53,V 2
38,357704,GHash.IO,720,350305,350305,1401220,0.00007388,25 + 0.10351809 BTC,2015/05/23 15:46,V 2
39,357703,F2Pool,701,448705,448705,1794820,0.00004333,25 + 0.07777688 BTC,2015/05/23 15:40,V 2
40,357702,F2Pool,751,999918,999918,3999672,0.00002022,25 + 0.08087104 BTC,2015/05/23 15:57,V 2
41,357701,BW.COM,1621,749108,749108,2996432,0.00007260,25 + 0.21755511 BTC,2015/05/23 15:32,V 3
42,357700,AntPool,1486,749106,749106,2996424,0.00003587,25 + 0.10748892 BTC,2015/05/23 15:13,V 3
43,357699,F2Pool,1708,999981,999981,3999924,0.00006928,25 + 0.27710305 BTC,2015/05/23 15:08,V 2
44,357698,BTC Guild,1300,899170,899170,3596680,0.00005659,25 + 0.20352740 BTC,2015/05/23 14:44,V 2
45,357697,Telco 214,1734,749060,749060,2996240,0.00010031,25 + 0.30055277 BTC,2015/05/23 14:31,V 3
46,357696,BW.COM,1249,749188,749188,2996752,0.00004537,25 + 0.13595991 BTC,2015/05/23 13:55,V 3
47,357695,F2Pool,1370,999821,999821,3999284,0.00005382,25 + 0.21523187 BTC,2015/05/23 13:54,V 2
48,357694,BW.COM,2587,749217,749217,2996868,0.00011645,25 + 0.34897345 BTC,2015/05/23 13:42,V 3
49,357693,BW.COM,1741,749213,749213,2996852,0.00008201,25 + 0.24575985 BTC,2015/05/23 12:37,V 3
50,357692,BTC Guild,1115,899230,899230,3596920,0.00005579,25 + 0.20065966 BTC,2015/05/23 12:01,V 2
51,357691,BW.COM,1571,749205,749205,2996820,0.00008183,25 + 0.24522293 BTC,2015/05/23 11:47,V 3
52,357690,BTC Guild,2523,899169,899169,3596676,0.00010127,25 + 0.36422096 BTC,2015/05/23 11:18,V 2
53,357689,unknown,1257,683693,683693,2734772,0.00006435,25 + 0.17598835 BTC,2015/05/23 10:30,V 2
54,357688,BW.COM,1038,560491,560491,2241964,0.00002607,25 + 0.05845291 BTC,2015/05/23 10:05,V 3
55,357687,Bitcoin Affiliate Network,707,696427,696427,2785708,0.00003952,25 + 0.11010001 BTC,2015/05/23 10:04,V 3
56,357686,F2Pool,1666,999826,999826,3999304,0.00006233,25 + 0.24927848 BTC,2015/05/23 10:02,V 2
57,357685,KnCMiner,2382,749199,749199,2996796,0.00012607,25 + 0.37780286 BTC,2015/05/23 09:31,V 3
