,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,58950,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/01 23:22,V 1
2,58949,unknown,2,602,602,2408,0.00000000,50 + 0.00000000 BTC,2010/06/01 22:51,V 1
3,58948,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/01 22:49,V 1
4,58947,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/01 22:31,V 1
5,58946,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/01 22:29,V 1
6,58945,unknown,3,1855,1855,7420,0.00000000,50 + 0.00000000 BTC,2010/06/01 22:28,V 1
7,58944,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/01 21:54,V 1
8,58943,unknown,2,516,516,2064,0.00000000,50 + 0.00000000 BTC,2010/06/01 21:49,V 1
9,58942,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/01 21:10,V 1
10,58941,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/01 21:09,V 1
11,58940,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/01 21:01,V 1
12,58939,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/01 20:56,V 1
13,58938,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/01 20:55,V 1
14,58937,unknown,2,415,415,1660,0.00000000,50 + 0.00000000 BTC,2010/06/01 20:39,V 1
15,58936,unknown,2,415,415,1660,0.00000000,50 + 0.00000000 BTC,2010/06/01 20:36,V 1
16,58935,unknown,2,416,416,1664,0.00000000,50 + 0.00000000 BTC,2010/06/01 20:29,V 1
17,58934,unknown,2,415,415,1660,0.00000000,50 + 0.00000000 BTC,2010/06/01 20:19,V 1
18,58933,unknown,2,415,415,1660,0.00000000,50 + 0.00000000 BTC,2010/06/01 20:11,V 1
19,58932,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/01 19:50,V 1
20,58931,unknown,2,416,416,1664,0.00000000,50 + 0.00000000 BTC,2010/06/01 19:49,V 1
21,58930,unknown,2,417,417,1668,0.00000000,50 + 0.00000000 BTC,2010/06/01 19:42,V 1
22,58929,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/01 19:37,V 1
23,58928,unknown,2,416,416,1664,0.00000000,50 + 0.00000000 BTC,2010/06/01 19:34,V 1
24,58927,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/01 19:33,V 1
25,58926,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/06/01 19:25,V 1
26,58925,unknown,3,616,616,2464,0.00000000,50 + 0.00000000 BTC,2010/06/01 19:08,V 1
27,58924,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/01 18:46,V 1
28,58923,unknown,3,615,615,2460,0.00000000,50 + 0.00000000 BTC,2010/06/01 18:44,V 1
29,58922,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/01 18:17,V 1
30,58921,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/01 18:10,V 1
31,58920,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/01 18:03,V 1
32,58919,unknown,2,373,373,1492,0.00000000,50 + 0.00000000 BTC,2010/06/01 17:56,V 1
33,58918,unknown,2,415,415,1660,0.00000000,50 + 0.00000000 BTC,2010/06/01 17:13,V 1
34,58917,unknown,2,416,416,1664,0.00000000,50 + 0.00000000 BTC,2010/06/01 17:08,V 1
35,58916,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/01 16:56,V 1
36,58915,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/01 16:56,V 1
37,58914,unknown,3,616,616,2464,0.00000000,50 + 0.00000000 BTC,2010/06/01 16:46,V 1
38,58913,unknown,2,416,416,1664,0.00000000,50 + 0.00000000 BTC,2010/06/01 16:33,V 1
