,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,25193,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 23:51,V 1
2,25192,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 23:40,V 1
3,25191,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 23:37,V 1
4,25190,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 23:32,V 1
5,25189,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 23:14,V 1
6,25188,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 22:44,V 1
7,25187,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 22:09,V 1
8,25186,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 21:26,V 1
9,25185,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/10/17 20:41,V 1
10,25184,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 20:27,V 1
11,25183,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 18:57,V 1
12,25182,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/10/17 17:58,V 1
13,25181,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 17:55,V 1
14,25180,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 17:34,V 1
15,25179,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 16:57,V 1
16,25178,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/10/17 16:46,V 1
17,25177,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/10/17 16:43,V 1
18,25176,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 16:30,V 1
19,25175,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 15:20,V 1
20,25174,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 14:33,V 1
21,25173,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 14:23,V 1
22,25172,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 13:55,V 1
23,25171,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 13:38,V 1
24,25170,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 13:23,V 1
25,25169,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 12:50,V 1
26,25168,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 12:23,V 1
27,25167,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 12:20,V 1
28,25166,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 11:52,V 1
29,25165,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 11:43,V 1
30,25164,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/10/17 11:34,V 1
31,25163,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 11:13,V 1
32,25162,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/10/17 10:17,V 1
33,25161,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 10:07,V 1
34,25160,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 09:59,V 1
35,25159,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/10/17 09:44,V 1
36,25158,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 09:20,V 1
37,25157,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 09:05,V 1
38,25156,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 09:06,V 1
39,25155,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 08:37,V 1
40,25154,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 08:16,V 1
41,25153,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 08:07,V 1
42,25152,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 07:56,V 1
43,25151,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/10/17 06:32,V 1
44,25150,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 06:31,V 1
45,25149,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 06:22,V 1
46,25148,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 06:23,V 1
47,25147,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 06:05,V 1
48,25146,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 04:25,V 1
49,25145,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 02:52,V 1
50,25144,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 02:33,V 1
51,25143,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 02:10,V 1
52,25142,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/10/17 01:43,V 1
53,25141,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 00:55,V 1
54,25140,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 00:33,V 1
55,25139,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 00:28,V 1
56,25138,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 00:25,V 1
57,25137,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/10/17 00:19,V 1
