,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,145533,unknown,42,25496,25496,101984,0.00044615,50 + 0.04550000 BTC,2011/09/15 23:57,V 1
2,145532,unknown,19,12972,12972,51888,0.00007709,50 + 0.00400000 BTC,2011/09/15 23:44,V 1
3,145531,unknown,62,31449,31449,125796,0.00040741,50 + 0.05125098 BTC,2011/09/15 23:38,V 1
4,145530,unknown,34,13911,13911,55644,0.00012454,50 + 0.00693000 BTC,2011/09/15 23:29,V 1
5,145529,unknown,9,3539,3539,14156,0.00031789,50 + 0.00450000 BTC,2011/09/15 23:26,V 1
6,145528,unknown,16,5678,5678,22712,0.00061641,50 + 0.01400000 BTC,2011/09/15 23:24,V 1
7,145527,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/09/15 23:21,V 1
8,145526,unknown,49,16941,16941,67764,0.00033941,50 + 0.02300000 BTC,2011/09/15 23:20,V 1
9,145525,unknown,77,49082,49082,196328,0.00027505,50 + 0.05400000 BTC,2011/09/15 23:17,V 1
10,145524,unknown,14,3748,3748,14992,0.00006670,50 + 0.00100000 BTC,2011/09/15 23:03,V 1
11,145523,unknown,88,30127,30127,120508,0.00052713,50 + 0.06352315 BTC,2011/09/15 23:02,V 1
12,145522,unknown,54,25039,25039,100156,0.00056412,50 + 0.05650000 BTC,2011/09/15 22:56,V 1
13,145521,unknown,87,49159,49159,196636,0.00012409,50 + 0.02440000 BTC,2011/09/15 22:44,V 1
14,145520,unknown,148,49095,49095,196380,0.00031312,50 + 0.06149056 BTC,2011/09/15 22:35,V 1
15,145519,unknown,1,214,214,856,0.00000000,50 + 0.00000000 BTC,2011/09/15 22:30,V 1
16,145518,unknown,89,35210,35210,140840,0.00050878,50 + 0.07165597 BTC,2011/09/15 22:22,V 1
17,145517,unknown,129,50121,50121,200484,0.00033815,50 + 0.06779267 BTC,2011/09/15 22:18,V 1
18,145516,unknown,150,63170,63170,252680,0.00467750,50 + 1.18191089 BTC,2011/09/15 21:54,V 1
19,145515,unknown,5,4749,4749,18996,0.00004796,50 + 0.00091110 BTC,2011/09/15 20:56,V 1
20,145514,unknown,65,46098,46098,184392,0.00543767,50 + 1.00266236 BTC,2011/09/15 20:54,V 1
21,145513,unknown,78,47059,47059,188236,0.00383450,50 + 0.72179027 BTC,2011/09/15 20:43,V 1
22,145512,unknown,138,49198,49198,196792,0.00215731,50 + 0.42454085 BTC,2011/09/15 20:33,V 1
23,145511,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/09/15 20:00,V 1
24,145510,unknown,13,7743,7743,30972,0.00046816,50 + 0.01450000 BTC,2011/09/15 20:00,V 1
25,145509,unknown,72,29577,29577,118308,0.00042263,50 + 0.05000000 BTC,2011/09/15 19:55,V 1
26,145508,unknown,100,47088,47088,188352,0.00030968,50 + 0.05832881 BTC,2011/09/15 19:37,V 1
27,145507,unknown,51,32389,32389,129556,0.00039150,50 + 0.05072093 BTC,2011/09/15 19:21,V 1
28,145506,unknown,15,7568,7568,30272,0.00004955,50 + 0.00150000 BTC,2011/09/15 19:11,V 1
29,145505,unknown,22,6142,6142,24568,0.00002035,50 + 0.00050000 BTC,2011/09/15 19:07,V 1
30,145504,unknown,11,11469,11469,45876,0.00007629,50 + 0.00350003 BTC,2011/09/15 19:06,V 1
31,145503,unknown,21,8933,8933,35732,0.00024552,50 + 0.00877304 BTC,2011/09/15 19:05,V 1
32,145502,unknown,25,13473,13473,53892,0.00089373,50 + 0.04816514 BTC,2011/09/15 19:01,V 1
33,145501,unknown,59,19767,19767,79068,0.00024675,50 + 0.01951000 BTC,2011/09/15 18:55,V 1
34,145500,unknown,31,21769,21769,87076,0.00071909,50 + 0.06261564 BTC,2011/09/15 18:41,V 1
35,145499,unknown,37,64198,64198,256792,0.00023476,50 + 0.06028399 BTC,2011/09/15 18:30,V 1
36,145498,unknown,97,32707,32707,130828,0.00068410,50 + 0.08950000 BTC,2011/09/15 18:21,V 1
37,145497,unknown,107,39297,39297,157188,0.00058085,50 + 0.09130256 BTC,2011/09/15 18:06,V 1
38,145496,unknown,31,23346,23346,93384,0.00012368,50 + 0.01154952 BTC,2011/09/15 17:48,V 1
39,145495,Eligius,6,4285,4285,17140,0.00070012,50 + 0.01200000 BTC,2011/09/15 17:43,V 1
40,145494,unknown,99,48442,48442,193768,0.00055784,50 + 0.10809147 BTC,2011/09/15 17:37,V 1
41,145493,unknown,53,21636,21636,86544,0.00051745,50 + 0.04478206 BTC,2011/09/15 17:09,V 1
42,145492,unknown,36,15805,15805,63220,0.00007909,50 + 0.00500000 BTC,2011/09/15 17:04,V 1
43,145491,unknown,15,16726,16726,66904,0.00020256,50 + 0.01355237 BTC,2011/09/15 16:57,V 1
44,145490,unknown,8,2742,2742,10968,0.00018235,50 + 0.00200000 BTC,2011/09/15 16:52,V 1
45,145489,unknown,39,17309,17309,69236,0.00015310,50 + 0.01060000 BTC,2011/09/15 16:51,V 1
46,145488,unknown,9,3721,3721,14884,0.00016797,50 + 0.00250000 BTC,2011/09/15 16:41,V 1
