,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,314621,BitFury,384,226771,226771,907084,0.00006171,25 + 0.05597604 BTC,2014/08/08 23:54,V 2
2,314620,GHash.IO,35,16879,16879,67516,0.00006073,25 + 0.00410001 BTC,2014/08/08 23:46,V 2
3,314619,KnCMiner,77,84952,84952,339808,0.00003765,25 + 0.01279243 BTC,2014/08/08 23:45,V 2
4,314618,Cointerra,429,266449,266449,1065796,0.00006903,25 + 0.07356657 BTC,2014/08/08 23:44,V 2
5,314617,GHash.IO,636,312498,312498,1249992,0.00013327,25 + 0.16658775 BTC,2014/08/08 23:33,V 2
6,314616,Eligius,322,188760,188760,755040,0.00007266,25 + 0.05486152 BTC,2014/08/08 23:17,V 2
7,314615,GHash.IO,466,275541,275541,1102164,0.00007490,25 + 0.08254846 BTC,2014/08/08 23:13,V 2
8,314614,GHash.IO,215,135551,135551,542204,0.00006874,25 + 0.03727362 BTC,2014/08/08 23:02,V 2
9,314613,AntPool,77,51344,51344,205376,0.00005480,25 + 0.01125556 BTC,2014/08/08 22:58,V 2
10,314612,BitFury,168,94413,94413,377652,0.00006695,25 + 0.02528336 BTC,2014/08/08 22:57,V 2
11,314611,unknown,44,22737,22737,90948,0.00006399,25 + 0.00582001 BTC,2014/08/08 22:54,V 2
12,314610,BitFury,84,42985,42985,171940,0.00006052,25 + 0.01040504 BTC,2014/08/08 22:53,V 2
13,314609,GHash.IO,553,324446,324446,1297784,0.00006778,25 + 0.08795776 BTC,2014/08/08 22:52,V 2
14,314608,GHash.IO,18,7023,7023,28092,0.00006408,25 + 0.00180000 BTC,2014/08/08 22:38,V 2
15,314607,unknown,209,132386,132386,529544,0.00004664,25 + 0.02469660 BTC,2014/08/08 22:38,V 2
16,314606,Polmine,256,94668,94668,378672,0.00009002,25 + 0.03408951 BTC,2014/08/08 22:41,V 2
17,314605,GHash.IO,841,442489,442489,1769956,0.00006896,25 + 0.12204901 BTC,2014/08/08 22:29,V 2
18,314604,BTC Guild,482,244336,244336,977344,0.00007682,25 + 0.07508063 BTC,2014/08/08 22:11,V 2
19,314603,GHash.IO,809,662358,662358,2649432,0.00005248,25 + 0.13904633 BTC,2014/08/08 22:00,V 2
20,314602,Bitsolo,776,249014,249014,996056,0.00011678,25 + 0.11631775 BTC,2014/08/08 21:58,V 2
21,314601,unknown,96,43165,43165,172660,0.00004286,25 + 0.00740042 BTC,2014/08/08 21:30,V 2
22,314600,GHash.IO,842,452126,452126,1808504,0.00007192,25 + 0.13006745 BTC,2014/08/08 21:27,V 2
23,314599,BitFury,1083,558983,558983,2235932,0.00009156,25 + 0.20473250 BTC,2014/08/08 21:11,V 2
