,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,208825,CoinLab,367,152830,152830,611320,0.00049843,50 + 0.30470000 BTC,2012/11/20 23:37,V 1
2,208824,unknown,13,3171,3171,12684,0.00043362,50 + 0.00550000 BTC,2012/11/20 23:38,V 1
3,208823,unknown,42,19070,19070,76280,0.00023204,50 + 0.01770000 BTC,2012/11/20 23:34,V 1
4,208822,BTC Guild,382,163405,163405,653620,0.00046740,50 + 0.30550000 BTC,2012/11/20 23:30,V 2
5,208821,unknown,272,133135,133135,532540,0.00038024,50 + 0.20249096 BTC,2012/11/20 23:37,V 2
6,208820,EclipseMC,141,96569,96569,386276,0.00020193,50 + 0.07800000 BTC,2012/11/20 23:21,V 2
7,208819,EclipseMC,411,332360,332360,1329440,0.00020178,50 + 0.26825000 BTC,2012/11/20 23:14,V 2
8,208818,unknown,153,49007,49007,196028,0.00002296,50 + 0.00450000 BTC,2012/11/20 23:11,V 1
9,208817,SlushPool,396,195683,195683,782732,0.00043936,50 + 0.34390000 BTC,2012/11/20 23:08,V 2
10,208816,EclipseMC,605,319393,319393,1277572,0.00036980,50 + 0.47245000 BTC,2012/11/20 23:19,V 2
11,208815,OzCoin,208,87741,87741,350964,0.00043779,50 + 0.15365000 BTC,2012/11/20 22:56,V 2
12,208814,BTC Guild,535,228257,228257,913028,0.00058264,50 + 0.53196384 BTC,2012/11/20 22:50,V 1
13,208813,unknown,417,164977,164977,659908,0.00049626,50 + 0.32748828 BTC,2012/11/20 22:30,V 1
14,208812,SlushPool,174,64451,64451,257804,0.00041698,50 + 0.10750000 BTC,2012/11/20 22:14,V 2
15,208811,unknown,224,99524,99524,398096,0.00036185,50 + 0.14405200 BTC,2012/11/20 22:06,V 1
16,208810,unknown,128,42629,42629,170516,0.00093364,50 + 0.15920000 BTC,2012/11/20 22:04,V 2
17,208809,unknown,175,82416,82416,329664,0.00037584,50 + 0.12390000 BTC,2012/11/20 21:56,V 2
18,208808,unknown,309,156803,156803,627212,0.00036087,50 + 0.22634096 BTC,2012/11/20 21:49,V 1
19,208807,BTC Guild,435,248736,248736,994944,0.00035922,50 + 0.35740000 BTC,2012/11/20 21:39,V 1
