,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,150273,unknown,49,15461,15461,61844,0.00067254,50 + 0.04159229 BTC,2011/10/22 23:14,V 1
2,150272,unknown,46,32223,32223,128892,0.00029179,50 + 0.03760914 BTC,2011/10/22 22:58,V 1
3,150271,unknown,26,15255,15255,61020,0.00026221,50 + 0.01600000 BTC,2011/10/22 22:38,V 1
4,150270,unknown,62,27571,27571,110284,0.00034910,50 + 0.03850000 BTC,2011/10/22 22:30,V 1
5,150269,unknown,58,51001,51001,204004,0.00067989,50 + 0.13869967 BTC,2011/10/22 22:18,V 1
6,150268,unknown,96,38468,38468,153872,0.00026057,50 + 0.04009429 BTC,2011/10/22 21:49,V 1
7,150267,unknown,40,17709,17709,70836,0.00032469,50 + 0.02300000 BTC,2011/10/22 21:14,V 1
8,150266,unknown,33,50933,50933,203732,0.00020615,50 + 0.04200000 BTC,2011/10/22 21:12,V 1
9,150265,unknown,54,25807,25807,103228,0.00046472,50 + 0.04797186 BTC,2011/10/22 20:53,V 1
10,150264,unknown,137,38082,38082,152328,0.00004110,50 + 0.00626137 BTC,2011/10/22 20:36,V 1
11,150263,unknown,80,28995,28995,115980,0.00039662,50 + 0.04600000 BTC,2011/10/22 20:31,V 1
12,150262,unknown,41,16717,16717,66868,0.00017946,50 + 0.01200000 BTC,2011/10/22 20:06,V 1
13,150261,unknown,17,8987,8987,35948,0.00012549,50 + 0.00451115 BTC,2011/10/22 19:55,V 1
14,150260,unknown,42,18041,18041,72164,0.00034832,50 + 0.02513651 BTC,2011/10/22 19:51,V 1
15,150259,unknown,81,31853,31853,127412,0.00033515,50 + 0.04270268 BTC,2011/10/22 19:36,V 1
16,150258,unknown,41,15039,15039,60156,0.00092809,50 + 0.05583021 BTC,2011/10/22 19:09,V 1
17,150257,unknown,57,15571,15571,62284,0.00002424,50 + 0.00151000 BTC,2011/10/22 19:00,V 1
18,150256,unknown,70,33800,33800,135200,0.00034763,50 + 0.04700000 BTC,2011/10/22 18:58,V 1
19,150255,unknown,11,4360,4360,17440,0.00025803,50 + 0.00450000 BTC,2011/10/22 18:42,V 1
20,150254,unknown,80,27492,27492,109968,0.00055162,50 + 0.06066013 BTC,2011/10/22 18:39,V 1
21,150253,unknown,4,988,988,3952,0.00012652,50 + 0.00050000 BTC,2011/10/22 18:38,V 1
22,150252,unknown,121,48131,48131,192524,0.00000005,50 + 0.00001000 BTC,2011/10/22 18:19,V 1
23,150251,unknown,128,81525,81525,326100,0.00046861,50 + 0.15281407 BTC,2011/10/22 18:19,V 1
24,150250,unknown,19,7604,7604,30416,0.00012165,50 + 0.00370000 BTC,2011/10/22 17:39,V 1
25,150249,unknown,43,17102,17102,68408,0.00062858,50 + 0.04300000 BTC,2011/10/22 17:38,V 1
26,150248,unknown,90,32326,32326,129304,0.00062256,50 + 0.08050000 BTC,2011/10/22 17:27,V 1
27,150247,unknown,148,42621,42621,170484,0.00000886,50 + 0.00151000 BTC,2011/10/22 17:04,V 1
28,150246,unknown,98,51700,51700,206800,0.00041485,50 + 0.08579048 BTC,2011/10/22 17:02,V 1
29,150245,unknown,56,20819,20819,83276,0.00003233,50 + 0.00269208 BTC,2011/10/22 16:24,V 1
30,150244,unknown,125,48496,48496,193984,0.00033508,50 + 0.06500000 BTC,2011/10/22 16:10,V 1
31,150243,unknown,64,22312,22312,89248,0.00040868,50 + 0.03647396 BTC,2011/10/22 15:37,V 1
32,150242,unknown,80,35032,35032,140128,0.00042360,50 + 0.05935794 BTC,2011/10/22 15:05,V 1
33,150241,unknown,39,18160,18160,72640,0.00057623,50 + 0.04185739 BTC,2011/10/22 14:33,V 1
34,150240,unknown,2,474,474,1896,0.00026371,50 + 0.00050000 BTC,2011/10/22 14:21,V 1
35,150239,unknown,10,5825,5825,23300,0.00055794,50 + 0.01300000 BTC,2011/10/22 14:19,V 1
36,150238,unknown,94,27663,27663,110652,0.00005874,50 + 0.00650000 BTC,2011/10/22 14:15,V 1
37,150237,unknown,32,14261,14261,57044,0.00085899,50 + 0.04900000 BTC,2011/10/22 14:11,V 1
38,150236,unknown,31,12687,12687,50748,0.00056078,50 + 0.02845855 BTC,2011/10/22 13:55,V 1
39,150235,unknown,101,49594,49594,198376,0.00042680,50 + 0.08466607 BTC,2011/10/22 13:54,V 1
40,150234,unknown,49,14284,14284,57136,0.00027194,50 + 0.01553744 BTC,2011/10/22 12:58,V 1
41,150233,unknown,152,49084,49084,196336,0.00035908,50 + 0.07050000 BTC,2011/10/22 12:38,V 1
42,150232,unknown,10,6582,6582,26328,0.00028487,50 + 0.00750000 BTC,2011/10/22 12:19,V 1
43,150231,unknown,20,11133,11133,44532,0.00015741,50 + 0.00701000 BTC,2011/10/22 11:56,V 1
44,150230,unknown,11,2796,2796,11184,0.00000000,50 + 0.00000000 BTC,2011/10/22 11:41,V 1
45,150229,unknown,26,11035,11035,44140,0.00012460,50 + 0.00550000 BTC,2011/10/22 11:41,V 1
46,150228,unknown,123,43823,43823,175292,0.00037937,50 + 0.06650000 BTC,2011/10/22 11:22,V 1
47,150227,unknown,45,14309,14309,57236,0.00028410,50 + 0.01626062 BTC,2011/10/22 11:03,V 1
48,150226,unknown,13,9982,9982,39928,0.00011270,50 + 0.00450000 BTC,2011/10/22 10:51,V 1
49,150225,unknown,61,24652,24652,98608,0.00076897,50 + 0.07582647 BTC,2011/10/22 10:46,V 1
50,150224,unknown,111,49504,49504,198016,0.00029043,50 + 0.05751000 BTC,2011/10/22 10:14,V 1
51,150223,unknown,1,214,214,856,0.00000000,50 + 0.00000000 BTC,2011/10/22 10:00,V 1
52,150222,unknown,14,3680,3680,14720,0.00000000,50 + 0.00000000 BTC,2011/10/22 09:46,V 1
53,150221,unknown,12,4507,4507,18028,0.00072110,50 + 0.01300000 BTC,2011/10/22 09:44,V 1
54,150220,unknown,48,17255,17255,69020,0.00034048,50 + 0.02350000 BTC,2011/10/22 09:35,V 1
55,150219,unknown,57,25523,25523,102092,0.00020080,50 + 0.02050000 BTC,2011/10/22 09:14,V 1
56,150218,unknown,114,40247,40247,160988,0.00021748,50 + 0.03501120 BTC,2011/10/22 09:07,V 1
57,150217,unknown,52,38116,38116,152464,0.00025958,50 + 0.03957727 BTC,2011/10/22 08:42,V 1
58,150216,unknown,86,26308,26308,105232,0.00024232,50 + 0.02550000 BTC,2011/10/22 08:13,V 1
59,150215,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2011/10/22 08:12,V 1
60,150214,unknown,15,9108,9108,36432,0.00064504,50 + 0.02350000 BTC,2011/10/22 08:02,V 1
61,150213,unknown,53,28825,28825,115300,0.00037294,50 + 0.04300000 BTC,2011/10/22 07:56,V 1
62,150212,unknown,28,16046,16046,64184,0.00025707,50 + 0.01650000 BTC,2011/10/22 07:27,V 1
63,150211,unknown,88,30200,30200,120800,0.00004553,50 + 0.00550000 BTC,2011/10/22 07:19,V 1
64,150210,unknown,59,37522,37522,150088,0.00033030,50 + 0.04957477 BTC,2011/10/22 07:12,V 1
65,150209,unknown,18,7300,7300,29200,0.00023973,50 + 0.00700000 BTC,2011/10/22 06:39,V 1
66,150208,unknown,58,27235,27235,108940,0.00028176,50 + 0.03069503 BTC,2011/10/22 06:34,V 1
67,150207,unknown,32,9366,9366,37464,0.00032031,50 + 0.01200000 BTC,2011/10/22 06:16,V 1
68,150206,unknown,79,26029,26029,104116,0.00015311,50 + 0.01594158 BTC,2011/10/22 06:10,V 1
69,150205,unknown,71,22114,22114,88456,0.00034492,50 + 0.03051000 BTC,2011/10/22 05:58,V 1
70,150204,unknown,22,7914,7914,31656,0.00026851,50 + 0.00850000 BTC,2011/10/22 05:31,V 1
71,150203,unknown,27,21404,21404,85616,0.00011096,50 + 0.00950000 BTC,2011/10/22 05:23,V 1
72,150202,unknown,17,14229,14229,56916,0.00008405,50 + 0.00478400 BTC,2011/10/22 05:09,V 1
73,150201,unknown,77,20742,20742,82968,0.00013093,50 + 0.01086270 BTC,2011/10/22 05:01,V 1
74,150200,unknown,16,7365,7365,29460,0.00349627,50 + 0.10300000 BTC,2011/10/22 04:50,V 1
75,150199,unknown,96,25614,25614,102456,0.00000000,50 + 0.00000000 BTC,2011/10/22 04:46,V 1
76,150198,unknown,29,15903,15903,63612,0.00025152,50 + 0.01600000 BTC,2011/10/22 04:45,V 1
77,150197,unknown,109,49110,49110,196440,0.00020026,50 + 0.03933991 BTC,2011/10/22 04:45,V 1
78,150196,unknown,1,214,214,856,0.00000000,50 + 0.00000000 BTC,2011/10/22 03:50,V 1
79,150195,unknown,11,3853,3853,15412,0.00003244,50 + 0.00050000 BTC,2011/10/22 03:33,V 1
80,150194,unknown,74,29727,29727,118908,0.00035141,50 + 0.04178583 BTC,2011/10/22 03:29,V 1
81,150193,unknown,32,11616,11616,46464,0.00045964,50 + 0.02135656 BTC,2011/10/22 02:51,V 1
82,150192,unknown,11,4576,4576,18304,0.00054633,50 + 0.01000000 BTC,2011/10/22 02:31,V 1
83,150191,unknown,40,23903,23903,95612,0.00094130,50 + 0.09000000 BTC,2011/10/22 02:29,V 1
84,150190,unknown,3,731,731,2924,0.00017100,50 + 0.00050000 BTC,2011/10/22 02:11,V 1
85,150189,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/10/22 02:09,V 1
86,150188,unknown,87,26851,26851,107404,0.00014008,50 + 0.01504539 BTC,2011/10/22 02:09,V 1
87,150187,unknown,30,9050,9050,36200,0.00111878,50 + 0.04050000 BTC,2011/10/22 02:05,V 1
88,150186,unknown,13,6012,6012,24048,0.00008317,50 + 0.00200000 BTC,2011/10/22 01:56,V 1
89,150185,unknown,13,12815,12815,51260,0.00005860,50 + 0.00300375 BTC,2011/10/22 01:51,V 1
90,150184,unknown,12,10575,10575,42300,0.00009456,50 + 0.00400000 BTC,2011/10/22 01:46,V 1
91,150183,unknown,71,35886,35886,143544,0.00046801,50 + 0.06717956 BTC,2011/10/22 01:43,V 1
92,150182,unknown,25,7060,7060,28240,0.00012394,50 + 0.00350000 BTC,2011/10/22 01:17,V 1
93,150181,unknown,131,49111,49111,196444,0.00034265,50 + 0.06731228 BTC,2011/10/22 01:13,V 1
94,150180,unknown,44,42681,42681,170724,0.00012886,50 + 0.02200000 BTC,2011/10/22 00:32,V 1
95,150179,unknown,15,8583,8583,34332,0.00029156,50 + 0.01001000 BTC,2011/10/22 00:22,V 1
96,150178,unknown,3,912,912,3648,0.00000000,50 + 0.00000000 BTC,2011/10/22 00:10,V 1
97,150177,unknown,169,48389,48389,193556,0.00002297,50 + 0.00444527 BTC,2011/10/22 00:08,V 1
98,150176,unknown,22,8069,8069,32276,0.00043376,50 + 0.01400000 BTC,2011/10/22 00:03,V 1
