,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,357191,BW.COM,1155,623322,623322,2493288,0.00005253,25 + 0.13097142 BTC,2015/05/19 23:59,V 3
2,357190,Telco 214,740,749123,749123,2996492,0.00003560,25 + 0.10666367 BTC,2015/05/19 23:45,V 3
3,357189,F2Pool,921,999973,999973,3999892,0.00004232,25 + 0.16928308 BTC,2015/05/19 23:39,V 2
4,357188,SlushPool,2120,749137,749137,2996548,0.00010068,25 + 0.30168493 BTC,2015/05/19 23:37,V 2
5,357187,BitFury,2271,749014,749014,2996056,0.00010956,25 + 0.32825407 BTC,2015/05/19 22:47,V 3
6,357186,F2Pool,490,242889,242889,971556,0.00007356,25 + 0.07147126 BTC,2015/05/19 22:09,V 2
7,357185,F2Pool,324,212017,212017,848068,0.00005764,25 + 0.04887968 BTC,2015/05/19 21:51,V 2
8,357184,BTCC,595,288107,288107,1152428,0.00007371,25 + 0.08494507 BTC,2015/05/19 21:48,V 3
9,357183,F2Pool,264,132708,132708,530832,0.00006244,25 + 0.03314611 BTC,2015/05/19 21:41,V 2
10,357182,BW.COM,664,344562,344562,1378248,0.00006433,25 + 0.08865914 BTC,2015/05/19 21:37,V 3
11,357181,digitalX Mintsy,1044,683476,683476,2733904,0.00005952,25 + 0.16272832 BTC,2015/05/19 21:29,V 3
12,357180,SlushPool,628,336455,336455,1345820,0.00006903,25 + 0.09289579 BTC,2015/05/19 21:16,V 2
13,357179,BitFury,749,749167,749167,2996668,0.00005480,25 + 0.16422958 BTC,2015/05/19 21:09,V 3
14,357178,KnCMiner,1146,749087,749087,2996348,0.00007458,25 + 0.22345890 BTC,2015/05/19 20:58,V 3
15,357177,F2Pool,1582,999940,999940,3999760,0.00005674,25 + 0.22696114 BTC,2015/05/19 20:46,V 2
16,357176,BW.COM,1712,749167,749167,2996668,0.00008324,25 + 0.24943941 BTC,2015/05/19 20:31,V 3
17,357175,AntPool,225,186824,186824,747296,0.00004772,25 + 0.03566393 BTC,2015/05/19 20:08,V 3
18,357174,MegaBigPower,64,34865,34865,139460,0.00012195,25 + 0.01700781 BTC,2015/05/19 20:05,V 2
19,357173,BW.COM,1016,636082,636082,2544328,0.00009642,25 + 0.24533378 BTC,2015/05/19 20:05,V 3
20,357172,BW.COM,972,590539,590539,2362156,0.00008035,25 + 0.18979517 BTC,2015/05/19 19:54,V 3
21,357171,F2Pool,141,99972,99972,399888,0.00003366,25 + 0.01346076 BTC,2015/05/19 19:44,V 2
22,357170,AntPool,265,155908,155908,623632,0.00005900,25 + 0.03679499 BTC,2015/05/19 19:43,V 3
23,357169,Telco 214,334,177306,177306,709224,0.00006389,25 + 0.04531444 BTC,2015/05/19 19:41,V 3
24,357168,AntPool,568,363352,363352,1453408,0.00006042,25 + 0.08780828 BTC,2015/05/19 19:37,V 3
25,357167,Telco 214,278,157530,157530,630120,0.00005144,25 + 0.03241472 BTC,2015/05/19 19:31,V 3
26,357166,BW.COM,120,61796,61796,247184,0.00002612,25 + 0.00645663 BTC,2015/05/19 19:28,V 3
27,357165,AntPool,74,142140,142140,568560,0.00003018,25 + 0.01715669 BTC,2015/05/19 19:28,V 3
28,357164,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/05/19 19:27,V 3
29,357163,BitFury,696,446272,446272,1785088,0.00005622,25 + 0.10035424 BTC,2015/05/19 19:27,V 3
30,357162,F2Pool,889,723311,723311,2893244,0.00008122,25 + 0.23498818 BTC,2015/05/19 19:21,V 2
31,357161,F2Pool,1036,547967,547967,2191868,0.00008569,25 + 0.18782993 BTC,2015/05/19 19:12,V 2
32,357160,SlushPool,869,528727,528727,2114908,0.00005663,25 + 0.11976227 BTC,2015/05/19 18:57,V 2
33,357159,KnCMiner,495,418151,418151,1672604,0.00004616,25 + 0.07720931 BTC,2015/05/19 18:51,V 3
34,357158,BW.COM,951,749078,749078,2996312,0.00005547,25 + 0.16621670 BTC,2015/05/19 18:44,V 3
35,357157,AntPool,1995,749169,749169,2996676,0.00008811,25 + 0.26403481 BTC,2015/05/19 18:38,V 3
36,357156,BitFury,154,110543,110543,442172,0.00004966,25 + 0.02195792 BTC,2015/05/19 18:15,V 3
37,357155,BW.COM,638,337601,337601,1350404,0.00006286,25 + 0.08488966 BTC,2015/05/19 18:13,V 3
38,357154,F2Pool,234,111245,111245,444980,0.00006053,25 + 0.02693639 BTC,2015/05/19 18:08,V 2
39,357153,BW.COM,410,348612,348612,1394448,0.00001562,25 + 0.02178709 BTC,2015/05/19 18:07,V 3
40,357152,GHash.IO,1335,749176,749176,2996704,0.00005398,25 + 0.16176181 BTC,2015/05/19 18:06,V 2
41,357151,BTCC,736,595268,595268,2381072,0.00005257,25 + 0.12517147 BTC,2015/05/19 17:56,V 3
42,357150,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/05/19 17:54,V 3
43,357149,F2Pool,622,999827,999827,3999308,0.00003172,25 + 0.12683897 BTC,2015/05/19 17:53,V 2
44,357148,F2Pool,1587,999971,999971,3999884,0.00006931,25 + 0.27724534 BTC,2015/05/19 17:50,V 2
45,357147,BitFury,964,749194,749194,2996776,0.00006001,25 + 0.17982771 BTC,2015/05/19 17:31,V 3
46,357146,MegaBigPower,512,204724,204724,818896,0.00009886,25 + 0.08095374 BTC,2015/05/19 17:24,V 2
47,357145,F2Pool,1267,999908,999908,3999632,0.00005306,25 + 0.21220839 BTC,2015/05/19 17:16,V 2
48,357144,F2Pool,1701,999968,999968,3999872,0.00006151,25 + 0.24605140 BTC,2015/05/19 17:05,V 2
49,357143,BW.COM,2448,749224,749224,2996896,0.00011236,25 + 0.33673891 BTC,2015/05/19 16:54,V 3
50,357142,KnCMiner,873,749118,749118,2996472,0.00004758,25 + 0.14257974 BTC,2015/05/19 16:08,V 3
51,357141,GHash.IO,2339,749069,749069,2996276,0.00011183,25 + 0.33506678 BTC,2015/05/19 16:06,V 2
