,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,180835,unknown,57,34089,34089,136356,0.00026401,50 + 0.03600000 BTC,2012/05/19 23:48,V 1
2,180834,unknown,157,90453,90453,361812,0.00026533,50 + 0.09600000 BTC,2012/05/19 23:45,V 1
3,180833,unknown,256,98661,98661,394644,0.00036127,50 + 0.14257500 BTC,2012/05/19 23:44,V 1
4,180832,SlushPool,67,27150,27150,108600,0.00027463,50 + 0.02982500 BTC,2012/05/19 23:31,V 1
5,180831,OzCoin,110,40753,40753,163012,0.00031286,50 + 0.05100000 BTC,2012/05/19 23:29,V 1
6,180830,SlushPool,84,44292,44292,177168,0.00040710,50 + 0.07212500 BTC,2012/05/19 23:26,V 1
7,180829,unknown,9,4448,4448,17792,0.00067446,50 + 0.01200000 BTC,2012/05/19 23:24,V 1
8,180828,BTC Guild,396,157628,157628,630512,0.00042854,50 + 0.27020000 BTC,2012/05/19 23:21,V 1
9,180827,SlushPool,171,63081,63081,252324,0.00022461,50 + 0.05667500 BTC,2012/05/19 23:02,V 1
10,180826,OzCoin,68,43018,43018,172072,0.00019527,50 + 0.03360000 BTC,2012/05/19 23:00,V 1
11,180825,unknown,60,49138,49138,196552,0.00015823,50 + 0.03110000 BTC,2012/05/19 22:54,V 1
12,180824,unknown,8,3021,3021,12084,0.00024826,50 + 0.00300000 BTC,2012/05/19 22:52,V 1
13,180823,unknown,8,3075,3075,12300,0.00008130,50 + 0.00100000 BTC,2012/05/19 22:50,V 1
14,180822,SlushPool,49,20774,20774,83096,0.00023227,50 + 0.01930100 BTC,2012/05/19 22:49,V 1
15,180821,unknown,14,4413,4413,17652,0.00036823,50 + 0.00650000 BTC,2012/05/19 22:34,V 1
16,180820,unknown,12,3774,3774,15096,0.00019873,50 + 0.00300000 BTC,2012/05/19 22:31,V 1
17,180819,SlushPool,16,10429,10429,41716,0.00018218,50 + 0.00760000 BTC,2012/05/19 22:28,V 1
18,180818,unknown,12,8384,8384,33536,0.00029819,50 + 0.01000000 BTC,2012/05/19 22:23,V 1
