,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,171796,unknown,8,8739,8739,34956,0.00006008,50 + 0.00210000 BTC,2012/03/18 23:33,V 1
2,171795,unknown,12,58548,58548,234192,0.00013664,50 + 0.03200000 BTC,2012/03/18 23:32,V 1
3,171794,unknown,25,9416,9416,37664,0.00007970,50 + 0.00300200 BTC,2012/03/18 23:30,V 1
4,171793,unknown,13,5638,5638,22552,0.00095335,50 + 0.02150000 BTC,2012/03/18 23:23,V 1
5,171792,BTC Guild,26,13721,13721,54884,0.00016580,50 + 0.00910000 BTC,2012/03/18 23:16,V 1
6,171791,unknown,4,999,999,3996,0.00012513,50 + 0.00050000 BTC,2012/03/18 23:16,V 1
7,171790,unknown,137,41149,41149,164596,0.00028774,50 + 0.04736133 BTC,2012/03/18 23:14,V 1
8,171789,unknown,57,17885,17885,71540,0.00024462,50 + 0.01750000 BTC,2012/03/18 22:51,V 1
9,171788,SlushPool,42,27376,27376,109504,0.00011506,50 + 0.01260000 BTC,2012/03/18 22:39,V 1
10,171787,unknown,44,15662,15662,62648,0.00031126,50 + 0.01950010 BTC,2012/03/18 22:31,V 1
11,171786,unknown,80,21502,21502,86008,0.00006976,50 + 0.00600000 BTC,2012/03/18 22:17,V 1
12,171785,unknown,14,10456,10456,41824,0.00001435,50 + 0.00060000 BTC,2012/03/18 22:12,V 1
13,171784,unknown,109,48111,48111,192444,0.00032856,50 + 0.06322990 BTC,2012/03/18 22:07,V 1
14,171783,unknown,8,1864,1864,7456,0.00013412,50 + 0.00100000 BTC,2012/03/18 21:39,V 1
15,171782,unknown,25,10507,10507,42028,0.00090654,50 + 0.03810000 BTC,2012/03/18 21:58,V 1
16,171781,SlushPool,8,2536,2536,10144,0.00009858,50 + 0.00100000 BTC,2012/03/18 21:31,V 1
17,171780,SlushPool,41,11779,11779,47116,0.00015918,50 + 0.00750000 BTC,2012/03/18 21:30,V 1
