,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,191606,unknown,32,29796,29796,119184,0.00006041,50 + 0.00720000 BTC,2012/07/30 23:58,V 1
2,191605,unknown,192,90586,90586,362344,0.00030484,50 + 0.11045776 BTC,2012/07/30 23:58,V 1
3,191604,unknown,204,108138,108138,432552,0.00036660,50 + 0.15857500 BTC,2012/07/30 23:39,V 1
4,191603,unknown,157,58421,58421,233684,0.00047136,50 + 0.11015000 BTC,2012/07/30 23:33,V 1
5,191602,SlushPool,183,115819,115819,463276,0.00024059,50 + 0.11146092 BTC,2012/07/30 23:28,V 1
6,191601,OzCoin,386,205073,205073,820292,0.00038680,50 + 0.31729188 BTC,2012/07/30 23:20,V 1
7,191600,unknown,130,49067,49067,196268,0.00061396,50 + 0.12050000 BTC,2012/07/30 23:04,V 1
8,191599,unknown,11,3376,3376,13504,0.00011108,50 + 0.00150000 BTC,2012/07/30 23:07,V 1
9,191598,unknown,80,49152,49152,196608,0.00006663,50 + 0.01310000 BTC,2012/07/30 22:53,V 1
10,191597,unknown,89,49455,49455,197820,0.00015736,50 + 0.03112827 BTC,2012/07/30 22:47,V 1
11,191596,unknown,335,137157,137157,548628,0.00040844,50 + 0.22408417 BTC,2012/07/30 22:34,V 1
12,191595,unknown,126,57783,57783,231132,0.00008004,50 + 0.01850000 BTC,2012/07/30 22:17,V 1
13,191594,OzCoin,307,117624,117624,470496,0.00038257,50 + 0.18000000 BTC,2012/07/30 22:13,V 1
14,191593,BTC Guild,69,28375,28375,113500,0.00024758,50 + 0.02810000 BTC,2012/07/30 22:10,V 1
15,191592,BTC Guild,85,50305,50305,201220,0.00032996,50 + 0.06639470 BTC,2012/07/30 22:06,V 1
16,191591,unknown,86,32305,32305,129220,0.00035598,50 + 0.04600000 BTC,2012/07/30 21:55,V 1
17,191590,unknown,189,54530,54530,218120,0.00026586,50 + 0.05798909 BTC,2012/07/30 21:51,V 1
18,191589,MaxBTC,67,31469,31469,125876,0.00021450,50 + 0.02700000 BTC,2012/07/30 21:41,V 1
19,191588,unknown,64,27726,27726,110904,0.00016388,50 + 0.01817500 BTC,2012/07/30 21:36,V 1
20,191587,BitMinter,12,3579,3579,14316,0.00003493,50 + 0.00050000 BTC,2012/07/30 21:35,V 1
21,191586,unknown,106,41115,41115,164460,0.00028882,50 + 0.04750001 BTC,2012/07/30 21:31,V 1
22,191585,unknown,86,41948,41948,167792,0.00026223,50 + 0.04400000 BTC,2012/07/30 21:21,V 1
23,191584,TripleMining,293,123645,123645,494580,0.00029506,50 + 0.14592990 BTC,2012/07/30 21:17,V 1
24,191583,unknown,256,94991,94991,379964,0.00003007,50 + 0.01142500 BTC,2012/07/30 20:41,V 1
25,191582,OzCoin,99,53292,53292,213168,0.00017826,50 + 0.03800010 BTC,2012/07/30 20:41,V 1
26,191581,unknown,184,172357,172357,689428,0.00024659,50 + 0.17000814 BTC,2012/07/30 20:34,V 1
27,191580,unknown,308,160312,160312,641248,0.00030294,50 + 0.19426080 BTC,2012/07/30 20:14,V 1
28,191579,unknown,122,49144,49144,196576,0.00000473,50 + 0.00092959 BTC,2012/07/30 20:02,V 1
29,191578,BTC Guild,29,26665,26665,106660,0.00000938,50 + 0.00100000 BTC,2012/07/30 19:57,V 1
30,191577,BTC Guild,88,56876,56876,227504,0.00040219,50 + 0.09150000 BTC,2012/07/30 19:56,V 1
31,191576,unknown,351,152052,152052,608208,0.00115380,50 + 0.70175000 BTC,2012/07/30 19:36,V 1
32,191575,unknown,726,249010,249010,996040,0.00034025,50 + 0.33890010 BTC,2012/07/30 19:14,V 1
33,191574,BTC Guild,90,40790,40790,163160,0.00019368,50 + 0.03160010 BTC,2012/07/30 19:11,V 1
34,191573,BTC Guild,63,29540,29540,118160,0.00005162,50 + 0.00610000 BTC,2012/07/30 19:06,V 1
35,191572,BTC Guild,114,56138,56138,224552,0.00018053,50 + 0.04053827 BTC,2012/07/30 19:05,V 1
36,191571,unknown,10,3426,3426,13704,0.00000000,50 + 0.00000000 BTC,2012/07/30 19:07,V 1
37,191570,OzCoin,209,250158,250158,1000632,0.00035428,50 + 0.35450000 BTC,2012/07/30 19:03,V 1
38,191569,Eligius,32,9909,9909,39636,0.00000000,50 + 0.00000000 BTC,2012/07/30 17:58,V 1
39,191568,unknown,8,3437,3437,13748,0.00000000,50 + 0.00000000 BTC,2012/07/30 17:48,V 1
40,191567,SlushPool,26,8862,8862,35448,0.00025389,50 + 0.00900000 BTC,2012/07/30 17:39,V 1
41,191566,SlushPool,163,63427,63427,253708,0.00027250,50 + 0.06913581 BTC,2012/07/30 17:36,V 1
42,191565,unknown,141,83893,83893,335572,0.00041571,50 + 0.13950010 BTC,2012/07/30 17:29,V 1
43,191564,unknown,256,189258,189258,757032,0.00018837,50 + 0.14260404 BTC,2012/07/30 17:20,V 1
44,191563,unknown,456,216531,216531,866124,0.00032002,50 + 0.27717500 BTC,2012/07/30 17:04,V 1
45,191562,unknown,51,16823,16823,67292,0.00004607,50 + 0.00310000 BTC,2012/07/30 16:33,V 1
46,191561,unknown,335,244324,244324,977296,0.00024315,50 + 0.23762500 BTC,2012/07/30 16:31,V 1
47,191560,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/07/30 16:17,V 1
48,191559,unknown,7,3505,3505,14020,0.00014265,50 + 0.00200000 BTC,2012/07/30 16:22,V 1
49,191558,unknown,227,107861,107861,431444,0.00027466,50 + 0.11850050 BTC,2012/07/30 16:13,V 1
50,191557,unknown,79,30858,30858,123432,0.00030786,50 + 0.03800000 BTC,2012/07/30 16:07,V 1
51,191556,unknown,256,84180,84180,336720,0.00025581,50 + 0.08613500 BTC,2012/07/30 16:04,V 1
