,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,103732,unknown,5,3160,3160,12640,0.00000000,50 + 0.00000000 BTC,2011/01/20 23:55,V 1
2,103731,unknown,10,3052,3052,12208,0.00000000,50 + 0.00000000 BTC,2011/01/20 23:55,V 1
3,103730,unknown,5,1541,1541,6164,0.00000000,50 + 0.00000000 BTC,2011/01/20 23:16,V 1
4,103729,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/01/20 23:06,V 1
5,103728,unknown,4,988,988,3952,0.00000000,50 + 0.00000000 BTC,2011/01/20 23:04,V 1
6,103727,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/20 22:59,V 1
7,103726,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/20 22:58,V 1
8,103725,unknown,11,3017,3017,12068,0.00000000,50 + 0.00000000 BTC,2011/01/20 22:56,V 1
9,103724,unknown,4,3445,3445,13780,0.00000000,50 + 0.00000000 BTC,2011/01/20 22:43,V 1
10,103723,unknown,5,1214,1214,4856,0.00000000,50 + 0.00000000 BTC,2011/01/20 22:21,V 1
11,103722,unknown,12,3195,3195,12780,0.00000000,50 + 0.00000000 BTC,2011/01/20 22:13,V 1
12,103721,unknown,10,3076,3076,12304,0.00000000,50 + 0.00000000 BTC,2011/01/20 22:03,V 1
13,103720,unknown,21,5174,5174,20696,0.00000000,50 + 0.00000000 BTC,2011/01/20 22:02,V 1
14,103719,unknown,2,477,477,1908,0.00000000,50 + 0.00000000 BTC,2011/01/20 21:58,V 1
15,103718,unknown,2,3132,3132,12528,0.00000000,50 + 0.00000000 BTC,2011/01/20 21:54,V 1
16,103717,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/01/20 21:42,V 1
17,103716,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2011/01/20 21:41,V 1
18,103715,unknown,3,732,732,2928,0.00000000,50 + 0.00000000 BTC,2011/01/20 21:23,V 1
19,103714,unknown,12,3064,3064,12256,0.00000000,50 + 0.00000000 BTC,2011/01/20 21:22,V 1
20,103713,unknown,22,5792,5792,23168,0.00000000,50 + 0.00000000 BTC,2011/01/20 21:15,V 1
21,103712,unknown,4,1167,1167,4668,0.00000000,50 + 0.00000000 BTC,2011/01/20 20:59,V 1
22,103711,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2011/01/20 20:49,V 1
23,103710,unknown,2,477,477,1908,0.00000000,50 + 0.00000000 BTC,2011/01/20 20:48,V 1
24,103709,unknown,3,698,698,2792,0.00000000,50 + 0.00000000 BTC,2011/01/20 20:47,V 1
25,103708,unknown,2,801,801,3204,0.00000000,50 + 0.00000000 BTC,2011/01/20 20:45,V 1
