,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,215478,BitMinter,311,212168,212168,848672,0.00030471,25 + 0.25860000 BTC,2013/01/06 23:39,V 2
2,215477,BTC Guild,704,248703,248703,994812,0.00052422,25 + 0.52149846 BTC,2013/01/06 23:36,V 2
3,215476,unknown,121,49199,49199,196796,0.00066566,25 + 0.13100000 BTC,2013/01/06 23:31,V 1
4,215475,EclipseMC,414,218867,218867,875468,0.00026477,25 + 0.23180000 BTC,2013/01/06 22:51,V 2
5,215474,unknown,95,42704,42704,170816,0.00024529,25 + 0.04190000 BTC,2013/01/06 22:46,V 2
6,215473,SlushPool,293,110441,110441,441764,0.00049924,25 + 0.22054415 BTC,2013/01/06 22:43,V 2
7,215472,unknown,11,3424,3424,13696,0.00003651,25 + 0.00050000 BTC,2013/01/06 22:39,V 1
8,215471,OzCoin,209,79613,79613,318452,0.00039706,25 + 0.12644500 BTC,2013/01/06 22:34,V 2
9,215470,unknown,153,92161,92161,368644,0.00029622,25 + 0.10920000 BTC,2013/01/06 22:26,V 1
10,215469,BitMinter,328,143386,143386,573544,0.00040147,25 + 0.23026000 BTC,2013/01/06 22:16,V 2
11,215468,unknown,91,72540,72540,290160,0.00028053,25 + 0.08140000 BTC,2013/01/06 21:58,V 2
12,215467,unknown,149,82135,82135,328540,0.00036982,25 + 0.12150000 BTC,2013/01/06 21:55,V 1
13,215466,BTC Guild,181,78149,78149,312596,0.00036533,25 + 0.11420000 BTC,2013/01/06 21:49,V 2
14,215465,unknown,55,22319,22319,89276,0.00043909,25 + 0.03920000 BTC,2013/01/06 21:44,V 1
15,215464,unknown,1,188,188,752,0.00000000,25 + 0.00000000 BTC,2013/01/06 21:42,V 2
16,215463,unknown,152,124346,124346,497384,0.00023697,25 + 0.11786361 BTC,2013/01/06 21:41,V 2
17,215462,BTC Guild,522,226658,226658,906632,0.00046215,25 + 0.41900000 BTC,2013/01/06 21:35,V 2
18,215461,unknown,162,70542,70542,282168,0.00042705,25 + 0.12050000 BTC,2013/01/06 21:15,V 2
19,215460,unknown,9,3503,3503,14012,0.00009991,25 + 0.00140000 BTC,2013/01/06 21:16,V 1
20,215459,unknown,144,61129,61129,244516,0.00049526,25 + 0.12110001 BTC,2013/01/06 21:11,V 1
21,215458,unknown,159,49008,49008,196032,0.00009947,25 + 0.01950000 BTC,2013/01/06 21:09,V 1
22,215457,SlushPool,346,174830,174830,699320,0.00034548,25 + 0.24160000 BTC,2013/01/06 21:07,V 1
23,215456,OzCoin,451,176299,176299,705196,0.00053616,25 + 0.37810010 BTC,2013/01/06 20:51,V 2
24,215455,unknown,267,108201,108201,432804,0.00039021,25 + 0.16888347 BTC,2013/01/06 20:26,V 2
25,215454,unknown,602,252627,252627,1010508,0.00043760,25 + 0.44220000 BTC,2013/01/06 20:22,V 1
26,215453,unknown,144,49011,49011,196044,0.00023275,25 + 0.04563000 BTC,2013/01/06 20:10,V 1
27,215452,unknown,84,34802,34802,139208,0.00034696,25 + 0.04830000 BTC,2013/01/06 19:46,V 1
28,215451,OzCoin,153,78236,78236,312944,0.00031955,25 + 0.10000000 BTC,2013/01/06 19:42,V 1
29,215450,MaxBTC,19,6937,6937,27748,0.00023425,25 + 0.00650000 BTC,2013/01/06 19:36,V 1
30,215449,BTC Guild,322,143361,143361,573444,0.00051252,25 + 0.29390000 BTC,2013/01/06 19:35,V 1
31,215448,BTC Guild,93,63563,63563,254252,0.00026116,25 + 0.06640000 BTC,2013/01/06 19:28,V 1
32,215447,unknown,22,11560,11560,46240,0.00017301,25 + 0.00800000 BTC,2013/01/06 19:24,V 1
33,215446,unknown,387,176212,176212,704848,0.00042449,25 + 0.29920000 BTC,2013/01/06 19:21,V 2
34,215445,unknown,114,55563,55563,222252,0.00040775,25 + 0.09062323 BTC,2013/01/06 19:16,V 1
35,215444,unknown,207,99530,99530,398120,0.00061313,25 + 0.24410004 BTC,2013/01/06 18:59,V 1
36,215443,EclipseMC,268,163848,163848,655392,0.00011794,25 + 0.07730010 BTC,2013/01/06 18:48,V 2
37,215442,SlushPool,213,96340,96340,385360,0.00037471,25 + 0.14440000 BTC,2013/01/06 18:42,V 2
38,215441,unknown,7,3481,3481,13924,0.00005027,25 + 0.00070000 BTC,2013/01/06 18:34,V 1
39,215440,OzCoin,334,148080,148080,592320,0.00054219,25 + 0.32115000 BTC,2013/01/06 18:30,V 2
