,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,305842,F2Pool,39,16181,16181,64724,0.00007880,25 + 0.00510000 BTC,2014/06/14 23:59,V 2
2,305841,KnCMiner,54,67324,67324,269296,0.00002178,25 + 0.00586568 BTC,2014/06/14 23:58,V 2
3,305840,digitalBTC,622,283371,283371,1133484,0.00007829,25 + 0.08873826 BTC,2014/06/14 23:58,V 2
4,305839,BTC Guild,452,212813,212813,851252,0.00007592,25 + 0.06463014 BTC,2014/06/14 23:39,V 2
5,305838,F2Pool,145,79353,79353,317412,0.00006812,25 + 0.02162302 BTC,2014/06/14 23:28,V 2
6,305837,F2Pool,113,50252,50252,201008,0.00009291,25 + 0.01867657 BTC,2014/06/14 23:23,V 2
7,305836,BTC Guild,203,98290,98290,393160,0.00006870,25 + 0.02701000 BTC,2014/06/14 23:21,V 2
8,305835,GHash.IO,208,153021,153021,612084,0.00005595,25 + 0.03424484 BTC,2014/06/14 23:15,V 2
9,305834,BTC Guild,290,155701,155701,622804,0.00014016,25 + 0.08728996 BTC,2014/06/14 23:11,V 2
10,305833,KnCMiner,235,143649,143649,574596,0.00005377,25 + 0.03089691 BTC,2014/06/14 23:03,V 2
11,305832,F2Pool,549,335344,335344,1341376,0.00007330,25 + 0.09831646 BTC,2014/06/14 22:57,V 2
12,305831,KnCMiner,263,199780,199780,799120,0.00003848,25 + 0.03074882 BTC,2014/06/14 22:43,V 2
13,305830,GHash.IO,458,308518,308518,1234072,0.00006101,25 + 0.07529124 BTC,2014/06/14 22:41,V 2
14,305829,GHash.IO,282,116675,116675,466700,0.00009027,25 + 0.04213082 BTC,2014/06/14 22:27,V 2
15,305828,GHash.IO,64,44370,44370,177480,0.00004763,25 + 0.00845418 BTC,2014/06/14 22:17,V 2
16,305827,Eligius,80,43909,43909,175636,0.00008199,25 + 0.01440000 BTC,2014/06/14 22:16,V 2
17,305826,GHash.IO,305,232178,232178,928712,0.00005574,25 + 0.05176556 BTC,2014/06/14 22:14,V 2
18,305825,Polmine,256,90615,90615,362460,0.00010236,25 + 0.03710080 BTC,2014/06/14 22:16,V 2
19,305824,GHash.IO,190,87996,87996,351984,0.00007991,25 + 0.02812854 BTC,2014/06/14 21:58,V 2
20,305823,GHash.IO,641,296231,296231,1184924,0.00009149,25 + 0.10840697 BTC,2014/06/14 21:54,V 2
21,305822,GHash.IO,157,102311,102311,409244,0.00005826,25 + 0.02384288 BTC,2014/06/14 21:35,V 2
22,305821,SlushPool,79,47358,47358,189432,0.00006627,25 + 0.01255341 BTC,2014/06/14 21:31,V 2
23,305820,SlushPool,42,19183,19183,76732,0.00006256,25 + 0.00480073 BTC,2014/06/14 21:29,V 2
24,305819,SlushPool,68,39252,39252,157008,0.00005933,25 + 0.00931501 BTC,2014/06/14 21:28,V 2
25,305818,Eligius,293,173933,173933,695732,0.00007607,25 + 0.05292579 BTC,2014/06/14 21:27,V 2
26,305817,Eligius,41,22113,22113,88452,0.00006229,25 + 0.00551003 BTC,2014/06/14 21:17,V 2
27,305816,unknown,176,81928,81928,327712,0.00008334,25 + 0.02731086 BTC,2014/06/14 21:16,V 2
28,305815,BTC Guild,24,9063,9063,36252,0.00004165,25 + 0.00151000 BTC,2014/06/14 21:11,V 2
29,305814,F2Pool,261,114326,114326,457304,0.00009174,25 + 0.04195285 BTC,2014/06/14 21:10,V 2
30,305813,CloudHashing,518,246239,246239,984956,0.00008696,25 + 0.08565023 BTC,2014/06/14 21:04,V 2
31,305812,GHash.IO,319,187133,187133,748532,0.00006547,25 + 0.04900567 BTC,2014/06/14 20:50,V 2
32,305811,Eligius,202,89766,89766,359064,0.00010499,25 + 0.03769909 BTC,2014/06/14 20:43,V 2
33,305810,Eligius,198,97505,97505,390020,0.00007761,25 + 0.03026856 BTC,2014/06/14 20:38,V 2
34,305809,Eligius,734,339303,339303,1357212,0.00008500,25 + 0.11536339 BTC,2014/06/14 20:34,V 2
35,305808,GHash.IO,228,156859,156859,627436,0.00006542,25 + 0.04104974 BTC,2014/06/14 20:11,V 2
36,305807,Polmine,256,92745,92745,370980,0.00010958,25 + 0.04065333 BTC,2014/06/14 20:12,V 2
37,305806,Eligius,452,269538,269538,1078152,0.00007244,25 + 0.07810224 BTC,2014/06/14 19:59,V 2
38,305805,GHash.IO,187,116671,116671,466684,0.00007138,25 + 0.03331265 BTC,2014/06/14 19:48,V 2
39,305804,F2Pool,307,154200,154200,616800,0.00007298,25 + 0.04501703 BTC,2014/06/14 19:44,V 2
40,305803,F2Pool,765,410734,410734,1642936,0.00007591,25 + 0.12471351 BTC,2014/06/14 19:37,V 2
41,305802,Eligius,29,65711,65711,262844,0.00003805,25 + 0.01000000 BTC,2014/06/14 19:18,V 2
42,305801,GHash.IO,638,348406,348406,1393624,0.00008301,25 + 0.11568508 BTC,2014/06/14 19:16,V 2
43,305800,GHash.IO,448,235506,235506,942024,0.00008111,25 + 0.07641068 BTC,2014/06/14 19:00,V 2
44,305799,GHash.IO,294,163169,163169,652676,0.00007054,25 + 0.04603675 BTC,2014/06/14 18:49,V 2
45,305798,F2Pool,58,26643,26643,106572,0.00010052,25 + 0.01071285 BTC,2014/06/14 18:43,V 2
46,305797,GHash.IO,233,215016,215016,860064,0.00005359,25 + 0.04609419 BTC,2014/06/14 18:43,V 2
47,305796,GHash.IO,557,348623,348623,1394492,0.00006889,25 + 0.09607130 BTC,2014/06/14 18:38,V 2
48,305795,SlushPool,944,348572,348572,1394288,0.00009907,25 + 0.13813421 BTC,2014/06/14 18:25,V 2
49,305794,Eligius,911,463465,463465,1853860,0.00008340,25 + 0.15461608 BTC,2014/06/14 17:57,V 2
50,305793,digitalBTC,412,229289,229289,917156,0.00007262,25 + 0.06659941 BTC,2014/06/14 17:34,V 2
51,305792,GHash.IO,619,342640,342640,1370560,0.00007725,25 + 0.10588225 BTC,2014/06/14 17:25,V 2
52,305791,GHash.IO,449,208951,208951,835804,0.00008204,25 + 0.06857146 BTC,2014/06/14 17:12,V 2
53,305790,GHash.IO,651,349090,349090,1396360,0.00008267,25 + 0.11543350 BTC,2014/06/14 17:05,V 2
54,305789,GHash.IO,104,54058,54058,216232,0.00007274,25 + 0.01572800 BTC,2014/06/14 16:51,V 2
55,305788,F2Pool,219,166391,166391,665564,0.00005835,25 + 0.03883318 BTC,2014/06/14 16:50,V 2
56,305787,SlushPool,184,103146,103146,412584,0.00007620,25 + 0.03143873 BTC,2014/06/14 16:45,V 2
57,305786,CloudHashing,129,56599,56599,226396,0.00005593,25 + 0.01266206 BTC,2014/06/14 16:42,V 2
58,305785,GHash.IO,65,110001,110001,440004,0.00003288,25 + 0.01446856 BTC,2014/06/14 16:39,V 2
59,305784,F2Pool,1040,711273,711273,2845092,0.00007098,25 + 0.20195509 BTC,2014/06/14 16:38,V 2
60,305783,Cointerra,440,306315,306315,1225260,0.00005881,25 + 0.07205231 BTC,2014/06/14 16:13,V 2
61,305782,SlushPool,215,265304,265304,1061216,0.00003857,25 + 0.04093247 BTC,2014/06/14 16:05,V 2
62,305781,GHash.IO,731,348935,348935,1395740,0.00009329,25 + 0.13021081 BTC,2014/06/14 16:02,V 2
63,305780,unknown,44,59522,59522,238088,0.00000503,25 + 0.00119873 BTC,2014/06/14 15:40,V 2
64,305779,GHash.IO,296,160242,160242,640968,0.00007106,25 + 0.04554594 BTC,2014/06/14 15:42,V 2
65,305778,BTC Guild,439,319937,319937,1279748,0.00007005,25 + 0.08964046 BTC,2014/06/14 15:50,V 2
66,305777,Eligius,300,148126,148126,592504,0.00007549,25 + 0.04472559 BTC,2014/06/14 15:28,V 2
67,305776,BTC Guild,58,30373,30373,121492,0.00006359,25 + 0.00772600 BTC,2014/06/14 15:20,V 2
68,305775,KnCMiner,321,269611,269611,1078444,0.00005156,25 + 0.05560453 BTC,2014/06/14 15:19,V 2
69,305774,GHash.IO,134,64410,64410,257640,0.00004309,25 + 0.01110227 BTC,2014/06/14 15:13,V 2
70,305773,F2Pool,12,3160,3160,12640,0.00015032,25 + 0.00190000 BTC,2014/06/14 15:11,V 2
71,305772,F2Pool,436,208203,208203,832812,0.00008905,25 + 0.07416477 BTC,2014/06/14 15:11,V 2
72,305771,KnCMiner,305,438775,438775,1755100,0.00004480,25 + 0.07862328 BTC,2014/06/14 15:01,V 2
73,305770,BTC Guild,977,498506,498506,1994024,0.00008391,25 + 0.16732473 BTC,2014/06/14 15:06,V 2
74,305769,F2Pool,30,10566,10566,42264,0.00009938,25 + 0.00420000 BTC,2014/06/14 14:31,V 2
75,305768,F2Pool,1484,784387,784387,3137548,0.00008191,25 + 0.25700568 BTC,2014/06/14 14:30,V 2
76,305767,unknown,34,58406,58406,233624,0.00000856,25 + 0.00200000 BTC,2014/06/14 13:50,V 2
77,305766,F2Pool,576,275980,275980,1103920,0.00008904,25 + 0.09829142 BTC,2014/06/14 13:48,V 2
78,305765,F2Pool,172,82158,82158,328632,0.00007622,25 + 0.02504727 BTC,2014/06/14 13:32,V 2
79,305764,digitalBTC,931,672181,672181,2688724,0.00005937,25 + 0.15962365 BTC,2014/06/14 13:29,V 2
80,305763,BTC Guild,81,29599,29599,118396,0.00008595,25 + 0.01017596 BTC,2014/06/14 13:04,V 2
81,305762,unknown,66,81484,81484,325936,0.00004697,25 + 0.01531000 BTC,2014/06/14 12:58,V 2
82,305761,Polmine,512,244053,244053,976212,0.00009130,25 + 0.08912794 BTC,2014/06/14 13:12,V 2
83,305760,BitMinter,176,100439,100439,401756,0.00005528,25 + 0.02220890 BTC,2014/06/14 12:44,V 2
84,305759,GHash.IO,65,28647,28647,114588,0.00010411,25 + 0.01192928 BTC,2014/06/14 12:41,V 2
85,305758,GHash.IO,528,268057,268057,1072228,0.00008282,25 + 0.08879974 BTC,2014/06/14 12:39,V 2
86,305757,Cointerra,443,347168,347168,1388672,0.00005194,25 + 0.07212482 BTC,2014/06/14 12:25,V 2
87,305756,Polmine,512,169121,169121,676484,0.00011958,25 + 0.08089704 BTC,2014/06/14 12:18,V 2
88,305755,Polmine,64,20508,20508,82032,0.00011460,25 + 0.00940108 BTC,2014/06/14 12:07,V 2
89,305754,SlushPool,538,318863,318863,1275452,0.00007496,25 + 0.09561016 BTC,2014/06/14 11:51,V 2
90,305753,unknown,123,66178,66178,264712,0.00006548,25 + 0.01733361 BTC,2014/06/14 11:29,V 2
91,305752,GHash.IO,47,21939,21939,87756,0.00006837,25 + 0.00600000 BTC,2014/06/14 11:31,V 2
92,305751,unknown,47,25840,25840,103360,0.00004106,25 + 0.00424378 BTC,2014/06/14 11:30,V 2
93,305750,CloudHashing,219,99929,99929,399716,0.00007530,25 + 0.03010058 BTC,2014/06/14 11:30,V 2
94,305749,Eligius,474,267240,267240,1068960,0.00007646,25 + 0.08173767 BTC,2014/06/14 11:22,V 2
95,305748,GHash.IO,260,175377,175377,701508,0.00007127,25 + 0.04999703 BTC,2014/06/14 11:08,V 2
96,305747,GHash.IO,520,271771,271771,1087084,0.00008133,25 + 0.08841254 BTC,2014/06/14 11:01,V 2
97,305746,GHash.IO,384,224680,224680,898720,0.00007265,25 + 0.06529075 BTC,2014/06/14 10:43,V 2
98,305745,unknown,37,11732,11732,46928,0.00003836,25 + 0.00180000 BTC,2014/06/14 10:29,V 2
99,305744,digitalBTC,591,500963,500963,2003852,0.00006504,25 + 0.13032202 BTC,2014/06/14 10:32,V 2
100,305743,mmpool,473,349188,349188,1396752,0.00006620,25 + 0.09246325 BTC,2014/06/14 10:14,V 2
101,305742,Polmine,256,85576,85576,342304,0.00011979,25 + 0.04100550 BTC,2014/06/14 10:09,V 2
102,305741,F2Pool,601,384308,384308,1537232,0.00008027,25 + 0.12338923 BTC,2014/06/14 09:51,V 2
103,305740,digitalBTC,126,106792,106792,427168,0.00005728,25 + 0.02446640 BTC,2014/06/14 09:31,V 2
104,305739,unknown,64,37961,37961,151844,0.00006234,25 + 0.00946600 BTC,2014/06/14 09:28,V 2
105,305738,GHash.IO,70,41500,41500,166000,0.00006761,25 + 0.01122407 BTC,2014/06/14 09:26,V 2
106,305737,GHash.IO,119,53713,53713,214852,0.00007853,25 + 0.01687129 BTC,2014/06/14 09:24,V 2
107,305736,BTC Guild,84,54329,54329,217316,0.00006705,25 + 0.01456996 BTC,2014/06/14 09:19,V 2
108,305735,GHash.IO,50,34876,34876,139504,0.00005742,25 + 0.00801002 BTC,2014/06/14 09:18,V 2
109,305734,F2Pool,68,52683,52683,210732,0.00006172,25 + 0.01300552 BTC,2014/06/14 09:15,V 2
110,305733,SlushPool,91,63312,63312,253248,0.00005862,25 + 0.01484450 BTC,2014/06/14 09:13,V 2
111,305732,F2Pool,96,74923,74923,299692,0.00007452,25 + 0.02233397 BTC,2014/06/14 09:11,V 2
112,305731,GHash.IO,16,9724,9724,38896,0.00005401,25 + 0.00210072 BTC,2014/06/14 09:09,V 2
