,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,281586,GHash.IO,338,149322,149322,597288,0.00012662,25 + 0.07563125 BTC,2014/01/20 23:49,V 2
2,281585,Eligius,403,203261,203261,813044,0.00008892,25 + 0.07229922 BTC,2014/01/20 23:43,V 2
3,281584,Eligius,679,452825,452825,1811300,0.00006584,25 + 0.11926062 BTC,2014/01/20 23:32,V 2
4,281583,F2Pool,163,49014,49014,196056,0.00017767,25 + 0.03483349 BTC,2014/01/20 23:24,V 2
5,281582,GHash.IO,733,249192,249192,996768,0.00012385,25 + 0.12344474 BTC,2014/01/20 23:17,V 2
6,281581,F2Pool,160,49170,49170,196680,0.00037879,25 + 0.07450000 BTC,2014/01/20 23:15,V 2
7,281580,GHash.IO,309,147836,147836,591344,0.00015130,25 + 0.08947188 BTC,2014/01/20 22:57,V 2
8,281579,BTC Guild,153,99092,99092,396368,0.00005101,25 + 0.02022001 BTC,2014/01/20 22:53,V 2
9,281578,GHash.IO,356,213185,213185,852740,0.00008065,25 + 0.06877587 BTC,2014/01/20 22:50,V 2
10,281577,F2Pool,145,48919,48919,195676,0.00019896,25 + 0.03893259 BTC,2014/01/20 22:44,V 2
11,281576,GHash.IO,478,248666,248666,994664,0.00014455,25 + 0.14377558 BTC,2014/01/20 22:40,V 2
12,281575,GHash.IO,296,231166,231166,924664,0.00007355,25 + 0.06800568 BTC,2014/01/20 22:32,V 2
13,281574,SlushPool,116,67098,67098,268392,0.00005944,25 + 0.01595382 BTC,2014/01/20 22:27,V 2
14,281573,CloudHashing,189,115891,115891,463564,0.00009149,25 + 0.04241000 BTC,2014/01/20 22:26,V 2
15,281572,Eligius,459,355520,355520,1422080,0.00006374,25 + 0.09063957 BTC,2014/01/20 22:23,V 2
16,281571,unknown,748,249042,249042,996168,0.00018705,25 + 0.18632893 BTC,2014/01/20 22:18,V 2
17,281570,unknown,689,248997,248997,995988,0.00024312,25 + 0.24214195 BTC,2014/01/20 22:02,V 2
18,281569,unknown,465,248315,248315,993260,0.00006601,25 + 0.06556992 BTC,2014/01/20 21:48,V 2
19,281568,GHash.IO,701,249167,249167,996668,0.00021173,25 + 0.21102616 BTC,2014/01/20 21:46,V 2
20,281567,GHash.IO,395,248478,248478,993912,0.00007613,25 + 0.07566847 BTC,2014/01/20 21:22,V 2
21,281566,F2Pool,134,48917,48917,195668,0.00019012,25 + 0.03720001 BTC,2014/01/20 21:15,V 2
22,281565,Eligius,607,421947,421947,1687788,0.00007285,25 + 0.12294763 BTC,2014/01/20 21:12,V 2
23,281564,F2Pool,130,49212,49212,196848,0.00016944,25 + 0.03335459 BTC,2014/01/20 21:00,V 2
24,281563,Eligius,63,212605,212605,850420,0.00003381,25 + 0.02875039 BTC,2014/01/20 20:54,V 2
25,281562,GHash.IO,334,218774,218774,875096,0.00008340,25 + 0.07298000 BTC,2014/01/20 20:54,V 2
26,281561,GHash.IO,580,249022,249022,996088,0.00016116,25 + 0.16053296 BTC,2014/01/20 20:48,V 2
27,281560,GHash.IO,120,80466,80466,321864,0.00131609,25 + 0.42360073 BTC,2014/01/20 20:39,V 2
28,281559,BTC Guild,257,201191,201191,804764,0.00007675,25 + 0.06176325 BTC,2014/01/20 20:36,V 2
29,281558,BTC Guild,589,393420,393420,1573680,0.00011028,25 + 0.17353915 BTC,2014/01/20 20:34,V 2
30,281557,Eligius,351,188540,188540,754160,0.00009928,25 + 0.07487257 BTC,2014/01/20 20:19,V 2
31,281556,GHash.IO,263,194426,194426,777704,0.00006660,25 + 0.05179604 BTC,2014/01/20 20:13,V 2
32,281555,F2Pool,155,49239,49239,196956,0.00028784,25 + 0.05669150 BTC,2014/01/20 20:11,V 2
33,281554,Eligius,525,462883,462883,1851532,0.00006508,25 + 0.12050052 BTC,2014/01/20 20:06,V 2
34,281553,GHash.IO,525,248973,248973,995892,0.00012818,25 + 0.12765110 BTC,2014/01/20 19:59,V 2
35,281552,GHash.IO,129,69303,69303,277212,0.00008088,25 + 0.02242000 BTC,2014/01/20 19:50,V 2
36,281551,BTC Guild,816,414390,414390,1657560,0.00012851,25 + 0.21300739 BTC,2014/01/20 19:47,V 2
37,281550,BTC Guild,177,99239,99239,396956,0.00010425,25 + 0.04138350 BTC,2014/01/20 19:35,V 2
38,281549,GHash.IO,275,133387,133387,533548,0.00012477,25 + 0.06657074 BTC,2014/01/20 19:34,V 2
39,281548,unknown,501,248309,248309,993236,0.00009550,25 + 0.09484956 BTC,2014/01/20 19:33,V 2
40,281547,GHash.IO,93,41272,41272,165088,0.00009359,25 + 0.01545001 BTC,2014/01/20 19:19,V 2
41,281546,BTC Guild,360,147852,147852,591408,0.00015401,25 + 0.09108047 BTC,2014/01/20 19:19,V 2
42,281545,BTC Guild,513,432513,432513,1730052,0.00005089,25 + 0.08803761 BTC,2014/01/20 19:11,V 2
43,281544,SlushPool,803,249089,249089,996356,0.00029246,25 + 0.29139328 BTC,2014/01/20 19:10,V 2
44,281543,Eligius,1,248,248,992,0.00000000,25 + 0.00000000 BTC,2014/01/20 19:07,V 2
45,281542,unknown,596,248532,248532,994128,0.00011408,25 + 0.11340706 BTC,2014/01/20 19:10,V 2
46,281541,GHash.IO,728,249106,249106,996424,0.00018142,25 + 0.18077390 BTC,2014/01/20 18:31,V 2
47,281540,BTCDig,573,249006,249006,996024,0.00012900,25 + 0.12848915 BTC,2014/01/20 18:09,V 2
48,281539,BTC Guild,401,258206,258206,1032824,0.00008568,25 + 0.08848830 BTC,2014/01/20 17:55,V 2
49,281538,GHash.IO,388,225412,225412,901648,0.00008731,25 + 0.07871983 BTC,2014/01/20 17:50,V 2
