,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,234555,unknown,325,143099,143099,572396,0.00048518,25 + 0.27771674 BTC,2013/05/04 23:27,V 2
2,234554,BitMinter,534,220320,220320,881280,0.00045814,25 + 0.40375000 BTC,2013/05/04 23:17,V 2
3,234553,SlushPool,500,238045,238045,952180,0.00040549,25 + 0.38610000 BTC,2013/05/04 23:04,V 2
4,234552,BTC Guild,338,244511,244511,978044,0.00034375,25 + 0.33620000 BTC,2013/05/04 22:48,V 2
5,234551,50BTC,667,248635,248635,994540,0.00067780,25 + 0.67410000 BTC,2013/05/04 22:39,V 2
6,234550,BTC Guild,406,186294,186294,745176,0.00061582,25 + 0.45889089 BTC,2013/05/04 22:09,V 2
7,234549,50BTC,376,186771,186771,747084,0.00057056,25 + 0.42625521 BTC,2013/05/04 22:01,V 2
8,234548,BTC Guild,375,149163,149163,596652,0.00074759,25 + 0.44605000 BTC,2013/05/04 21:56,V 2
9,234547,BTC Guild,664,236665,236665,946660,0.00048946,25 + 0.46335000 BTC,2013/05/04 21:51,V 2
10,234546,BitMinter,159,66757,66757,267028,0.00055575,25 + 0.14840000 BTC,2013/05/04 21:39,V 2
11,234545,BTC Guild,342,149027,149027,596108,0.00038189,25 + 0.22764777 BTC,2013/05/04 21:37,V 2
12,234544,SlushPool,240,100486,100486,401944,0.00039943,25 + 0.16055000 BTC,2013/05/04 21:27,V 2
13,234543,50BTC,210,66442,66442,265768,0.00018550,25 + 0.04930000 BTC,2013/05/04 21:22,V 2
14,234542,BTC Guild,510,221680,221680,886720,0.00039612,25 + 0.35125000 BTC,2013/05/04 21:20,V 2
15,234541,BTC Guild,199,149107,149107,596428,0.00025669,25 + 0.15310000 BTC,2013/05/04 21:07,V 2
16,234540,BTC Guild,287,149481,149481,597924,0.00040298,25 + 0.24095000 BTC,2013/05/04 21:05,V 2
17,234539,SlushPool,550,248291,248291,993164,0.00043573,25 + 0.43274998 BTC,2013/05/04 21:00,V 2
18,234538,BitMinter,645,248820,248820,995280,0.00078608,25 + 0.78236500 BTC,2013/05/04 20:44,V 2
19,234537,EclipseMC,179,112074,112074,448296,0.00024950,25 + 0.11185000 BTC,2013/05/04 20:41,V 2
20,234536,unknown,334,99443,99443,397772,0.00032147,25 + 0.12787216 BTC,2013/05/04 20:36,V 2
